episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9332.821415539916,9006.975559015846,9233.598097072047,1000.0,1,1000,1000,False,1832000,1832,1832,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-38-45,1587652725,79.04990649223328,143596.9877102375,3956,ip-172-31-21-251,172.31.21.251,143596.9877102375,1832000,1832,0,00000,"0_learning_starts=10000,use_pytorch=False","[9332.821415539916, 9006.975559015846, 9267.544311793436, 9287.921023247167, 9272.728175763868]","[1000, 1000, 1000, 1000, 1000]",0.33576576894261756,0.5021909916768454,1.695237216746277,[{}],916000,466432000,1832000,2.669,22.423,47.193,0.005,5424.563,256.0,91.1186567164179,40.06492537313433,9402.960462376634,9276.795937367426,9350.760504110405,1000.0,10,"[9303.0606116417, 9326.01888859772, 9351.555393383545, 9369.660669025536, 9402.960462376634, 9276.795937367426, 9382.733475105682, 9360.753241984177, 9367.963043143965, 9366.103318477666]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512630104904944,0.12344430434179436,1.176842241554878
9332.821415539916,9245.82875639884,9281.368736548646,1000.0,1,1000,1000,False,1833000,1833,1833,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-40-20,1587652820,80.02831363677979,143677.01602387428,3956,ip-172-31-21-251,172.31.21.251,143677.01602387428,1833000,1833,0,00000,"0_learning_starts=10000,use_pytorch=False","[9245.82875639884, 9267.544311793436, 9287.921023247167, 9272.728175763868, 9332.821415539916]","[1000, 1000, 1000, 1000, 1000]",0.3357683018998424,0.5021935884986112,1.6952480348203394,[{}],916500,466688000,1833000,3.164,23.788,50.287,0.005,5090.814,256.0,91.36716417910446,40.07238805970149,9408.776143246896,9294.227747572662,9356.137438464635,1000.0,10,"[9331.666164879342, 9354.53165384888, 9403.513516767838, 9408.776143246896, 9375.953191300727, 9396.867177485165, 9294.227747572662, 9368.381930759206, 9323.67139400972, 9303.785464775907]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126420443683056,0.12344557588933829,1.1768313158555
9332.821415539916,9233.615497667404,9274.58297372344,1000.0,1,1000,1000,False,1834000,1834,1834,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-41-54,1587652914,78.7939682006836,143755.80999207497,3956,ip-172-31-21-251,172.31.21.251,143755.80999207497,1834000,1834,0,00000,"0_learning_starts=10000,use_pytorch=False","[9233.615497667404, 9287.921023247167, 9272.728175763868, 9332.821415539916, 9245.82875639884]","[1000, 1000, 1000, 1000, 1000]",0.3357689272408172,0.5021974729446419,1.6952527564813358,[{}],917000,466944000,1834000,2.617,24.279,49.285,0.005,5194.247,256.0,91.20225563909774,40.06315789473684,9429.938602542581,9230.321280572765,9353.199343376049,1000.0,10,"[9346.322318240833, 9429.938602542581, 9385.931234854079, 9366.485199462652, 9358.074733429003, 9340.112665788967, 9384.285126612222, 9376.574178089795, 9313.948094167596, 9230.321280572765]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126645635378264,0.1234469252847672,1.1768253846807668
9332.821415539916,9225.15125533313,9262.029020140631,1000.0,1,1000,1000,False,1835000,1835,1835,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-43-29,1587653009,79.15859007835388,143834.96858215332,3956,ip-172-31-21-251,172.31.21.251,143834.96858215332,1835000,1835,0,00000,"0_learning_starts=10000,use_pytorch=False","[9225.15125533313, 9272.728175763868, 9332.821415539916, 9245.82875639884, 9233.615497667404]","[1000, 1000, 1000, 1000, 1000]",0.33577052825894044,0.5021992307673535,1.6952603731766025,[{}],917500,467200000,1835000,2.788,21.628,47.681,0.005,5368.964,256.0,91.23134328358209,40.06567164179104,9294.110446890478,9182.502500137787,9246.514783602752,1000.0,10,"[9252.175895399992, 9270.575522703484, 9294.110446890478, 9277.886714727068, 9285.725224827223, 9192.143799009194, 9240.379420942803, 9225.885222596773, 9243.763088792715, 9182.502500137787]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126766176388815,0.12344773451343445,1.176815024696579
9332.821415539916,9152.96048914178,9238.075482816213,1000.0,1,1000,1000,False,1836000,1836,1836,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-45-04,1587653104,79.09241890907288,143914.0610010624,3956,ip-172-31-21-251,172.31.21.251,143914.0610010624,1836000,1836,0,00000,"0_learning_starts=10000,use_pytorch=False","[9152.96048914178, 9332.821415539916, 9245.82875639884, 9233.615497667404, 9225.15125533313]","[1000, 1000, 1000, 1000, 1000]",0.33577097015856533,0.5022014510360047,1.6952618137019737,[{}],918000,467456000,1836000,2.771,22.097,54.427,0.005,4703.515,256.0,91.2007462686567,40.06865671641791,9370.984927314317,9228.971293137294,9320.940934368396,1000.0,10,"[9334.325545839414, 9370.984927314317, 9282.8063759878, 9333.104693398449, 9300.728733122627, 9324.126957258943, 9228.971293137294, 9359.969508417318, 9355.699838120921, 9318.69147108687]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126985460971485,0.1234480301178285,1.1768210917913131
9300.600774094333,9152.96048914178,9231.631354527097,1000.0,1,1000,1000,False,1837000,1837,1837,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-46-39,1587653199,79.22346329689026,143993.28446435928,3956,ip-172-31-21-251,172.31.21.251,143993.28446435928,1837000,1837,0,00000,"0_learning_starts=10000,use_pytorch=False","[9300.600774094333, 9245.82875639884, 9233.615497667404, 9225.15125533313, 9152.96048914178]","[1000, 1000, 1000, 1000, 1000]",0.3357714933877117,0.502201601294917,1.695263786613411,[{}],918500,467712000,1837000,2.85,22.735,51.383,0.005,4982.188,256.0,91.08955223880596,40.071641791044776,9246.335577863923,9020.312168075257,9179.198517984856,1000.0,10,"[9020.312168075257, 9200.327034309468, 9185.25098172605, 9198.091148494339, 9212.49040900493, 9153.642840087476, 9246.335577863923, 9170.671823531164, 9212.008826773304, 9192.854369982653]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512678816336179,0.12344926424000865,1.17680559281778
9367.123488915116,9152.96048914178,9255.890301030353,1000.0,1,1000,1000,False,1838000,1838,1838,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-48-14,1587653294,79.73388361930847,144073.0183479786,3956,ip-172-31-21-251,172.31.21.251,144073.0183479786,1838000,1838,0,00000,"0_learning_starts=10000,use_pytorch=False","[9367.123488915116, 9233.615497667404, 9225.15125533313, 9152.96048914178, 9300.600774094333]","[1000, 1000, 1000, 1000, 1000]",0.3357712209925751,0.5022002855481769,1.6952660553828665,[{}],919000,467968000,1838000,2.899,22.576,50.294,0.005,5090.107,256.0,91.17481481481481,40.06666666666667,9336.07566608141,9228.955118836984,9297.611718029564,1000.0,10,"[9336.07566608141, 9312.350654032825, 9275.576978727624, 9275.213097712953, 9327.802606642084, 9309.8206411425, 9288.163539914429, 9297.076834651425, 9228.955118836984, 9325.082042553398]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512700968792289,0.1234493840015201,1.1767913582298948
9367.123488915116,9152.96048914178,9274.24697217346,1000.0,1,1000,1000,False,1839000,1839,1839,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-49-47,1587653387,78.34171032905579,144151.36005830765,3956,ip-172-31-21-251,172.31.21.251,144151.36005830765,1839000,1839,0,00000,"0_learning_starts=10000,use_pytorch=False","[9325.398853382938, 9225.15125533313, 9152.96048914178, 9300.600774094333, 9367.123488915116]","[1000, 1000, 1000, 1000, 1000]",0.3357708636672517,0.502197774892446,1.695272881292062,[{}],919500,468224000,1839000,2.84,22.016,46.654,0.005,5487.245,256.0,91.1609022556391,40.07293233082706,9489.718810563701,9328.257231705626,9443.886711470786,1000.0,10,"[9455.341451737879, 9423.725154290183, 9430.013954268587, 9328.257231705626, 9452.644462359656, 9489.718810563701, 9435.441692424489, 9478.237712185117, 9481.209989886438, 9464.276655286165]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512693582908679,0.1234491382650837,1.176775862876902
9367.123488915116,9152.96048914178,9268.578939839583,1000.0,1,1000,1000,False,1840000,1840,1840,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-51-22,1587653482,79.13406705856323,144230.4941253662,3956,ip-172-31-21-251,172.31.21.251,144230.4941253662,1840000,1840,0,00000,"0_learning_starts=10000,use_pytorch=False","[9196.811093663744, 9152.96048914178, 9300.600774094333, 9367.123488915116, 9325.398853382938]","[1000, 1000, 1000, 1000, 1000]",0.3357692658416793,0.5021950883712969,1.6952702526713541,[{}],920000,468480000,1840000,3.008,24.148,49.747,0.005,5146.013,256.0,91.28270676691729,40.06992481203007,9384.170853694719,9259.037589048216,9323.758618059741,1000.0,10,"[9259.037589048216, 9336.219557039323, 9379.025207179127, 9322.69581553448, 9348.438074802023, 9334.92550303898, 9272.104324126623, 9284.51750429155, 9384.170853694719, 9316.451751842349]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512716609769576,0.12344960637992908,1.1767780595529997
9367.123488915116,9196.811093663744,9298.359183063953,1000.0,1,1000,1000,False,1841000,1841,1841,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-52-58,1587653578,80.22285604476929,144310.71698141098,3956,ip-172-31-21-251,172.31.21.251,144310.71698141098,1841000,1841,0,00000,"0_learning_starts=10000,use_pytorch=False","[9301.861705263622, 9300.600774094333, 9367.123488915116, 9325.398853382938, 9196.811093663744]","[1000, 1000, 1000, 1000, 1000]",0.3357673173749437,0.502193267139677,1.6952733491727947,[{}],920500,468736000,1841000,2.886,22.817,53.16,0.005,4815.618,256.0,91.17426470588235,40.058088235294115,9220.070740215739,9024.978535703352,9167.62603643935,1000.0,10,"[9187.247674920513, 9024.978535703352, 9176.616581174529, 9158.492776714265, 9182.379663032327, 9220.070740215739, 9218.20895691622, 9176.10778424515, 9169.030076892974, 9163.12757457842]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512698216401771,0.12345048336424744,1.176766199113555
9367.123488915116,9196.811093663744,9308.066886440502,1000.0,1,1000,1000,False,1842000,1842,1842,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-54-32,1587653672,79.13426184654236,144389.85124325752,3956,ip-172-31-21-251,172.31.21.251,144389.85124325752,1842000,1842,0,00000,"0_learning_starts=10000,use_pytorch=False","[9349.139290977084, 9367.123488915116, 9325.398853382938, 9196.811093663744, 9301.861705263622]","[1000, 1000, 1000, 1000, 1000]",0.3357679211452826,0.5021949377753989,1.6952776483403063,[{}],921000,468992000,1842000,3.741,24.371,51.968,0.005,4926.115,256.0,91.25149253731344,40.058955223880595,9516.65148380517,9241.380369841632,9379.357209344307,1000.0,10,"[9384.16708022397, 9410.490640684611, 9329.607199859454, 9421.929197006484, 9439.38436369574, 9269.450947927213, 9430.581112743645, 9516.65148380517, 9241.380369841632, 9349.92969765516]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512693463927627,0.12345126748483493,1.1767545021620154
9349.139290977084,9196.811093663744,9285.728311088493,1000.0,1,1000,1000,False,1843000,1843,1843,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-56-07,1587653767,79.61432242393494,144469.46556568146,3956,ip-172-31-21-251,172.31.21.251,144469.46556568146,1843000,1843,0,00000,"0_learning_starts=10000,use_pytorch=False","[9255.430612155082, 9325.398853382938, 9196.811093663744, 9301.861705263622, 9349.139290977084]","[1000, 1000, 1000, 1000, 1000]",0.33576987102549954,0.5021972223136665,1.6952874250323453,[{}],921500,469248000,1843000,2.84,22.862,47.677,0.005,5369.474,256.0,91.19850746268655,40.07089552238806,9450.020819805615,9353.593438556627,9406.074668129597,1000.0,10,"[9353.593438556627, 9396.910918952502, 9403.34753495438, 9428.659948709894, 9413.834903957959, 9445.189117648144, 9364.321480951656, 9450.020819805615, 9402.325635678866, 9402.542882080319]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25127040576747917,0.12345279390116523,1.1767564543721174
9349.139290977084,9196.811093663744,9287.887417332831,1000.0,1,1000,1000,False,1844000,1844,1844,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-57-43,1587653863,79.60931730270386,144549.07488298416,3956,ip-172-31-21-251,172.31.21.251,144549.07488298416,1844000,1844,0,00000,"0_learning_starts=10000,use_pytorch=False","[9336.194384604623, 9196.811093663744, 9301.861705263622, 9349.139290977084, 9255.430612155082]","[1000, 1000, 1000, 1000, 1000]",0.3357724282218607,0.5022008410943182,1.6953021298568338,[{}],922000,469504000,1844000,3.735,24.456,50.483,0.005,5070.979,256.0,91.17481481481482,40.056296296296296,9381.01418363861,9258.440843819084,9335.226201436377,1000.0,10,"[9324.809172252259, 9351.792439093415, 9358.63080072624, 9372.74476242464, 9323.29406338817, 9381.01418363861, 9325.416648202192, 9258.440843819084, 9323.52168249049, 9332.597418328663]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25127216834939403,0.12345467471240612,1.1767553462295672
9349.139290977084,9255.430612155082,9305.790395667118,1000.0,1,1000,1000,False,1845000,1845,1845,3b825c41064b4651b24ec50c54d29503,2020-04-23_14-59-18,1587653958,79.8427529335022,144628.91763591766,3956,ip-172-31-21-251,172.31.21.251,144628.91763591766,1845000,1845,0,00000,"0_learning_starts=10000,use_pytorch=False","[9286.325985335188, 9301.861705263622, 9349.139290977084, 9255.430612155082, 9336.194384604623]","[1000, 1000, 1000, 1000, 1000]",0.33577594640622077,0.5022069950105159,1.6953282797583327,[{}],922500,469760000,1845000,3.27,23.329,45.879,0.005,5579.868,256.0,91.20666666666665,40.053333333333335,9372.160364996862,9246.911237373157,9330.74279846095,1000.0,10,"[9306.665010820538, 9372.160364996862, 9342.587248368396, 9345.011147623878, 9368.91802847362, 9246.911237373157, 9293.060440810406, 9368.976066198364, 9326.178857665966, 9336.9595822783]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512708498545607,0.1234551150132223,1.1767447578406238
9349.139290977084,9255.430612155082,9301.731196023862,1000.0,1,1000,1000,False,1846000,1846,1846,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-00-54,1587654054,80.059410572052,144708.97704648972,3956,ip-172-31-21-251,172.31.21.251,144708.97704648972,1846000,1846,0,00000,"0_learning_starts=10000,use_pytorch=False","[9281.565707047328, 9349.139290977084, 9255.430612155082, 9336.194384604623, 9286.325985335188]","[1000, 1000, 1000, 1000, 1000]",0.33578153239189157,0.5022146568905648,1.6953599176247327,[{}],923000,470016000,1846000,2.865,21.445,48.415,0.005,5287.579,256.0,91.19044117647059,40.07426470588236,9409.759973014898,9276.287387301752,9372.561929263507,1000.0,10,"[9400.139647294944, 9392.799270307381, 9276.287387301752, 9360.493308928084, 9382.888956596984, 9398.273209335977, 9409.759973014898, 9375.026176027674, 9373.951986760592, 9355.999377066779]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512708973922485,0.12345556690000407,1.176737384579237
9354.90443104675,9255.430612155082,9302.884224037794,1000.0,1,1000,1000,False,1847000,1847,1847,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-02-29,1587654149,80.32700634002686,144789.30405282974,3956,ip-172-31-21-251,172.31.21.251,144789.30405282974,1847000,1847,0,00000,"0_learning_starts=10000,use_pytorch=False","[9354.90443104675, 9255.430612155082, 9336.194384604623, 9286.325985335188, 9281.565707047328]","[1000, 1000, 1000, 1000, 1000]",0.3357864556895925,0.5022190085176776,1.6953916759988843,[{}],923500,470272000,1847000,2.714,22.146,48.72,0.007,5254.569,256.0,91.23333333333333,40.065925925925924,9457.941305318223,9151.919895388231,9379.703620940487,1000.0,10,"[9362.569712395705, 9457.941305318223, 9358.794429862057, 9435.443366253823, 9408.46191357345, 9431.760409515131, 9340.712093741338, 9425.996214194021, 9423.436869162904, 9151.919895388231]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512711871308286,0.12345657285621121,1.176719658304823
9354.90443104675,9267.412070561517,9305.280515719081,1000.0,1,1000,1000,False,1848000,1848,1848,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-04-04,1587654244,79.30294394493103,144868.60699677467,3956,ip-172-31-21-251,172.31.21.251,144868.60699677467,1848000,1848,0,00000,"0_learning_starts=10000,use_pytorch=False","[9267.412070561517, 9336.194384604623, 9286.325985335188, 9281.565707047328, 9354.90443104675]","[1000, 1000, 1000, 1000, 1000]",0.33579148612404175,0.5022226471617275,1.6954221646920278,[{}],924000,470528000,1848000,2.951,22.037,45.499,0.005,5626.557,256.0,91.2089552238806,40.0641791044776,9457.417561625727,9000.120126901278,9365.369251171156,1000.0,10,"[9000.120126901278, 9348.529285959952, 9433.713014147575, 9406.604933092918, 9443.875900800385, 9367.115602021246, 9375.04183022635, 9398.784545477441, 9457.417561625727, 9422.489711458678]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512728351804258,0.1234590756064254,1.176720806575379
9354.90443104675,9267.412070561517,9295.190611326805,1000.0,1,1000,1000,False,1849000,1849,1849,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-05-40,1587654340,80.28298354148865,144948.88998031616,3956,ip-172-31-21-251,172.31.21.251,144948.88998031616,1849000,1849,0,00000,"0_learning_starts=10000,use_pytorch=False","[9285.74486264324, 9286.325985335188, 9281.565707047328, 9354.90443104675, 9267.412070561517]","[1000, 1000, 1000, 1000, 1000]",0.335795485815649,0.5022270217143389,1.6954507651775483,[{}],924500,470784000,1849000,3.025,23.664,44.915,0.005,5699.624,256.0,91.14044117647057,40.05882352941177,9344.511869422662,9199.977501298026,9270.68132796328,1000.0,10,"[9283.127370089984, 9240.71169758604, 9281.586915204536, 9294.787755613494, 9218.458257473016, 9284.659207664254, 9297.61500382642, 9261.377701454368, 9344.511869422662, 9199.977501298026]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512726794336988,0.12346045517250057,1.176713090119684
9354.90443104675,9267.412070561517,9297.728943106858,1000.0,1,1000,1000,False,1850000,1850,1850,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-07-15,1587654435,79.23844838142395,145028.1284286976,3956,ip-172-31-21-251,172.31.21.251,145028.1284286976,1850000,1850,0,00000,"0_learning_starts=10000,use_pytorch=False","[9299.017644235457, 9281.565707047328, 9354.90443104675, 9267.412070561517, 9285.74486264324]","[1000, 1000, 1000, 1000, 1000]",0.335800001882603,0.502228084853552,1.6954723347118361,[{}],925000,471040000,1850000,2.885,23.599,49.462,0.005,5175.682,256.0,91.13507462686567,40.06567164179105,9424.077748534448,9355.808815346489,9393.47365059238,1000.0,10,"[9369.301673364733, 9409.073637192303, 9391.003656983668, 9394.407043103743, 9412.481809751327, 9399.587723394701, 9415.425741430943, 9424.077748534448, 9355.808815346489, 9363.568656821431]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512703971746234,0.12346167952517154,1.176698350797723
9354.90443104675,9267.412070561517,9298.242014153164,1000.0,1,1000,1000,False,1851000,1851,1851,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-08-50,1587654530,80.2801661491394,145108.40859484673,3956,ip-172-31-21-251,172.31.21.251,145108.40859484673,1851000,1851,0,00000,"0_learning_starts=10000,use_pytorch=False","[9284.131062278853, 9354.90443104675, 9267.412070561517, 9285.74486264324, 9299.017644235457]","[1000, 1000, 1000, 1000, 1000]",0.33580324030396624,0.5022293394518824,1.6954906809894297,[{}],925500,471296000,1851000,2.828,24.26,51.009,0.005,5018.763,256.0,91.15629629629629,40.06518518518518,9476.02315118131,9340.219431079013,9403.85572387015,1000.0,10,"[9376.383780900198, 9361.264092603089, 9430.558121181246, 9340.219431079013, 9402.957050116374, 9374.652037363176, 9445.454583798472, 9388.369936828256, 9476.02315118131, 9442.675053650373]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512716521203138,0.12346248607595314,1.1766942402350025
9354.571172415068,9267.412070561517,9298.175362426828,1000.0,1,1000,1000,False,1852000,1852,1852,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-10-26,1587654626,79.96132206916809,145188.3699169159,3956,ip-172-31-21-251,172.31.21.251,145188.3699169159,1852000,1852,0,00000,"0_learning_starts=10000,use_pytorch=False","[9354.571172415068, 9267.412070561517, 9285.74486264324, 9299.017644235457, 9284.131062278853]","[1000, 1000, 1000, 1000, 1000]",0.33580498891606475,0.5022334800657327,1.6955087602410959,[{}],926000,471552000,1852000,3.23,25.041,51.066,0.005,5013.168,256.0,91.2837037037037,40.06074074074075,9287.14654453775,9168.871438884666,9238.601047931284,1000.0,10,"[9198.905834975081, 9253.357217839479, 9246.317232928517, 9198.949812683182, 9253.411916596431, 9168.871438884666, 9252.873779164953, 9287.14654453775, 9269.28640197621, 9256.890299726587]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512700220691095,0.12346201612628524,1.1766813914621435
9354.571172415068,9284.131062278853,9312.20347050592,1000.0,1,1000,1000,False,1853000,1853,1853,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-12-01,1587654721,79.47859382629395,145267.8485107422,3956,ip-172-31-21-251,172.31.21.251,145267.8485107422,1853000,1853,0,00000,"0_learning_starts=10000,use_pytorch=False","[9337.552610956984, 9285.74486264324, 9299.017644235457, 9284.131062278853, 9354.571172415068]","[1000, 1000, 1000, 1000, 1000]",0.33580667598636127,0.5022359967900384,1.6955179134823308,[{}],926500,471808000,1853000,3.061,26.824,55.805,0.005,4587.386,256.0,91.17537313432834,40.05298507462687,9406.350150322363,9301.62579416109,9349.740614859405,1000.0,10,"[9307.623296148111, 9327.04130013446, 9301.62579416109, 9343.733201709909, 9328.869102155697, 9382.221055817421, 9352.810321503865, 9395.43980540261, 9406.350150322363, 9351.692121238515]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126997872677,0.12346392839911882,1.176677276616704
9354.571172415068,9284.131062278853,9317.079936634911,1000.0,1,1000,1000,False,1854000,1854,1854,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-13-36,1587654816,79.38734555244446,145347.23585629463,3956,ip-172-31-21-251,172.31.21.251,145347.23585629463,1854000,1854,0,00000,"0_learning_starts=10000,use_pytorch=False","[9310.127193288192, 9299.017644235457, 9284.131062278853, 9354.571172415068, 9337.552610956984]","[1000, 1000, 1000, 1000, 1000]",0.33580993738331555,0.5022371229257212,1.6955247665284143,[{}],927000,472064000,1854000,2.807,21.59,54.44,0.005,4702.439,256.0,91.27164179104477,40.061194029850746,9274.800787570155,9105.44733684794,9213.960345110147,1000.0,10,"[9217.134942620396, 9221.087394604867, 9235.437785752714, 9194.939620037521, 9192.836208758772, 9257.319695290793, 9105.44733684794, 9211.987295657289, 9274.800787570155, 9228.612383961005]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25126875747114896,0.12346400134584594,1.1766673406440908
9354.571172415068,9284.131062278853,9317.509296105762,1000.0,1,1000,1000,False,1855000,1855,1855,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-15-11,1587654911,79.74858522415161,145426.98444151878,3956,ip-172-31-21-251,172.31.21.251,145426.98444151878,1855000,1855,0,00000,"0_learning_starts=10000,use_pytorch=False","[9301.164441589712, 9284.131062278853, 9354.571172415068, 9337.552610956984, 9310.127193288192]","[1000, 1000, 1000, 1000, 1000]",0.3358134718580424,0.5022390826993661,1.6955342472200876,[{}],927500,472320000,1855000,2.583,20.7,46.665,0.005,5485.907,256.0,91.18444444444445,40.06444444444443,9152.142242995016,9059.666505862666,9106.515631280785,1000.0,10,"[9131.416175766262, 9099.378649382927, 9152.142242995016, 9120.239000523085, 9100.468206317624, 9063.349220457261, 9109.640389907887, 9114.58666003078, 9059.666505862666, 9114.26926156434]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25127075741675414,0.12346587994858989,1.1766691890455863
9357.392994281361,9301.164441589712,9332.161682506263,1000.0,1,1000,1000,False,1856000,1856,1856,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-16-46,1587655006,79.73671102523804,145506.72115254402,3956,ip-172-31-21-251,172.31.21.251,145506.72115254402,1856000,1856,0,00000,"0_learning_starts=10000,use_pytorch=False","[9357.392994281361, 9354.571172415068, 9337.552610956984, 9310.127193288192, 9301.164441589712]","[1000, 1000, 1000, 1000, 1000]",0.3358171868556348,0.5022426351041146,1.6955412922962974,[{}],928000,472576000,1856000,3.782,24.928,52.267,0.005,4897.885,256.0,91.18666666666665,40.06296296296296,9433.037366799692,9372.552022210251,9399.067773932706,1000.0,10,"[9390.714516409424, 9391.196329047927, 9433.037366799692, 9400.880710388748, 9372.552022210251, 9408.437224871228, 9376.537859630325, 9384.51901637519, 9429.692286966503, 9403.110406627764]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512710850440824,0.12346655318120099,1.1766725488736405
9357.392994281361,9301.164441589712,9322.73595602169,1000.0,1,1000,1000,False,1857000,1857,1857,3b825c41064b4651b24ec50c54d29503,2020-04-23_15-18-23,1587655103,80.56983351707458,145587.2909860611,3956,ip-172-31-21-251,172.31.21.251,145587.2909860611,1857000,1857,0,00000,"0_learning_starts=10000,use_pytorch=False","[9307.442539992204, 9337.552610956984, 9310.127193288192, 9301.164441589712, 9357.392994281361]","[1000, 1000, 1000, 1000, 1000]",0.33582115121325035,0.5022456334316809,1.6955476061175538,[{}],928500,472832000,1857000,2.765,22.226,45.62,0.005,5611.631,256.0,91.17956204379561,40.06204379562044,9377.565763337645,9257.142782021923,9324.918398119016,1000.0,10,"[9257.142782021923, 9366.187543822929, 9300.555522077695, 9284.999982879875, 9358.816520534507, 9321.293293697305, 9377.565763337645, 9329.01107727912, 9306.421004726773, 9347.190490812398]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512719295597377,0.12346750910768385,1.1766658176539448
