episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
11576.748526291172,11272.68432581219,11448.759217643294,1000.0,1,1000,1000,False,1346000,1346,1346,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-29-34,1587637774,102.53386902809143,133868.07334637642,3949,ip-172-31-21-251,172.31.21.251,133868.07334637642,1346000,1346,0,00012,"12_learning_starts=10005,use_pytorch=True","[11576.748526291172, 11272.68432581219, 11450.725503818963, 11547.971340866501, 11395.666391427649]","[1000, 1000, 1000, 1000, 1000]",0.3568737431173544,0.5984415777016684,1.7801661010215941,[{}],673000,342014720,1346000,3.149,30.794,74.19,0.005,3450.618,256.0,91.17529411764706,40.09764705882353,11922.381567854874,11617.355075546378,11788.722070345202,1000.0,10,"[11720.645303665293, 11817.246582694383, 11617.355075546378, 11726.533167074504, 11833.191911332839, 11922.381567854874, 11864.450173570596, 11724.673501614268, 11889.74446394417, 11770.99895615473]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753244524229786,0.13667082492098964,1.3174476026819906
11606.949065661911,11395.666391427649,11515.61216561324,1000.0,1,1000,1000,False,1347000,1347,1347,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-31-32,1587637892,101.87551736831665,133969.94886374474,3949,ip-172-31-21-251,172.31.21.251,133969.94886374474,1347000,1347,0,00012,"12_learning_starts=10005,use_pytorch=True","[11606.949065661911, 11450.725503818963, 11547.971340866501, 11395.666391427649, 11576.748526291172]","[1000, 1000, 1000, 1000, 1000]",0.35688127436466044,0.5984491627030823,1.7801921647680081,[{}],673500,342270720,1347000,3.976,25.34,70.208,0.005,3646.292,256.0,91.17083333333333,40.10000000000001,11781.310017307427,11591.419178608628,11687.863494821291,1000.0,10,"[11595.149548186713, 11702.603075683915, 11711.199909648776, 11690.28234570277, 11591.419178608628, 11704.51766958997, 11711.66404763525, 11702.937456969661, 11687.55169887981, 11781.310017307427]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275325943317415,0.1366729037489515,1.317439807271231
11606.949065661911,11395.666391427649,11535.23851424425,1000.0,1,1000,1000,False,1348000,1348,1348,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-33-32,1587638012,102.85494327545166,134072.8038070202,3949,ip-172-31-21-251,172.31.21.251,134072.8038070202,1348000,1348,0,00012,"12_learning_starts=10005,use_pytorch=True","[11548.85724697402, 11547.971340866501, 11395.666391427649, 11576.748526291172, 11606.949065661911]","[1000, 1000, 1000, 1000, 1000]",0.3568947580502226,0.5984647977023678,1.7802384940130604,[{}],674000,342526720,1348000,3.078,23.961,70.532,0.005,3629.547,256.0,91.20877192982456,40.09883040935673,11636.851071445897,11331.300159761502,11454.803514753812,1000.0,10,"[11509.034043680855, 11412.004160594592, 11341.67414512, 11456.909522049198, 11412.515288434688, 11636.851071445897, 11496.805887711203, 11470.526364292997, 11331.300159761502, 11480.414504447186]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753298977217743,0.13667835051527802,1.3174684037641708
11606.949065661911,11395.666391427649,11508.445551162482,1000.0,1,1000,1000,False,1349000,1349,1349,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-35-33,1587638133,102.29662728309631,134175.10043430328,3949,ip-172-31-21-251,172.31.21.251,134175.10043430328,1349000,1349,0,00012,"12_learning_starts=10005,use_pytorch=True","[11414.006525457662, 11395.666391427649, 11576.748526291172, 11606.949065661911, 11548.85724697402]","[1000, 1000, 1000, 1000, 1000]",0.35690926560312825,0.5984742189020056,1.7802939061811602,[{}],674500,342782720,1349000,3.151,25.921,73.499,0.005,3483.041,256.0,91.20705882352942,40.09764705882353,11597.007972283194,11296.337832132773,11464.679991235515,1000.0,10,"[11519.643005190988, 11296.337832132773, 11507.253562063524, 11515.223988740365, 11323.041021760377, 11458.110936870442, 11463.663777788974, 11597.007972283194, 11445.114428774865, 11521.403386749655]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27533019997936503,0.1366838887270902,1.317461432505153
11606.949065661911,11414.006525457662,11526.454975926797,1000.0,1,1000,1000,False,1350000,1350,1350,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-37-32,1587638252,101.54396224021912,134276.6443965435,3949,ip-172-31-21-251,172.31.21.251,134276.6443965435,1350000,1350,0,00012,"12_learning_starts=10005,use_pytorch=True","[11485.713515249228, 11576.748526291172, 11606.949065661911, 11548.85724697402, 11414.006525457662]","[1000, 1000, 1000, 1000, 1000]",0.3569166908233876,0.5984834652146352,1.7803275080541963,[{}],675000,343038720,1350000,3.656,26.888,67.419,0.005,3797.14,256.0,91.18994082840237,40.099408284023674,11761.154862226987,11483.068069268309,11661.588209567908,1000.0,10,"[11708.041815871076, 11603.46511546536, 11552.459990254889, 11695.24373993593, 11637.575225766424, 11744.137529885029, 11761.154862226987, 11713.361774493656, 11483.068069268309, 11717.373972511417]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27533077194388783,0.13668517762114935,1.3174400692384478
11606.949065661911,11414.006525457662,11495.56737246282,1000.0,1,1000,1000,False,1351000,1351,1351,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-39-31,1587638371,101.80211806297302,134378.44651460648,3949,ip-172-31-21-251,172.31.21.251,134378.44651460648,1351000,1351,0,00012,"12_learning_starts=10005,use_pytorch=True","[11422.31050897128, 11606.949065661911, 11548.85724697402, 11414.006525457662, 11485.713515249228]","[1000, 1000, 1000, 1000, 1000]",0.35692344885734206,0.5984895729825199,1.7803690622859438,[{}],675500,343294720,1351000,4.347,20.491,70.343,0.005,3639.293,256.0,91.26071428571429,40.09880952380953,11591.402474755077,11150.911734892878,11344.200114084637,1000.0,10,"[11319.392409830385, 11365.610060088127, 11351.11367877448, 11426.21479650587, 11150.911734892878, 11591.402474755077, 11217.747647359476, 11236.221194512611, 11438.727067094804, 11344.66007703266]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27533952457727157,0.13668948258730246,1.3174510261415975
11693.865992892941,11414.006525457662,11512.950757909024,1000.0,1,1000,1000,False,1352000,1352,1352,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-41-31,1587638491,102.48532247543335,134480.9318370819,3949,ip-172-31-21-251,172.31.21.251,134480.9318370819,1352000,1352,0,00012,"12_learning_starts=10005,use_pytorch=True","[11693.865992892941, 11548.85724697402, 11414.006525457662, 11485.713515249228, 11422.31050897128]","[1000, 1000, 1000, 1000, 1000]",0.35693193224698394,0.5984958373826343,1.780418311447385,[{}],676000,343550720,1352000,2.966,23.705,73.554,0.005,3480.439,256.0,91.12163742690059,40.09122807017544,11796.221465816585,11483.616173088096,11612.620550575653,1000.0,10,"[11689.172111542277, 11551.820676972939, 11665.916142854292, 11565.783260952365, 11536.697635821902, 11584.134448409715, 11796.221465816585, 11596.184555727217, 11656.65903457115, 11483.616173088096]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753501794764565,0.13669651878397218,1.3174627004495196
11693.865992892941,11414.006525457662,11487.371721855478,1000.0,1,1000,1000,False,1353000,1353,1353,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-43-30,1587638610,101.75721049308777,134582.689047575,3949,ip-172-31-21-251,172.31.21.251,134582.689047575,1353000,1353,0,00012,"12_learning_starts=10005,use_pytorch=True","[11420.962066706283, 11414.006525457662, 11485.713515249228, 11422.31050897128, 11693.865992892941]","[1000, 1000, 1000, 1000, 1000]",0.35693734002514654,0.598497526160105,1.7804570624781468,[{}],676500,343806720,1353000,3.41,22.919,70.936,0.005,3608.9,256.0,91.1869822485207,40.08994082840237,11707.539042620327,11482.52816043687,11578.896425867035,1000.0,10,"[11565.04746918435, 11496.709157549825, 11530.02897883247, 11691.723889781357, 11586.057228907845, 11671.691765316886, 11707.539042620327, 11569.700996051455, 11487.937569988973, 11482.52816043687]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753524576937119,0.13669868237417485,1.3174883523000287
11693.865992892941,11420.962066706283,11519.298297291843,1000.0,1,1000,1000,False,1354000,1354,1354,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-45-30,1587638730,101.61879205703735,134684.30783963203,3949,ip-172-31-21-251,172.31.21.251,134684.30783963203,1354000,1354,0,00012,"12_learning_starts=10005,use_pytorch=True","[11573.639402639481, 11485.713515249228, 11422.31050897128, 11693.865992892941, 11420.962066706283]","[1000, 1000, 1000, 1000, 1000]",0.35693797523833604,0.5984992211677354,1.7804875843011871,[{}],677000,344062720,1354000,3.17,24.03,70.357,0.005,3638.573,256.0,91.22,40.10000000000001,11752.649677176529,11223.007716124986,11526.579856613018,1000.0,10,"[11344.369095696016, 11484.31750719609, 11682.35410487128, 11617.903932443498, 11581.03163845245, 11223.007716124986, 11349.492018811432, 11481.975474912988, 11752.649677176529, 11748.697400444918]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753583536201488,0.13669912802138215,1.3174973629252693
11693.865992892941,11420.962066706283,11514.98144067577,1000.0,1,1000,1000,False,1355000,1355,1355,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-47-30,1587638850,102.74061322212219,134787.04845285416,3949,ip-172-31-21-251,172.31.21.251,134787.04845285416,1355000,1355,0,00012,"12_learning_starts=10005,use_pytorch=True","[11464.129232168872, 11422.31050897128, 11693.865992892941, 11420.962066706283, 11573.639402639481]","[1000, 1000, 1000, 1000, 1000]",0.35693866068946534,0.5985005897459768,1.7805236919490526,[{}],677500,344318720,1355000,3.557,25.864,77.049,0.005,3322.542,256.0,91.15882352941176,40.08411764705883,11602.747045809994,11273.507435550908,11486.855596979209,1000.0,10,"[11346.819569036408, 11522.745270859075, 11547.632759738919, 11444.026461047895, 11473.375552744412, 11474.122786759212, 11273.507435550908, 11581.02406903546, 11602.555019209782, 11602.747045809994]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27537394284318684,0.13670924662839637,1.3175439676379814
11693.865992892941,11420.962066706283,11547.54954754782,1000.0,1,1000,1000,False,1356000,1356,1356,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-49-31,1587638971,102.26963639259338,134889.31808924675,3949,ip-172-31-21-251,172.31.21.251,134889.31808924675,1356000,1356,0,00012,"12_learning_starts=10005,use_pytorch=True","[11585.151043331516, 11693.865992892941, 11420.962066706283, 11573.639402639481, 11464.129232168872]","[1000, 1000, 1000, 1000, 1000]",0.35694134851116655,0.5985072852295812,1.7805626942756088,[{}],678000,344574720,1356000,4.234,25.725,72.482,0.004,3531.903,256.0,91.11111111111111,40.09824561403509,11721.976521421688,11531.81486768648,11608.284959473964,1000.0,10,"[11678.021937746678, 11652.186570602695, 11601.750159905754, 11648.951885777791, 11531.81486768648, 11572.82523319293, 11550.681210437955, 11721.976521421688, 11533.702744970475, 11590.938462997183]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275374486207183,0.13671033675331784,1.3175576317233457
11639.291313290443,11420.962066706283,11536.63461162732,1000.0,1,1000,1000,False,1357000,1357,1357,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-51-31,1587639091,102.12841558456421,134991.4465048313,3949,ip-172-31-21-251,172.31.21.251,134991.4465048313,1357000,1357,0,00012,"12_learning_starts=10005,use_pytorch=True","[11639.291313290443, 11420.962066706283, 11573.639402639481, 11464.129232168872, 11585.151043331516]","[1000, 1000, 1000, 1000, 1000]",0.35694531326255063,0.5985136806723241,1.7805949838839736,[{}],678500,344830720,1357000,3.131,22.932,71.151,0.005,3597.987,256.0,91.13411764705882,40.09823529411765,11680.180373234658,11377.501400721343,11521.097744751443,1000.0,10,"[11554.71540775861, 11594.678763280572, 11481.074121414045, 11502.677834196553, 11521.004497263493, 11377.501400721343, 11402.577832330646, 11519.06624214134, 11577.500975173172, 11680.180373234658]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27537182292795676,0.13671036663693475,1.317554927676483
11639.291313290443,11436.367901274536,11539.715778540969,1000.0,1,1000,1000,False,1358000,1358,1358,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-53-31,1587639211,103.27949142456055,135094.72599625587,3949,ip-172-31-21-251,172.31.21.251,135094.72599625587,1358000,1358,0,00012,"12_learning_starts=10005,use_pytorch=True","[11436.367901274536, 11573.639402639481, 11464.129232168872, 11585.151043331516, 11639.291313290443]","[1000, 1000, 1000, 1000, 1000]",0.3569506534797048,0.5985273186303718,1.780623131276247,[{}],679000,345086720,1358000,3.388,28.017,72.89,0.005,3512.152,256.0,91.1625730994152,40.09883040935673,11896.29998197516,11368.62719624963,11618.724236214033,1000.0,10,"[11686.368023702367, 11663.906162875182, 11717.409533301636, 11569.917890420122, 11538.836864874584, 11368.62719624963, 11697.245713373693, 11896.29998197516, 11416.243786391055, 11632.387208976896]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753770292768251,0.1367171511307154,1.3175918617308082
11688.360930955969,11436.367901274536,11562.660084204268,1000.0,1,1000,1000,False,1359000,1359,1359,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-55-31,1587639331,102.11329913139343,135196.83929538727,3949,ip-172-31-21-251,172.31.21.251,135196.83929538727,1359000,1359,0,00012,"12_learning_starts=10005,use_pytorch=True","[11688.360930955969, 11464.129232168872, 11585.151043331516, 11639.291313290443, 11436.367901274536]","[1000, 1000, 1000, 1000, 1000]",0.3569554280078212,0.5985400711829056,1.780652740692224,[{}],679500,345342720,1359000,2.984,24.09,73.483,0.005,3483.806,256.0,91.15029239766082,40.09649122807018,11791.640164835157,11258.433730955907,11525.100461512237,1000.0,10,"[11381.116896016474, 11258.433730955907, 11571.42915613491, 11408.203326077593, 11716.631078199665, 11450.328396791283, 11708.723266334879, 11791.640164835157, 11324.64282914696, 11639.855770629523]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275387408400766,0.1367250759788164,1.3176593006023212
11688.360930955969,11436.367901274536,11580.67219051522,1000.0,1,1000,1000,False,1360000,1360,1360,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-57-31,1587639451,101.06782460212708,135297.9071199894,3949,ip-172-31-21-251,172.31.21.251,135297.9071199894,1360000,1360,0,00012,"12_learning_starts=10005,use_pytorch=True","[11554.189763723642, 11585.151043331516, 11639.291313290443, 11436.367901274536, 11688.360930955969]","[1000, 1000, 1000, 1000, 1000]",0.35696159782731207,0.5985437384647662,1.7806810293621644,[{}],680000,345598720,1360000,3.714,27.137,76.52,0.005,3345.528,256.0,91.23905325443786,40.09585798816568,11567.466069379947,11263.400828590899,11406.48864666034,1000.0,10,"[11455.491913465028, 11316.06912768484, 11496.91706401915, 11450.078510318042, 11263.400828590899, 11567.466069379947, 11455.8549413433, 11394.396191795346, 11354.870188205927, 11310.341631800926]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753850112934594,0.1367233070475369,1.3176748866240935
11688.360930955969,11436.367901274536,11592.241408504739,1000.0,1,1000,1000,False,1361000,1361,1361,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_10-59-30,1587639570,101.57058715820312,135399.4777071476,3949,ip-172-31-21-251,172.31.21.251,135399.4777071476,1361000,1361,0,00012,"12_learning_starts=10005,use_pytorch=True","[11642.997133279112, 11639.291313290443, 11436.367901274536, 11688.360930955969, 11554.189763723642]","[1000, 1000, 1000, 1000, 1000]",0.3569672807280245,0.5985431616389274,1.7807020630560253,[{}],680500,345854720,1361000,3.224,24.119,67.984,0.006,3765.613,256.0,91.20946745562131,40.09763313609468,11746.986281859674,11308.638099135851,11501.374552319028,1000.0,10,"[11549.042022987804, 11602.067991991573, 11746.986281859674, 11383.994327383209, 11481.20056158851, 11550.870123004092, 11434.870278744203, 11308.638099135851, 11572.658393309048, 11383.417443186323]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27538637373827257,0.13672073655670952,1.3176658609403713
11755.75113065131,11436.367901274536,11615.533371976913,1000.0,1,1000,1000,False,1362000,1362,1362,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-01-29,1587639689,101.71240043640137,135501.190107584,3949,ip-172-31-21-251,172.31.21.251,135501.190107584,1362000,1362,0,00012,"12_learning_starts=10005,use_pytorch=True","[11755.75113065131, 11436.367901274536, 11688.360930955969, 11554.189763723642, 11642.997133279112]","[1000, 1000, 1000, 1000, 1000]",0.3569719461190254,0.5985412733122395,1.7807281209947177,[{}],681000,346110720,1362000,3.586,24.744,71.01,0.005,3605.147,256.0,91.12899408284024,40.09763313609468,11946.920704741258,11552.987067841139,11719.821268939148,1000.0,10,"[11804.71739946251, 11723.013867682124, 11946.920704741258, 11795.526628966993, 11552.987067841139, 11645.238884361364, 11729.082970531847, 11556.300491725251, 11749.95033160191, 11694.474342477071]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753934312657328,0.13672810401721788,1.3176973864401416
11755.75113065131,11554.189763723642,11651.660957360593,1000.0,1,1000,1000,False,1363000,1363,1363,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-03-28,1587639808,101.26611757278442,135602.45622515678,3949,ip-172-31-21-251,172.31.21.251,135602.45622515678,1363000,1363,0,00012,"12_learning_starts=10005,use_pytorch=True","[11617.005828192936, 11688.360930955969, 11554.189763723642, 11642.997133279112, 11755.75113065131]","[1000, 1000, 1000, 1000, 1000]",0.3569757093138944,0.5985323061588846,1.7807499712396577,[{}],681500,346366720,1363000,3.128,24.857,71.764,0.006,3567.247,256.0,91.15502958579881,40.097633136094686,11688.63322354531,11330.151592223063,11527.883992301728,1000.0,10,"[11364.590437712235, 11417.487970164766, 11686.93250639285, 11617.894472150574, 11330.151592223063, 11573.7276943995, 11676.169869520058, 11455.688052197112, 11467.564104711799, 11688.63322354531]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753973856080679,0.1367334659275949,1.31772148238459
11755.75113065131,11554.189763723642,11651.110113929702,1000.0,1,1000,1000,False,1364000,1364,1364,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-05-28,1587639928,101.91283321380615,135704.3690583706,3949,ip-172-31-21-251,172.31.21.251,135704.3690583706,1364000,1364,0,00012,"12_learning_starts=10005,use_pytorch=True","[11685.60671380151, 11554.189763723642, 11642.997133279112, 11755.75113065131, 11617.005828192936]","[1000, 1000, 1000, 1000, 1000]",0.35698469845394865,0.5985228357597764,1.7807725402669685,[{}],682000,346622720,1364000,3.711,27.771,74.103,0.005,3454.63,256.0,91.19588235294118,40.089411764705886,11646.71624344717,11455.715535703746,11531.556960527876,1000.0,10,"[11499.154913238273, 11491.51495071989, 11590.861916512331, 11646.71624344717, 11459.835780633428, 11464.10089223407, 11580.066385629736, 11455.715535703746, 11493.727840001897, 11633.875147158216]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27539398505739987,0.13673453302141864,1.3177073584647254
11755.75113065131,11477.736236606035,11635.81940850618,1000.0,1,1000,1000,False,1365000,1365,1365,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-07-26,1587640046,100.73730373382568,135805.10636210442,3949,ip-172-31-21-251,172.31.21.251,135805.10636210442,1365000,1365,0,00012,"12_learning_starts=10005,use_pytorch=True","[11477.736236606035, 11642.997133279112, 11755.75113065131, 11617.005828192936, 11685.60671380151]","[1000, 1000, 1000, 1000, 1000]",0.35699439389983284,0.5985188134949371,1.7807967411856276,[{}],682500,346878720,1365000,3.267,26.849,74.507,0.005,3435.938,256.0,91.18214285714286,40.09404761904763,11692.36029921898,11411.222464391014,11576.13252449146,1000.0,10,"[11692.36029921898, 11597.644417267325, 11411.222464391014, 11598.292414882682, 11559.67438071507, 11553.134201037832, 11469.375406731482, 11626.62975938263, 11603.29570446657, 11649.696196821023]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27540390840593776,0.1367369494330519,1.317730290392617
11755.75113065131,11477.736236606035,11607.411036119174,1000.0,1,1000,1000,False,1366000,1366,1366,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-09-27,1587640167,102.92848229408264,135908.0348443985,3949,ip-172-31-21-251,172.31.21.251,135908.0348443985,1366000,1366,0,00012,"12_learning_starts=10005,use_pytorch=True","[11500.955271344079, 11755.75113065131, 11617.005828192936, 11685.60671380151, 11477.736236606035]","[1000, 1000, 1000, 1000, 1000]",0.35700514548539275,0.5985183202366391,1.7808392216417723,[{}],683000,347134720,1366000,3.76,26.622,79.134,0.005,3235.002,256.0,91.20526315789473,40.09824561403509,11985.635508782507,11586.718673532472,11785.150425260254,1000.0,10,"[11669.2257840592, 11788.449699136738, 11586.718673532472, 11910.07427206073, 11985.635508782507, 11719.417549367701, 11898.348222019307, 11771.484002806907, 11702.03667238112, 11820.113868455855]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2754077735592309,0.13674253863192626,1.3177223752754805
11685.60671380151,11477.736236606035,11581.765683797847,1000.0,1,1000,1000,False,1367000,1367,1367,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-11-27,1587640287,102.72782945632935,136010.76267385483,3949,ip-172-31-21-251,172.31.21.251,136010.76267385483,1367000,1367,0,00012,"12_learning_starts=10005,use_pytorch=True","[11627.524369044677, 11617.005828192936, 11685.60671380151, 11477.736236606035, 11500.955271344079]","[1000, 1000, 1000, 1000, 1000]",0.35701383683701315,0.5985182408903528,1.7808879132571789,[{}],683500,347390720,1367000,3.258,26.309,77.27,0.005,3313.065,256.0,91.20818713450292,40.09883040935673,11543.02991596502,10645.956292018498,11338.900292870667,1000.0,10,"[10645.956292018498, 11440.750802523444, 11460.13371521069, 11440.476259937128, 11460.482962884647, 11327.808165314142, 11543.02991596502, 11170.257510039608, 11397.378496487221, 11502.728808326276]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275417569139096,0.1367474133973547,1.317766288952098
11685.60671380151,11477.736236606035,11571.17283668923,1000.0,1,1000,1000,False,1368000,1368,1368,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-13-27,1587640407,101.46074295043945,136112.22341680527,3949,ip-172-31-21-251,172.31.21.251,136112.22341680527,1368000,1368,0,00012,"12_learning_starts=10005,use_pytorch=True","[11564.04159264985, 11685.60671380151, 11477.736236606035, 11500.955271344079, 11627.524369044677]","[1000, 1000, 1000, 1000, 1000]",0.3570216701826466,0.5985182796279324,1.7809462762933854,[{}],684000,347646720,1368000,3.048,22.49,68.661,0.005,3728.468,256.0,91.24733727810651,40.10000000000001,11864.955829149496,11420.48983395817,11609.37197674518,1000.0,10,"[11533.73203651144, 11560.488898260415, 11609.012170030439, 11666.188405429733, 11615.433312554484, 11573.847451372001, 11653.165116945112, 11420.48983395817, 11596.406713240525, 11864.955829149496]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2754125796883412,0.13674900434925377,1.3177440522355095
11813.914084003944,11477.736236606035,11596.834310729717,1000.0,1,1000,1000,False,1369000,1369,1369,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-15-27,1587640527,103.00965571403503,136215.2330725193,3949,ip-172-31-21-251,172.31.21.251,136215.2330725193,1369000,1369,0,00012,"12_learning_starts=10005,use_pytorch=True","[11813.914084003944, 11477.736236606035, 11500.955271344079, 11627.524369044677, 11564.04159264985]","[1000, 1000, 1000, 1000, 1000]",0.3570280919915433,0.5985211353763001,1.7810043676404625,[{}],684500,347902720,1369000,3.276,24.538,70.574,0.005,3627.389,256.0,91.10643274853801,40.1,12041.041501107236,11677.600012237699,11824.897516140796,1000.0,10,"[11677.600012237699, 11920.309864383571, 11727.666270913947, 11686.641693822281, 11794.684886412013, 11969.071280044405, 11833.332520495924, 12041.041501107236, 11752.73770693783, 11845.889425053063]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2754166654258471,0.13674883116996278,1.3177524506034886
11813.914084003944,11500.955271344079,11623.621936216392,1000.0,1,1000,1000,False,1370000,1370,1370,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-17-26,1587640646,102.06023669242859,136317.29330921173,3949,ip-172-31-21-251,172.31.21.251,136317.29330921173,1370000,1370,0,00012,"12_learning_starts=10005,use_pytorch=True","[11611.674364039405, 11500.955271344079, 11627.524369044677, 11564.04159264985, 11813.914084003944]","[1000, 1000, 1000, 1000, 1000]",0.357031290090991,0.5985224047306955,1.781065831500678,[{}],685000,348158720,1370000,3.983,25.397,72.386,0.005,3536.6,256.0,91.13905325443787,40.09881656804734,11809.110336344093,11193.468234033324,11591.853242643887,1000.0,10,"[11626.423357657655, 11193.468234033324, 11688.728340929732, 11786.968592629433, 11585.380931243468, 11477.999385506562, 11656.33636009541, 11514.056154377617, 11809.110336344093, 11580.060733621573]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2754221941223212,0.13675164225192035,1.3177964489957898
11813.914084003944,11564.04159264985,11642.265416738826,1000.0,1,1000,1000,False,1371000,1371,1371,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_11-19-27,1587640767,102.88595294952393,136420.17926216125,3949,ip-172-31-21-251,172.31.21.251,136420.17926216125,1371000,1371,0,00012,"12_learning_starts=10005,use_pytorch=True","[11594.172673956256, 11627.524369044677, 11564.04159264985, 11813.914084003944, 11611.674364039405]","[1000, 1000, 1000, 1000, 1000]",0.357036336789442,0.5985204793427303,1.781117113585358,[{}],685500,348414720,1371000,3.331,25.476,72.85,0.005,3514.054,256.0,91.26783625730994,40.1,11312.008890428471,10933.703606831174,11150.580458628723,1000.0,10,"[11191.532076883297, 10995.978187376426, 11202.16201875266, 10933.703606831174, 11141.396353408074, 11242.228624832504, 11128.482168485005, 11312.008890428471, 11174.367741589906, 11183.944917699735]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2754269835859472,0.13675159130580322,1.3177913180723162
