episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
4500.0,200.0,1677.25,2773.34,9,5000,False,1875000,3775,375,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-17-21,1579605441,7.570988655090332,2925.180790901184,5634,ip-172-31-17-119,172.31.17.119,2925.180790901184,1875000,375,10,bf4297d8,2_env=QbertNoFrameskip-v4,1875000,1875000,2100.757,5576.206,15.4,896.667,2380.094,5000.0,20.036363636363635,17.872727272727275,0.4628847777206781,5e-05,0.94898546,0.0023360583,0.95214146,0.9087078,0.014576455,1.2239274,0.009999999999999998
4500.0,200.0,1692.5,2748.65,10,5000,False,1880000,3785,376,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-17-29,1579605449,7.650857448577881,2932.831648349762,5634,ip-172-31-17-119,172.31.17.119,2932.831648349762,1880000,376,10,bf4297d8,2_env=QbertNoFrameskip-v4,1880000,1880000,2083.352,5586.365,15.851,895.036,2399.979,5000.0,20.081818181818182,17.87272727272727,0.4628847777206781,5e-05,0.38208762,-0.005639014,0.3963619,0.967559,0.008120672,1.2394195,0.009999999999999998
4500.0,200.0,1689.75,2754.86,5,5000,False,1885000,3790,377,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-17-37,1579605457,7.638121843338013,2940.4697701931,5634,ip-172-31-17-119,172.31.17.119,2940.4697701931,1885000,377,10,bf4297d8,2_env=QbertNoFrameskip-v4,1885000,1885000,2060.697,5590.131,15.234,894.433,2426.363,5000.0,20.045454545454547,17.918181818181818,0.4628847777206781,5e-05,0.3466539,-0.007945398,0.36232743,0.9548975,0.00918709,1.198067,0.009999999999999998
4500.0,200.0,1691.75,2726.37,5,5000,False,1890000,3795,378,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-17-44,1579605464,7.609043836593628,2948.0788140296936,5634,ip-172-31-17-119,172.31.17.119,2948.0788140296936,1890000,378,10,bf4297d8,2_env=QbertNoFrameskip-v4,1890000,1890000,2044.881,5594.88,15.16,893.674,2445.131,5000.0,20.099999999999998,17.972727272727273,0.4628847777206781,5e-05,0.43004903,-0.0003762439,0.4354236,0.9756074,0.013582391,1.1285422,0.009999999999999998
4575.0,200.0,1837.75,2780.29,6,5000,False,1895000,3801,379,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-17-52,1579605472,7.7540764808654785,2955.832890510559,5634,ip-172-31-17-119,172.31.17.119,2955.832890510559,1895000,379,10,bf4297d8,2_env=QbertNoFrameskip-v4,1895000,1895000,2034.034,5616.424,13.952,890.246,2458.169,5000.0,19.99090909090909,17.999999999999996,0.4628847777206781,5e-05,0.55825204,0.005445813,0.5569072,0.9730964,0.01617915,1.1589963,0.009999999999999998
4575.0,200.0,1697.25,2734.39,8,5000,False,1900000,3809,380,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-00,1579605480,7.77440333366394,2963.607293844223,5634,ip-172-31-17-119,172.31.17.119,2963.607293844223,1900000,380,10,bf4297d8,2_env=QbertNoFrameskip-v4,1900000,1900000,2029.767,5633.207,14.755,887.594,2463.337,5000.0,20.0,18.009090909090908,0.4628847777206781,5e-05,0.33430082,-0.0048458604,0.34574598,0.98150575,0.011102056,1.1738288,0.009999999999999998
4575.0,200.0,1838.75,2761.12,7,5000,False,1905000,3816,381,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-07,1579605487,7.5638415813446045,2971.1711354255676,5634,ip-172-31-17-119,172.31.17.119,2971.1711354255676,1905000,381,10,bf4297d8,2_env=QbertNoFrameskip-v4,1905000,1905000,2027.858,5627.048,14.573,888.565,2465.656,5000.0,21.27,18.02,0.4628847777206781,5e-05,0.46130785,-0.0017904124,0.470495,0.9659994,0.0103664845,1.2195189,0.009999999999999998
4575.0,200.0,1826.0,2745.61,10,5000,False,1910000,3826,382,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-15,1579605495,7.675958156585693,2978.8470935821533,5634,ip-172-31-17-119,172.31.17.119,2978.8470935821533,1910000,382,10,bf4297d8,2_env=QbertNoFrameskip-v4,1910000,1910000,2003.944,5637.079,14.541,886.984,2495.079,5000.0,20.2,18.045454545454547,0.4628847777206781,5e-05,0.2456369,-0.0059441603,0.25932598,0.97848,0.008681187,1.1763321,0.009999999999999998
4575.0,200.0,1828.25,2750.76,8,5000,False,1915000,3834,383,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-23,1579605503,7.55524468421936,2986.4023382663727,5634,ip-172-31-17-119,172.31.17.119,2986.4023382663727,1915000,383,10,bf4297d8,2_env=QbertNoFrameskip-v4,1915000,1915000,1989.885,5629.79,14.784,888.133,2512.707,5000.0,20.163636363636364,18.081818181818182,0.4628847777206781,5e-05,0.19725744,-0.009108214,0.21510735,0.98149335,0.0064804815,1.1741383,0.009999999999999998
4575.0,200.0,1797.75,2738.69,5,5000,False,1920000,3839,384,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-31,1579605511,7.773243188858032,2994.1755814552307,5634,ip-172-31-17-119,172.31.17.119,2994.1755814552307,1920000,384,10,bf4297d8,2_env=QbertNoFrameskip-v4,1920000,1920000,1989.498,5627.667,14.428,888.468,2513.197,5000.0,20.145454545454548,18.136363636363637,0.4628847777206781,5e-05,0.34316152,-0.0031786175,0.35295114,0.9561857,0.010870682,1.1642864,0.009999999999999998
4575.0,200.0,1768.5,2735.89,5,5000,False,1925000,3844,385,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-38,1579605518,7.752780437469482,3001.9283618927,5634,ip-172-31-17-119,172.31.17.119,3001.9283618927,1925000,385,10,bf4297d8,2_env=QbertNoFrameskip-v4,1925000,1925000,1993.369,5641.848,14.495,886.234,2508.316,5000.0,20.07272727272727,18.10909090909091,0.4628847777206781,5e-05,0.22479537,-0.006610699,0.23853076,0.98091185,0.009984239,1.1746231,0.009999999999999998
4575.0,200.0,1754.25,2750.66,11,5000,False,1930000,3855,386,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-46,1579605526,7.6931328773498535,3009.62149477005,5634,ip-172-31-17-119,172.31.17.119,3009.62149477005,1930000,386,10,bf4297d8,2_env=QbertNoFrameskip-v4,1930000,1930000,2002.046,5638.173,13.909,886.812,2497.445,5000.0,20.21818181818182,18.127272727272725,0.4628847777206781,5e-05,0.29834762,0.0005882877,0.30295616,0.97797716,0.014275281,1.1804613,0.009999999999999998
4575.0,200.0,1722.75,2767.44,8,5000,False,1935000,3863,387,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-18-54,1579605534,7.662110805511475,3017.2836055755615,5634,ip-172-31-17-119,172.31.17.119,3017.2836055755615,1935000,387,10,bf4297d8,2_env=QbertNoFrameskip-v4,1935000,1935000,1994.145,5649.088,13.407,885.099,2507.34,5000.0,19.981818181818184,18.154545454545453,0.4628847777206781,5e-05,0.28809875,-0.0035259388,0.29828268,0.97395813,0.0119582,1.2193303,0.009999999999999998
4575.0,200.0,1639.0,2743.65,10,5000,False,1940000,3873,388,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-01,1579605541,7.781071662902832,3025.0646772384644,5634,ip-172-31-17-119,172.31.17.119,3025.0646772384644,1940000,388,10,bf4297d8,2_env=QbertNoFrameskip-v4,1940000,1940000,1996.811,5662.92,13.543,882.937,2503.993,5000.0,20.245454545454546,18.181818181818183,0.4628847777206781,5e-05,0.32159102,-0.0058896644,0.3338987,0.9544426,0.012598701,1.2249718,0.009999999999999998
4575.0,200.0,1622.25,2752.09,6,5000,False,1945000,3879,389,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-09,1579605549,7.767910957336426,3032.832588195801,5634,ip-172-31-17-119,172.31.17.119,3032.832588195801,1945000,389,10,bf4297d8,2_env=QbertNoFrameskip-v4,1945000,1945000,2000.571,5659.502,14.725,883.47,2499.287,5000.0,20.154545454545456,18.20909090909091,0.4628847777206781,5e-05,0.12890542,-0.012267434,0.15095292,0.95853424,0.005554746,1.2351291,0.009999999999999998
4575.0,200.0,1663.25,2768.94,5,5000,False,1950000,3884,390,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-17,1579605557,7.861056089401245,3040.693644285202,5634,ip-172-31-17-119,172.31.17.119,3040.693644285202,1950000,390,10,bf4297d8,2_env=QbertNoFrameskip-v4,1950000,1950000,2009.666,5659.853,13.87,883.415,2487.975,5000.0,18.966666666666665,18.233333333333334,0.4628847777206781,5e-05,0.32179505,0.0009827036,0.32683355,0.95842373,0.01373558,1.2379204,0.009999999999999998
4575.0,200.0,1632.0,2757.98,10,5000,False,1955000,3894,391,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-25,1579605565,7.734112977981567,3048.4277572631836,5634,ip-172-31-17-119,172.31.17.119,3048.4277572631836,1955000,391,10,bf4297d8,2_env=QbertNoFrameskip-v4,1955000,1955000,2004.901,5680.676,14.852,880.177,2493.889,5000.0,19.900000000000002,18.254545454545458,0.4628847777206781,5e-05,0.40237617,0.0003517978,0.40866536,0.9566952,0.01182922,1.2116537,0.009999999999999998
4575.0,200.0,1492.0,2677.29,4,5000,False,1960000,3898,392,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-33,1579605573,7.698634147644043,3056.1263914108276,5634,ip-172-31-17-119,172.31.17.119,3056.1263914108276,1960000,392,10,bf4297d8,2_env=QbertNoFrameskip-v4,1960000,1960000,2001.959,5684.69,15.695,879.555,2497.554,5000.0,20.081818181818182,18.28181818181818,0.4628847777206781,5e-05,0.39810792,-0.00068662467,0.40451247,0.97507775,0.013482131,1.1958569,0.009999999999999998
4525.0,200.0,1453.5,2692.21,6,5000,False,1965000,3904,393,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-41,1579605581,7.949756383895874,3064.0761477947235,5634,ip-172-31-17-119,172.31.17.119,3064.0761477947235,1965000,393,10,bf4297d8,2_env=QbertNoFrameskip-v4,1965000,1965000,2012.013,5713.246,16.328,875.159,2485.073,5000.0,20.099999999999998,18.290909090909096,0.4628847777206781,5e-05,0.4878176,-0.0011779763,0.49457455,0.96868056,0.013619415,1.1883247,0.009999999999999998
4525.0,225.0,1601.25,2730.68,6,5000,False,1970000,3910,394,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-48,1579605588,7.627468824386597,3071.70361661911,5634,ip-172-31-17-119,172.31.17.119,3071.70361661911,1970000,394,10,bf4297d8,2_env=QbertNoFrameskip-v4,1970000,1970000,2002.991,5706.183,17.772,876.242,2496.267,5000.0,20.200000000000003,18.33636363636364,0.4628847777206781,5e-05,0.43003893,0.0009574488,0.43576914,0.9432272,0.012253227,1.2359492,0.009999999999999998
4525.0,250.0,1589.5,2763.22,11,5000,False,1975000,3921,395,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-19-56,1579605596,8.184658527374268,3079.8882751464844,5634,ip-172-31-17-119,172.31.17.119,3079.8882751464844,1975000,395,10,bf4297d8,2_env=QbertNoFrameskip-v4,1975000,1975000,2001.642,5750.274,17.998,869.524,2497.949,5000.0,19.149999999999995,18.31666666666667,0.4628847777206781,5e-05,1.4236717,0.010620773,1.4169147,0.92373914,0.018395301,1.2378724,0.009999999999999998
4525.0,250.0,1607.5,2780.19,7,5000,False,1980000,3928,396,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-04,1579605604,7.921262741088867,3087.8095378875732,5634,ip-172-31-17-119,172.31.17.119,3087.8095378875732,1980000,396,10,bf4297d8,2_env=QbertNoFrameskip-v4,1980000,1980000,2007.366,5767.167,18.137,866.977,2490.826,5000.0,20.1,18.345454545454547,0.4628847777206781,5e-05,0.2184815,-0.0069826795,0.23379084,0.97934675,0.008132968,1.2091326,0.009999999999999998
4525.0,250.0,1670.0,2798.19,10,5000,False,1985000,3938,397,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-12,1579605612,7.799201488494873,3095.608739376068,5634,ip-172-31-17-119,172.31.17.119,3095.608739376068,1985000,397,10,bf4297d8,2_env=QbertNoFrameskip-v4,1985000,1985000,2024.905,5761.746,19.421,867.793,2469.251,5000.0,20.281818181818178,18.372727272727275,0.4628847777206781,5e-05,0.47350526,-0.00078148005,0.48037648,0.96305144,0.011861989,1.1580489,0.009999999999999998
4525.0,250.0,1663.25,2795.23,8,5000,False,1990000,3946,398,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-20,1579605620,7.870859861373901,3103.479599237442,5634,ip-172-31-17-119,172.31.17.119,3103.479599237442,1990000,398,10,bf4297d8,2_env=QbertNoFrameskip-v4,1990000,1990000,2022.636,5772.499,20.232,866.176,2472.022,5000.0,20.254545454545454,18.400000000000002,0.4628847777206781,5e-05,0.41298255,-0.0074170507,0.428643,0.9519172,0.007413382,1.1674898,0.009999999999999998
4525.0,250.0,1552.5,2755.81,6,5000,False,1995000,3952,399,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-28,1579605628,7.711916208267212,3111.1915154457092,5634,ip-172-31-17-119,172.31.17.119,3111.1915154457092,1995000,399,10,bf4297d8,2_env=QbertNoFrameskip-v4,1995000,1995000,2018.582,5769.87,20.666,866.571,2476.986,5000.0,20.09090909090909,18.436363636363634,0.4628847777206781,5e-05,0.1261398,-0.0070420415,0.14192934,0.98999625,0.0067589963,1.187612,0.009999999999999998
4525.0,250.0,1544.75,2733.4,10,5000,False,2000000,3962,400,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-35,1579605635,7.6219236850738525,3118.813439130783,5634,ip-172-31-17-119,172.31.17.119,3118.813439130783,2000000,400,10,bf4297d8,2_env=QbertNoFrameskip-v4,2000000,2000000,2014.256,5749.705,21.373,869.61,2482.306,5000.0,20.063636363636363,18.436363636363637,0.4628847777206781,5e-05,0.34243175,0.004534007,0.34315783,0.96872246,0.014561434,1.2000338,0.009999999999999998
4525.0,250.0,1556.5,2735.32,5,5000,False,2005000,3967,401,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-43,1579605643,7.8036956787109375,3126.617134809494,5634,ip-172-31-17-119,172.31.17.119,3126.617134809494,2005000,401,10,bf4297d8,2_env=QbertNoFrameskip-v4,2005000,2005000,2017.921,5753.266,20.824,869.072,2477.798,5000.0,20.045454545454547,18.472727272727273,0.4628847777206781,5e-05,0.231046,-0.0050944155,0.24431667,0.9732032,0.0074213,1.1611456,0.009999999999999998
4525.0,250.0,1590.0,2713.26,8,5000,False,2010000,3975,402,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-51,1579605651,7.681703805923462,3134.2988386154175,5634,ip-172-31-17-119,172.31.17.119,3134.2988386154175,2010000,402,10,bf4297d8,2_env=QbertNoFrameskip-v4,2010000,2010000,2024.786,5745.514,20.313,870.244,2469.397,5000.0,20.10909090909091,18.490909090909092,0.4628847777206781,5e-05,0.30895963,0.00031321592,0.31531876,0.9648013,0.011381612,1.1940697,0.009999999999999998
4525.0,250.0,1574.5,2716.19,7,5000,False,2015000,3982,403,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-20-59,1579605659,7.682127952575684,3141.980966567993,5634,ip-172-31-17-119,172.31.17.119,3141.980966567993,2015000,403,10,bf4297d8,2_env=QbertNoFrameskip-v4,2015000,2015000,2022.278,5721.174,20.216,873.947,2472.459,5000.0,20.11818181818182,18.545454545454543,0.4628847777206781,5e-05,0.37615612,0.0012260039,0.3797759,0.980954,0.014577137,1.15933,0.009999999999999998
4525.0,250.0,1549.5,2730.89,6,5000,False,2020000,3988,404,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-07,1579605667,7.822206974029541,3149.8031735420227,5634,ip-172-31-17-119,172.31.17.119,3149.8031735420227,2020000,404,10,bf4297d8,2_env=QbertNoFrameskip-v4,2020000,2020000,2021.962,5741.3,19.575,870.883,2472.846,5000.0,20.018181818181816,18.545454545454547,0.4628847777206781,5e-05,0.46789852,0.0002086142,0.47311053,0.9476477,0.012591511,1.1249139,0.009999999999999998
4525.0,250.0,1546.25,2751.08,6,5000,False,2025000,3994,405,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-14,1579605674,7.808215141296387,3157.611388683319,5634,ip-172-31-17-119,172.31.17.119,3157.611388683319,2025000,405,10,bf4297d8,2_env=QbertNoFrameskip-v4,2025000,2025000,2020.282,5704.315,20.481,876.529,2474.902,5000.0,20.254545454545454,18.554545454545455,0.4628847777206781,5e-05,0.38566214,0.0016204512,0.3897203,0.97304755,0.011136455,1.0833502,0.009999999999999998
4525.0,300.0,1642.5,2783.2,7,5000,False,2030000,4001,406,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-22,1579605682,7.972599029541016,3165.58398771286,5634,ip-172-31-17-119,172.31.17.119,3165.58398771286,2030000,406,10,bf4297d8,2_env=QbertNoFrameskip-v4,2030000,2030000,2009.581,5719.21,21.222,874.247,2488.081,5000.0,19.124999999999996,18.558333333333334,0.4628847777206781,5e-05,0.60722864,0.00042048618,0.6113163,0.9632451,0.014568239,1.1251675,0.009999999999999998
4525.0,175.0,1541.0,2746.85,12,5000,False,2035000,4013,407,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-30,1579605690,7.8153722286224365,3173.3993599414825,5634,ip-172-31-17-119,172.31.17.119,3173.3993599414825,2035000,407,10,bf4297d8,2_env=QbertNoFrameskip-v4,2035000,2035000,1993.913,5735.949,21.162,871.695,2507.632,5000.0,20.145454545454548,18.57272727272727,0.4628847777206781,5e-05,0.3311,0.0018981632,0.33349696,0.97768897,0.01475859,1.1126674,0.009999999999999998
4525.0,175.0,1565.25,2747.24,7,5000,False,2040000,4020,408,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-38,1579605698,7.931601047515869,3181.3309609889984,5634,ip-172-31-17-119,172.31.17.119,3181.3309609889984,2040000,408,10,bf4297d8,2_env=QbertNoFrameskip-v4,2040000,2040000,2003.49,5732.608,21.054,872.203,2495.645,5000.0,20.09090909090909,18.60909090909091,0.4628847777206781,5e-05,0.2545887,-0.00468796,0.2665046,0.9731275,0.009641391,1.1690779,0.009999999999999998
4450.0,175.0,1552.5,2731.25,6,5000,False,2045000,4026,409,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-46,1579605706,7.772423982620239,3189.1033849716187,5634,ip-172-31-17-119,172.31.17.119,3189.1033849716187,2045000,409,10,bf4297d8,2_env=QbertNoFrameskip-v4,2045000,2045000,2004.997,5737.434,21.042,871.47,2493.769,5000.0,20.145454545454545,18.62727272727273,0.4628847777206781,5e-05,0.19320478,-0.007484472,0.20808145,0.98127115,0.008564884,1.135678,0.009999999999999998
4450.0,175.0,1448.75,2712.26,5,5000,False,2050000,4031,410,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-21-54,1579605714,7.861421823501587,3196.9648067951202,5634,ip-172-31-17-119,172.31.17.119,3196.9648067951202,2050000,410,10,bf4297d8,2_env=QbertNoFrameskip-v4,2050000,2050000,2004.25,5761.866,21.448,867.774,2494.699,5000.0,20.090909090909093,18.636363636363633,0.4628847777206781,5e-05,0.22563183,-0.0058516385,0.2376471,0.976593,0.010188627,1.0879796,0.009999999999999998
4950.0,175.0,1465.75,2719.94,9,5000,False,2055000,4040,411,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-02,1579605722,7.747263431549072,3204.7120702266693,5634,ip-172-31-17-119,172.31.17.119,3204.7120702266693,2055000,411,10,bf4297d8,2_env=QbertNoFrameskip-v4,2055000,2055000,2003.24,5757.775,20.967,868.391,2495.956,5000.0,20.0,18.654545454545453,0.4628847777206781,5e-05,0.42019898,-0.0043815575,0.4314022,0.98388386,0.008225538,1.0629151,0.009999999999999998
4950.0,175.0,1459.0,2740.61,8,5000,False,2060000,4048,412,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-09,1579605729,7.8950419425964355,3212.6071121692657,5634,ip-172-31-17-119,172.31.17.119,3212.6071121692657,2060000,412,10,bf4297d8,2_env=QbertNoFrameskip-v4,2060000,2060000,1996.427,5785.315,21.515,864.257,2504.474,5000.0,19.03333333333333,18.675,0.4628847777206781,5e-05,0.18444972,-0.0060154893,0.19830178,0.96334,0.0073889396,1.1256796,0.009999999999999998
4950.0,175.0,1425.25,2714.87,5,5000,False,2065000,4053,413,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-17,1579605737,7.886204242706299,3220.493316411972,5634,ip-172-31-17-119,172.31.17.119,3220.493316411972,2065000,413,10,bf4297d8,2_env=QbertNoFrameskip-v4,2065000,2065000,1995.014,5807.471,20.881,860.96,2506.248,5000.0,20.07272727272727,18.70909090909091,0.4628847777206781,5e-05,0.40992537,0.0018909257,0.41339675,0.9671499,0.011243416,1.0566682,0.009999999999999998
4950.0,175.0,1518.5,2748.92,13,5000,False,2070000,4066,414,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-26,1579605746,8.129303693771362,3228.6226201057434,5634,ip-172-31-17-119,172.31.17.119,3228.6226201057434,2070000,414,10,bf4297d8,2_env=QbertNoFrameskip-v4,2070000,2070000,1995.614,5837.176,21.574,856.579,2505.494,5000.0,19.83636363636364,18.7,0.4628847777206781,5e-05,0.43107748,-0.0014560798,0.43880296,0.95898235,0.010508569,1.113367,0.009999999999999998
4950.0,150.0,1534.75,2750.31,8,5000,False,2075000,4074,415,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-33,1579605753,7.7034220695495605,3236.326042175293,5634,ip-172-31-17-119,172.31.17.119,3236.326042175293,2075000,415,10,bf4297d8,2_env=QbertNoFrameskip-v4,2075000,2075000,2002.171,5820.526,21.201,859.029,2497.289,5000.0,19.98181818181818,18.736363636363635,0.4628847777206781,5e-05,0.2175177,-0.00061387644,0.22452617,0.98485935,0.011013104,1.1492393,0.009999999999999998
4950.0,150.0,1559.5,2759.25,7,5000,False,2080000,4081,416,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-41,1579605761,7.780688285827637,3244.1067304611206,5634,ip-172-31-17-119,172.31.17.119,3244.1067304611206,2080000,416,10,bf4297d8,2_env=QbertNoFrameskip-v4,2080000,2080000,1999.628,5803.796,21.284,861.505,2500.466,5000.0,19.87272727272727,18.736363636363635,0.4628847777206781,5e-05,0.22214782,-0.009280807,0.23936053,0.964376,0.008803872,1.2007072,0.009999999999999998
4950.0,150.0,1640.5,2756.31,9,5000,False,2085000,4090,417,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-49,1579605769,7.7466723918914795,3251.853402853012,5634,ip-172-31-17-119,172.31.17.119,3251.853402853012,2085000,417,10,bf4297d8,2_env=QbertNoFrameskip-v4,2085000,2085000,2003.057,5794.241,21.2,862.926,2496.185,5000.0,19.00833333333333,18.791666666666668,0.4628847777206781,5e-05,0.24369256,-0.0062787086,0.25738198,0.9825738,0.008461554,1.1327422,0.009999999999999998
4950.0,150.0,1567.0,2699.77,8,5000,False,2090000,4098,418,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-22-56,1579605776,7.588799953460693,3259.442202806473,5634,ip-172-31-17-119,172.31.17.119,3259.442202806473,2090000,418,10,bf4297d8,2_env=QbertNoFrameskip-v4,2090000,2090000,1990.931,5773.533,20.035,866.021,2511.388,5000.0,21.169999999999998,18.79,0.4628847777206781,5e-05,0.22180483,-0.0063193166,0.23532312,0.9798948,0.008660844,1.1207932,0.009999999999999998
