episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
23150.0,1000.0,15355.5,7243.36,3,5000,False,21705000,19973,4341,e54063b807af45c79fb6ff360eff039c,2020-01-21_19-59-50,1579636790,8.077887058258057,34200.593215703964,5634,ip-172-31-17-119,172.31.17.119,34200.593215703964,21705000,4341,10,bf4297d8,2_env=QbertNoFrameskip-v4,21705000,21705000,2085.917,5695.272,24.089,877.921,2397.028,5000.0,15.109090909090908,79.38181818181818,6.282408016901487e-38,5e-05,0.34262633,-0.005121735,0.35623974,0.99527186,0.0071939677,0.8491705,0.009999999999999998
23150.0,425.0,15175.0,7171.61,2,5000,False,21710000,19975,4342,e54063b807af45c79fb6ff360eff039c,2020-01-21_19-59-58,1579636798,7.790033578872681,34208.38324928284,5634,ip-172-31-17-119,172.31.17.119,34208.38324928284,21710000,4342,10,bf4297d8,2_env=QbertNoFrameskip-v4,21710000,21710000,2076.132,5701.171,23.903,877.013,2408.325,5000.0,15.633333333333333,79.38333333333333,6.282408016901487e-38,5e-05,0.31417006,-0.009069792,0.33158997,0.9952542,0.006586015,0.8350108,0.009999999999999998
23150.0,425.0,15175.0,7171.61,0,5000,False,21715000,19975,4343,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-06,1579636806,8.157961130142212,34216.54121041298,5634,ip-172-31-17-119,172.31.17.119,34216.54121041298,21715000,4343,10,bf4297d8,2_env=QbertNoFrameskip-v4,21715000,21715000,2108.503,5712.294,25.398,875.305,2371.351,5000.0,14.654545454545454,79.42727272727272,6.282408016901487e-38,5e-05,0.31698322,-0.0064588226,0.33144647,0.99588406,0.0063862326,0.80044067,0.009999999999999998
23150.0,425.0,15175.75,7197.99,3,5000,False,21720000,19978,4344,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-14,1579636814,7.730281352996826,34224.271491765976,5634,ip-172-31-17-119,172.31.17.119,34224.271491765976,21720000,4344,10,bf4297d8,2_env=QbertNoFrameskip-v4,21720000,21720000,2104.304,5703.63,25.086,876.635,2376.083,5000.0,14.354545454545452,79.44545454545454,6.282408016901487e-38,5e-05,0.6616528,-0.0063949907,0.6763322,0.99034774,0.006928444,0.82844317,0.009999999999999998
23150.0,425.0,15032.25,7138.92,3,5000,False,21725000,19981,4345,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-22,1579636822,7.949594736099243,34232.221086502075,5634,ip-172-31-17-119,172.31.17.119,34232.221086502075,21725000,4345,10,bf4297d8,2_env=QbertNoFrameskip-v4,21725000,21725000,2124.601,5704.77,24.278,876.46,2353.383,5000.0,14.799999999999999,79.44166666666666,6.282408016901487e-38,5e-05,0.69557106,-0.004813257,0.7085384,0.9904027,0.008845823,0.8153962,0.009999999999999998
23150.0,425.0,15148.25,7194.0,2,5000,False,21730000,19983,4346,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-30,1579636830,7.750809907913208,34239.97189640999,5634,ip-172-31-17-119,172.31.17.119,34239.97189640999,21730000,4346,10,bf4297d8,2_env=QbertNoFrameskip-v4,21730000,21730000,2139.497,5701.582,24.114,876.95,2336.998,5000.0,14.8,79.45454545454545,6.282408016901487e-38,5e-05,0.34861368,-0.007035704,0.36402425,0.9957386,0.0064501436,0.83748996,0.009999999999999998
23150.0,425.0,15182.0,7233.51,4,5000,False,21735000,19987,4347,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-38,1579636838,7.871006965637207,34247.842903375626,5634,ip-172-31-17-119,172.31.17.119,34247.842903375626,21735000,4347,10,bf4297d8,2_env=QbertNoFrameskip-v4,21735000,21735000,2153.798,5694.451,23.682,878.048,2321.481,5000.0,15.245454545454548,79.48181818181818,6.282408016901487e-38,5e-05,0.5296185,-0.008804554,0.5466621,0.9905882,0.005815523,0.8238988,0.009999999999999998
23150.0,425.0,15210.25,7231.83,2,5000,False,21740000,19989,4348,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-46,1579636846,7.800177812576294,34255.6430811882,5634,ip-172-31-17-119,172.31.17.119,34255.6430811882,21740000,4348,10,bf4297d8,2_env=QbertNoFrameskip-v4,21740000,21740000,2124.629,5691.672,23.545,878.476,2353.352,5000.0,15.127272727272727,79.47272727272728,6.282408016901487e-38,5e-05,1.0609106,-0.0011173184,1.0702919,0.98549604,0.014165225,0.8263997,0.009999999999999998
23150.0,425.0,15210.25,7231.83,0,5000,False,21745000,19989,4349,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-00-53,1579636853,7.854607582092285,34263.497688770294,5634,ip-172-31-17-119,172.31.17.119,34263.497688770294,21745000,4349,10,bf4297d8,2_env=QbertNoFrameskip-v4,21745000,21745000,2124.915,5693.77,22.39,878.153,2353.035,5000.0,15.218181818181819,79.52727272727275,6.282408016901487e-38,5e-05,0.5564941,-0.0065373816,0.57141554,0.9914591,0.0076677143,0.8384043,0.009999999999999998
23150.0,425.0,15213.5,7249.45,2,5000,False,21750000,19991,4350,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-01,1579636861,7.852957487106323,34271.3506462574,5634,ip-172-31-17-119,172.31.17.119,34271.3506462574,21750000,4350,10,bf4297d8,2_env=QbertNoFrameskip-v4,21750000,21750000,2126.546,5702.248,22.372,876.847,2351.23,5000.0,15.163636363636359,79.53636363636363,6.282408016901487e-38,5e-05,0.32794785,-0.0076194718,0.34352964,0.9953497,0.006794563,0.7962278,0.009999999999999998
24200.0,425.0,15303.25,7336.68,6,5000,False,21755000,19997,4351,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-09,1579636869,7.746689081192017,34279.09733533859,5634,ip-172-31-17-119,172.31.17.119,34279.09733533859,21755000,4351,10,bf4297d8,2_env=QbertNoFrameskip-v4,21755000,21755000,2111.42,5684.944,22.154,879.516,2368.075,5000.0,15.2,79.55454545454546,6.282408016901487e-38,5e-05,1.1517162,-0.0030065025,1.1633761,0.9872429,0.010731471,0.8653323,0.009999999999999998
24200.0,425.0,15504.5,7375.86,5,5000,False,21760000,20002,4352,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-17,1579636877,7.775941371917725,34286.87327671051,5634,ip-172-31-17-119,172.31.17.119,34286.87327671051,21760000,4352,10,bf4297d8,2_env=QbertNoFrameskip-v4,21760000,21760000,2119.008,5676.586,22.093,880.811,2359.594,5000.0,15.136363636363637,79.59090909090911,6.282408016901487e-38,5e-05,0.5168339,-0.0036467984,0.5289848,0.99005526,0.009269083,0.850403,0.009999999999999998
24200.0,425.0,15401.75,7346.38,4,5000,False,21765000,20006,4353,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-25,1579636885,7.874149560928345,34294.74742627144,5634,ip-172-31-17-119,172.31.17.119,34294.74742627144,21765000,4353,10,bf4297d8,2_env=QbertNoFrameskip-v4,21765000,21765000,2096.81,5672.543,20.634,881.439,2384.575,5000.0,14.483333333333334,79.60000000000001,6.282408016901487e-38,5e-05,0.4657434,-0.0040130327,0.47844142,0.9928314,0.009286973,0.86850536,0.009999999999999998
27875.0,425.0,15548.0,7353.8,5,5000,False,21770000,20011,4354,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-33,1579636893,7.912470579147339,34302.659896850586,5634,ip-172-31-17-119,172.31.17.119,34302.659896850586,21770000,4354,10,bf4297d8,2_env=QbertNoFrameskip-v4,21770000,21770000,2116.944,5671.558,19.824,881.592,2361.896,5000.0,15.290909090909093,79.60000000000001,6.282408016901487e-38,5e-05,0.36411995,-0.007665053,0.38058823,0.9959129,0.0065805935,0.8803256,0.009999999999999998
27875.0,425.0,15554.0,7349.35,3,5000,False,21775000,20014,4355,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-41,1579636901,7.811213731765747,34310.47111058235,5634,ip-172-31-17-119,172.31.17.119,34310.47111058235,21775000,4355,10,bf4297d8,2_env=QbertNoFrameskip-v4,21775000,21775000,2106.289,5668.089,20.159,882.131,2373.843,5000.0,15.309090909090912,79.61818181818184,6.282408016901487e-38,5e-05,0.75047445,-0.0051929625,0.7641551,0.9899275,0.008796774,0.8487684,0.009999999999999998
27875.0,425.0,15473.0,7295.37,2,5000,False,21780000,20016,4356,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-48,1579636908,7.78462553024292,34318.255736112595,5634,ip-172-31-17-119,172.31.17.119,34318.255736112595,21780000,4356,10,bf4297d8,2_env=QbertNoFrameskip-v4,21780000,21780000,2090.469,5686.524,20.876,879.272,2391.808,5000.0,15.245454545454548,79.63636363636364,6.282408016901487e-38,5e-05,1.6441362,-0.0041675107,1.6564591,0.97900546,0.009082296,0.8155295,0.009999999999999998
27875.0,425.0,15505.0,7305.67,2,5000,False,21785000,20018,4357,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-01-56,1579636916,7.726069450378418,34325.98180556297,5634,ip-172-31-17-119,172.31.17.119,34325.98180556297,21785000,4357,10,bf4297d8,2_env=QbertNoFrameskip-v4,21785000,21785000,2072.814,5689.785,21.144,878.768,2412.179,5000.0,15.136363636363637,79.65454545454546,6.282408016901487e-38,5e-05,0.320957,-0.008710089,0.3379612,0.9952585,0.005216267,0.82941103,0.009999999999999998
27875.0,425.0,15561.5,7352.44,4,5000,False,21790000,20022,4358,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-04,1579636924,7.707278251647949,34333.68908381462,5634,ip-172-31-17-119,172.31.17.119,34333.68908381462,21790000,4358,10,bf4297d8,2_env=QbertNoFrameskip-v4,21790000,21790000,2073.538,5680.275,20.451,880.239,2411.337,5000.0,15.200000000000001,79.67272727272729,6.282408016901487e-38,5e-05,0.82921684,-0.008320621,0.8455346,0.98925066,0.0060856794,0.7997054,0.009999999999999998
27875.0,425.0,15565.0,7370.95,3,5000,False,21795000,20025,4359,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-12,1579636932,7.872662544250488,34341.56174635887,5634,ip-172-31-17-119,172.31.17.119,34341.56174635887,21795000,4359,10,bf4297d8,2_env=QbertNoFrameskip-v4,21795000,21795000,2067.254,5687.709,21.026,879.089,2418.668,5000.0,15.20909090909091,79.68181818181819,6.282408016901487e-38,5e-05,0.6196707,-0.006664234,0.63448966,0.99258775,0.006724123,0.81548035,0.009999999999999998
27875.0,425.0,15565.0,7370.95,0,5000,False,21800000,20025,4360,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-19,1579636939,7.637039661407471,34349.19878602028,5634,ip-172-31-17-119,172.31.17.119,34349.19878602028,21800000,4360,10,bf4297d8,2_env=QbertNoFrameskip-v4,21800000,21800000,2056.12,5678.507,20.124,880.513,2431.765,5000.0,15.136363636363637,79.68181818181819,6.282408016901487e-38,5e-05,0.40420523,-0.004909359,0.41749582,0.99451244,0.0073724613,0.8381239,0.009999999999999998
27875.0,425.0,15601.5,7394.72,1,5000,False,21805000,20026,4361,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-27,1579636947,7.715353488922119,34356.9141395092,5634,ip-172-31-17-119,172.31.17.119,34356.9141395092,21805000,4361,10,bf4297d8,2_env=QbertNoFrameskip-v4,21805000,21805000,2050.856,5678.796,19.818,880.468,2438.006,5000.0,15.145454545454543,79.7090909090909,6.282408016901487e-38,5e-05,0.40747905,-0.0068205195,0.4228672,0.99443656,0.006420011,0.856765,0.009999999999999998
27875.0,425.0,15408.75,7297.5,7,5000,False,21810000,20033,4362,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-35,1579636955,8.398032665252686,34365.312172174454,5634,ip-172-31-17-119,172.31.17.119,34365.312172174454,21810000,4362,10,bf4297d8,2_env=QbertNoFrameskip-v4,21810000,21810000,2098.233,5694.147,19.599,878.095,2382.958,5000.0,14.35,79.725,6.282408016901487e-38,5e-05,0.4224131,-0.009368817,0.4402443,0.99431056,0.0057260706,0.846238,0.009999999999999998
27875.0,425.0,15370.0,7276.45,2,5000,False,21815000,20035,4363,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-43,1579636963,7.647709131240845,34372.959881305695,5634,ip-172-31-17-119,172.31.17.119,34372.959881305695,21815000,4363,10,bf4297d8,2_env=QbertNoFrameskip-v4,21815000,21815000,2091.343,5679.469,18.626,880.364,2390.809,5000.0,15.163636363636364,79.72727272727273,6.282408016901487e-38,5e-05,0.44964138,-0.0040708445,0.4622422,0.9935931,0.0075827218,0.8529979,0.009999999999999998
27875.0,425.0,15437.75,7300.32,3,5000,False,21820000,20038,4364,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-51,1579636971,7.763550758361816,34380.72343206406,5634,ip-172-31-17-119,172.31.17.119,34380.72343206406,21820000,4364,10,bf4297d8,2_env=QbertNoFrameskip-v4,21820000,21820000,2067.492,5687.852,19.291,879.066,2418.39,5000.0,15.345454545454544,79.74545454545454,6.282408016901487e-38,5e-05,0.25220832,-0.00807924,0.26882672,0.9964312,0.004743102,0.853916,0.009999999999999998
27875.0,425.0,15399.0,7279.42,1,5000,False,21825000,20039,4365,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-02-59,1579636979,7.758148193359375,34388.481580257416,5634,ip-172-31-17-119,172.31.17.119,34388.481580257416,21825000,4365,10,bf4297d8,2_env=QbertNoFrameskip-v4,21825000,21825000,2062.572,5687.683,19.51,879.093,2424.157,5000.0,15.218181818181817,79.77272727272727,3.1412040084507433e-38,5e-05,0.57585347,-0.006504136,0.59085697,0.9923755,0.008038362,0.8499441,0.009999999999999998
27875.0,425.0,15442.0,7321.74,4,5000,False,21830000,20043,4366,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-07,1579636987,8.288158893585205,34396.769739151,5634,ip-172-31-17-119,172.31.17.119,34396.769739151,21830000,4366,10,bf4297d8,2_env=QbertNoFrameskip-v4,21830000,21830000,2121.673,5679.825,18.697,880.309,2356.631,5000.0,14.475000000000001,79.775,3.1412040084507433e-38,5e-05,0.21138152,-0.008902259,0.22870699,0.99732006,0.0044894316,0.8423193,0.009999999999999998
27875.0,425.0,15485.25,7372.22,2,5000,False,21835000,20045,4367,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-15,1579636995,7.703268527984619,34404.473007678986,5634,ip-172-31-17-119,172.31.17.119,34404.473007678986,21835000,4367,10,bf4297d8,2_env=QbertNoFrameskip-v4,21835000,21835000,2119.176,5679.761,18.576,880.319,2359.408,5000.0,15.236363636363636,79.80909090909091,1.5706020042253717e-38,5e-05,0.5935966,-0.010728372,0.61268365,0.9913371,0.0049353726,0.8358728,0.009999999999999998
27875.0,425.0,15343.5,7310.27,2,5000,False,21840000,20047,4368,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-23,1579637003,7.811830520629883,34412.284838199615,5634,ip-172-31-17-119,172.31.17.119,34412.284838199615,21840000,4368,10,bf4297d8,2_env=QbertNoFrameskip-v4,21840000,21840000,2118.042,5690.63,19.348,878.637,2360.671,5000.0,15.163636363636362,79.83636363636363,7.853010021126858e-39,5e-05,0.51694083,-0.0061053867,0.53108305,0.99518424,0.006074416,0.8036869,0.009999999999999998
27875.0,425.0,15343.5,7310.27,0,5000,False,21845000,20047,4369,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-31,1579637011,8.249986410140991,34420.53482460976,5634,ip-172-31-17-119,172.31.17.119,34420.53482460976,21845000,4369,10,bf4297d8,2_env=QbertNoFrameskip-v4,21845000,21845000,2158.824,5687.459,19.558,879.127,2316.076,5000.0,14.591666666666667,79.82499999999999,7.853010021126858e-39,5e-05,0.2602954,-0.009280336,0.2776995,0.9965483,0.005772356,0.8123783,0.009999999999999998
27875.0,425.0,15261.25,7278.07,1,5000,False,21850000,20048,4370,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-39,1579637019,8.209932804107666,34428.744757413864,5634,ip-172-31-17-119,172.31.17.119,34428.744757413864,21850000,4370,10,bf4297d8,2_env=QbertNoFrameskip-v4,21850000,21850000,2209.181,5693.542,19.909,878.188,2263.282,5000.0,14.749999999999998,79.84166666666665,7.853010021126858e-39,5e-05,0.97954845,-0.005612073,0.9936342,0.98985606,0.008308275,0.8473689,0.009999999999999998
27875.0,425.0,15342.0,7331.1,4,5000,False,21855000,20052,4371,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-47,1579637027,7.898766040802002,34436.643523454666,5634,ip-172-31-17-119,172.31.17.119,34436.643523454666,21855000,4371,10,bf4297d8,2_env=QbertNoFrameskip-v4,21855000,21855000,2234.065,5688.804,20.374,878.919,2238.073,5000.0,15.118181818181819,79.87272727272726,7.853010021126858e-39,5e-05,0.2398392,-0.007867684,0.2558808,0.99596155,0.005723591,0.81738997,0.009999999999999998
27875.0,425.0,15460.0,7379.93,2,5000,False,21860000,20054,4372,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-03-55,1579637035,7.661270618438721,34444.304794073105,5634,ip-172-31-17-119,172.31.17.119,34444.304794073105,21860000,4372,10,bf4297d8,2_env=QbertNoFrameskip-v4,21860000,21860000,2186.269,5662.946,20.162,882.933,2287.002,5000.0,15.254545454545452,79.88181818181818,7.853010021126858e-39,5e-05,0.30989653,-0.0067701153,0.32534772,0.9945199,0.0071385815,0.86810684,0.009999999999999998
27875.0,425.0,15711.25,7465.22,4,5000,False,21865000,20058,4373,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-02,1579637042,7.732115268707275,34452.03690934181,5634,ip-172-31-17-119,172.31.17.119,34452.03690934181,21865000,4373,10,bf4297d8,2_env=QbertNoFrameskip-v4,21865000,21865000,2192.244,5664.689,20.869,882.661,2280.768,5000.0,15.318181818181818,79.91818181818182,7.853010021126858e-39,5e-05,0.52032006,-0.0054033054,0.5341005,0.9935916,0.009627301,0.8377159,0.009999999999999998
27875.0,425.0,15710.25,7464.27,1,5000,False,21870000,20059,4374,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-10,1579637050,7.905841827392578,34459.942751169205,5634,ip-172-31-17-119,172.31.17.119,34459.942751169205,21870000,4374,10,bf4297d8,2_env=QbertNoFrameskip-v4,21870000,21870000,2206.136,5664.609,20.917,882.673,2266.406,5000.0,15.263636363636362,79.91818181818182,7.853010021126858e-39,5e-05,0.57494193,-0.0061852024,0.5897227,0.99024904,0.00829188,0.8595537,0.009999999999999998
27875.0,425.0,15722.0,7471.9,3,5000,False,21875000,20062,4375,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-18,1579637058,7.951312065124512,34467.89406323433,5634,ip-172-31-17-119,172.31.17.119,34467.89406323433,21875000,4375,10,bf4297d8,2_env=QbertNoFrameskip-v4,21875000,21875000,2229.818,5660.631,20.381,883.294,2242.335,5000.0,14.466666666666667,79.94166666666666,7.853010021126858e-39,5e-05,0.5187461,-0.008721849,0.53614235,0.99368477,0.0074464367,0.8674409,0.009999999999999998
27875.0,425.0,15729.5,7488.23,1,5000,False,21880000,20063,4376,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-26,1579637066,7.895507097244263,34475.78957033157,5634,ip-172-31-17-119,172.31.17.119,34475.78957033157,21880000,4376,10,bf4297d8,2_env=QbertNoFrameskip-v4,21880000,21880000,2185.712,5664.45,21.286,882.698,2287.585,5000.0,15.30909090909091,79.98181818181818,7.853010021126858e-39,5e-05,0.3984871,-0.0062670917,0.4138822,0.9938793,0.007009561,0.9128033,0.009999999999999998
27875.0,425.0,15558.25,7394.37,5,5000,False,21885000,20068,4377,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-34,1579637074,7.907893419265747,34483.69746375084,5634,ip-172-31-17-119,172.31.17.119,34483.69746375084,21885000,4377,10,bf4297d8,2_env=QbertNoFrameskip-v4,21885000,21885000,2203.226,5668.704,20.338,882.036,2269.399,5000.0,15.390909090909089,80.00000000000001,7.853010021126858e-39,5e-05,0.30772582,-0.00767124,0.323911,0.99632835,0.0063602244,0.85139513,0.009999999999999998
27875.0,425.0,15566.5,7402.45,2,5000,False,21890000,20070,4378,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-42,1579637082,7.797419786453247,34491.49488353729,5634,ip-172-31-17-119,172.31.17.119,34491.49488353729,21890000,4378,10,bf4297d8,2_env=QbertNoFrameskip-v4,21890000,21890000,2201.987,5667.83,20.188,882.172,2270.676,5000.0,15.245454545454544,79.9909090909091,7.853010021126858e-39,5e-05,0.41080564,-0.006714401,0.42658573,0.9931816,0.008596739,0.90656346,0.009999999999999998
27875.0,425.0,15528.5,7425.54,3,5000,False,21895000,20073,4379,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-50,1579637090,7.89350438117981,34499.38838791847,5634,ip-172-31-17-119,172.31.17.119,34499.38838791847,21895000,4379,10,bf4297d8,2_env=QbertNoFrameskip-v4,21895000,21895000,2172.57,5661.444,20.219,883.167,2301.421,5000.0,14.533333333333333,80.01666666666668,7.853010021126858e-39,5e-05,0.5545311,-0.0046897545,0.56793517,0.9925154,0.009533331,0.8714286,0.009999999999999998
27875.0,475.0,15604.75,7432.99,6,5000,False,21900000,20079,4380,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-04-58,1579637098,7.810008764266968,34507.19839668274,5634,ip-172-31-17-119,172.31.17.119,34507.19839668274,21900000,4380,10,bf4297d8,2_env=QbertNoFrameskip-v4,21900000,21900000,2134.672,5658.69,20.865,883.597,2342.28,5000.0,15.227272727272727,80.01818181818183,7.853010021126858e-39,5e-05,0.3840123,-0.007887397,0.4007948,0.99371827,0.0065881372,0.88950366,0.009999999999999998
27875.0,475.0,15753.0,7498.31,3,5000,False,21905000,20082,4381,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-06,1579637106,7.81675910949707,34515.015155792236,5634,ip-172-31-17-119,172.31.17.119,34515.015155792236,21905000,4381,10,bf4297d8,2_env=QbertNoFrameskip-v4,21905000,21905000,2112.048,5673.75,19.856,881.251,2367.371,5000.0,15.281818181818181,80.02727272727273,7.853010021126858e-39,5e-05,0.48384658,-0.0071831094,0.4996105,0.99368775,0.008147692,0.8580812,0.009999999999999998
27875.0,475.0,15762.5,7503.51,2,5000,False,21910000,20084,4382,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-13,1579637113,7.7555975914001465,34522.77075338364,5634,ip-172-31-17-119,172.31.17.119,34522.77075338364,21910000,4382,10,bf4297d8,2_env=QbertNoFrameskip-v4,21910000,21910000,2114.451,5679.966,20.265,880.287,2364.68,5000.0,15.3,80.02727272727273,7.853010021126858e-39,5e-05,0.23113021,-0.008328195,0.24828944,0.99690545,0.0057195453,0.8831043,0.009999999999999998
27875.0,500.0,15921.75,7556.14,3,5000,False,21915000,20087,4383,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-21,1579637121,7.987229347229004,34530.757982730865,5634,ip-172-31-17-119,172.31.17.119,34530.757982730865,21915000,4383,10,bf4297d8,2_env=QbertNoFrameskip-v4,21915000,21915000,2128.026,5692.222,19.944,878.392,2349.595,5000.0,15.227272727272727,80.05454545454546,7.853010021126858e-39,5e-05,0.69724,-0.0043198983,0.71000534,0.99069136,0.008833644,0.84454525,0.009999999999999998
27875.0,500.0,15959.75,7574.19,1,5000,False,21920000,20088,4384,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-29,1579637129,7.848066091537476,34538.6060488224,5634,ip-172-31-17-119,172.31.17.119,34538.6060488224,21920000,4384,10,bf4297d8,2_env=QbertNoFrameskip-v4,21920000,21920000,2122.615,5692.891,19.267,878.288,2355.585,5000.0,15.145454545454545,80.05454545454546,7.853010021126858e-39,5e-05,0.39432067,-0.0047776387,0.40751195,0.9949463,0.008496629,0.8413604,0.009999999999999998
27875.0,500.0,15932.5,7559.52,2,5000,False,21925000,20090,4385,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-37,1579637137,7.841622352600098,34546.447671175,5634,ip-172-31-17-119,172.31.17.119,34546.447671175,21925000,4385,10,bf4297d8,2_env=QbertNoFrameskip-v4,21925000,21925000,2107.194,5695.538,19.271,877.88,2372.824,5000.0,14.475,80.10000000000001,7.853010021126858e-39,5e-05,0.25506186,-0.008872731,0.2723788,0.9971906,0.004165853,0.844421,0.009999999999999998
27875.0,500.0,15934.0,7569.19,1,5000,False,21930000,20091,4386,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-45,1579637145,7.886409044265747,34554.33408021927,5634,ip-172-31-17-119,172.31.17.119,34554.33408021927,21930000,4386,10,bf4297d8,2_env=QbertNoFrameskip-v4,21930000,21930000,2099.937,5701.95,19.219,876.893,2381.024,5000.0,15.427272727272726,80.10909090909092,3.926505010563429e-39,5e-05,0.4545377,-0.00816968,0.4711296,0.99382484,0.0060416833,0.84222806,0.009999999999999998
27875.0,500.0,15934.0,7569.19,0,5000,False,21935000,20091,4387,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-05-53,1579637153,7.816567659378052,34562.15064787865,5634,ip-172-31-17-119,172.31.17.119,34562.15064787865,21935000,4387,10,bf4297d8,2_env=QbertNoFrameskip-v4,21935000,21935000,2089.2,5702.837,20.236,876.757,2393.261,5000.0,15.281818181818181,80.12727272727273,3.926505010563429e-39,5e-05,0.82018566,-0.006294755,0.8348408,0.9918731,0.005943958,0.83603394,0.009999999999999998
27875.0,500.0,15961.0,7564.05,6,5000,False,21940000,20097,4388,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-06-01,1579637161,8.065787553787231,34570.216435432434,5634,ip-172-31-17-119,172.31.17.119,34570.216435432434,21940000,4388,10,bf4297d8,2_env=QbertNoFrameskip-v4,21940000,21940000,2098.416,5719.639,19.73,874.181,2382.75,5000.0,15.318181818181818,80.14545454545456,3.926505010563429e-39,5e-05,0.53391206,-0.0077807964,0.55050516,0.99286395,0.0057666525,0.8812307,0.009999999999999998
27875.0,500.0,15776.75,7535.76,3,5000,False,21945000,20100,4389,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-06-09,1579637169,8.212568283081055,34578.429003715515,5634,ip-172-31-17-119,172.31.17.119,34578.429003715515,21945000,4389,10,bf4297d8,2_env=QbertNoFrameskip-v4,21945000,21945000,2114.962,5735.651,19.649,871.741,2364.109,5000.0,14.566666666666668,80.1416666666667,3.926505010563429e-39,5e-05,0.54019296,-0.00614716,0.55517304,0.9920522,0.005940071,0.88329375,0.009999999999999998
27875.0,500.0,15999.25,7658.63,6,5000,False,21950000,20106,4390,e54063b807af45c79fb6ff360eff039c,2020-01-21_20-06-18,1579637178,8.527748823165894,34586.95675253868,5634,ip-172-31-17-119,172.31.17.119,34586.95675253868,21950000,4390,10,bf4297d8,2_env=QbertNoFrameskip-v4,21950000,21950000,2156.13,5767.394,18.703,866.943,2318.97,5000.0,14.558333333333332,80.15,3.926505010563429e-39,5e-05,0.44369802,-0.008304753,0.46088284,0.9938878,0.006280306,0.88801116,0.009999999999999998
