episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9609.77314083418,9505.685579431778,9543.286727247894,1000.0,1,1000,1000,False,1363000,1363,1363,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-19-22,1587608362,78.59235143661499,106529.4206135273,3965,ip-172-31-21-251,172.31.21.251,106529.4206135273,1363000,1363,0,00005,"5_learning_starts=10005,use_pytorch=False","[9505.685579431778, 9527.648578320659, 9565.391103720413, 9609.77314083418, 9507.935233932438]","[1000, 1000, 1000, 1000, 1000]",0.32923566215693606,0.5143368560667609,1.7078885164666662,[{}],681500,346366720,1363000,3.029,25.108,55.013,0.01,4653.487,256.0,91.13007518796992,40.0,9651.53431894063,9274.421325667605,9488.806845393707,1000.0,10,"[9483.899044354095, 9479.533741722511, 9274.421325667605, 9576.332368792735, 9472.955779857111, 9584.228529442962, 9522.700223764603, 9651.53431894063, 9515.475299719597, 9326.987821675226]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24776587438678885,0.12369856260966179,1.1826577939198928
9656.494736309563,9505.685579431778,9569.055958845676,1000.0,1,1000,1000,False,1364000,1364,1364,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-20-57,1587608457,79.4630799293518,106608.88369345665,3965,ip-172-31-21-251,172.31.21.251,106608.88369345665,1364000,1364,0,00005,"5_learning_starts=10005,use_pytorch=False","[9656.494736309563, 9565.391103720413, 9609.77314083418, 9507.935233932438, 9505.685579431778]","[1000, 1000, 1000, 1000, 1000]",0.3292383272881697,0.5143490178584094,1.7078925583482527,[{}],682000,346622720,1364000,2.937,23.266,50.01,0.004,5118.994,256.0,91.16343283582091,40.0,9748.17897066206,9288.388424134404,9516.122104437727,1000.0,10,"[9630.617405772506, 9540.112463431426, 9447.110799479513, 9748.17897066206, 9434.755439867946, 9612.86481092692, 9589.922034412097, 9288.388424134404, 9439.316890654742, 9429.953805035682]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24776465186275223,0.12369857824041972,1.1826662267327364
9656.494736309563,9505.685579431778,9557.179868879628,1000.0,1,1000,1000,False,1365000,1365,1365,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-22-31,1587608551,78.26501035690308,106687.14870381355,3965,ip-172-31-21-251,172.31.21.251,106687.14870381355,1365000,1365,0,00005,"5_learning_starts=10005,use_pytorch=False","[9506.010653890182, 9609.77314083418, 9507.935233932438, 9505.685579431778, 9656.494736309563]","[1000, 1000, 1000, 1000, 1000]",0.3292401451935566,0.5143591574031398,1.7079020655452077,[{}],682500,346878720,1365000,4.037,24.104,50.884,0.004,5031.027,256.0,91.25746268656717,40.0,9803.675577916045,9573.693100783028,9679.44919634684,1000.0,10,"[9767.470191197539, 9757.235077684072, 9659.271351531454, 9657.136276432075, 9596.434385137703, 9642.682112505474, 9803.675577916045, 9721.945865624752, 9573.693100783028, 9614.948024656263]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477611422593681,0.12370297447931407,1.1826466385107857
9656.494736309563,9505.685579431778,9540.889979718799,1000.0,1,1000,1000,False,1366000,1366,1366,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-24-06,1587608646,79.65947818756104,106766.80818200111,3965,ip-172-31-21-251,172.31.21.251,106766.80818200111,1366000,1366,0,00005,"5_learning_starts=10005,use_pytorch=False","[9528.323695030034, 9507.935233932438, 9505.685579431778, 9656.494736309563, 9506.010653890182]","[1000, 1000, 1000, 1000, 1000]",0.3292389790142486,0.5143694948180866,1.707908514576903,[{}],683000,347134720,1366000,3.375,24.442,56.298,0.004,4547.233,256.0,91.18208955223882,40.0,9686.13030184217,9524.28346772675,9609.98540683288,1000.0,10,"[9671.865053660496, 9651.391014708977, 9634.060641652197, 9686.13030184217, 9621.92625857129, 9524.28346772675, 9553.976914559065, 9612.689485630754, 9567.898388542922, 9575.632541434192]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775818334712923,0.12370290561009308,1.1826300837929027
9656.494736309563,9492.209544937406,9537.744841919794,1000.0,1,1000,1000,False,1367000,1367,1367,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-25-41,1587608741,79.65209341049194,106846.4602754116,3965,ip-172-31-21-251,172.31.21.251,106846.4602754116,1367000,1367,0,00005,"5_learning_starts=10005,use_pytorch=False","[9492.209544937406, 9505.685579431778, 9656.494736309563, 9506.010653890182, 9528.323695030034]","[1000, 1000, 1000, 1000, 1000]",0.32924097784310663,0.5143798434069525,1.7079175863343625,[{}],683500,347390720,1367000,2.938,22.585,51.57,0.004,4964.16,256.0,91.22296296296295,40.0,9663.112564636067,5692.966503070772,9202.397122519553,1000.0,10,"[9660.496191022807, 9449.281901916524, 9613.456232884499, 9605.530291020174, 9663.112564636067, 9491.98153852382, 5692.966503070772, 9630.87038062776, 9636.210963060372, 9580.064658432751]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775750969880656,0.1237050647383872,1.182625022117834
9656.494736309563,9492.209544937406,9539.769039225308,1000.0,1,1000,1000,False,1368000,1368,1368,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-27-16,1587608836,79.30703377723694,106925.76730918884,3965,ip-172-31-21-251,172.31.21.251,106925.76730918884,1368000,1368,0,00005,"5_learning_starts=10005,use_pytorch=False","[9515.806565959349, 9656.494736309563, 9506.010653890182, 9528.323695030034, 9492.209544937406]","[1000, 1000, 1000, 1000, 1000]",0.3292454302209325,0.514387780928108,1.7079238264079222,[{}],684000,347646720,1368000,3.424,24.448,50.556,0.004,5063.69,256.0,91.12388059701492,40.0,9712.437381383113,9429.617180079846,9621.705517501423,1000.0,10,"[9712.437381383113, 9584.554288264453, 9609.825651969748, 9655.347376793114, 9659.596585098398, 9635.31916908091, 9696.9286650188, 9429.617180079846, 9660.398608559535, 9573.030268766304]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775959012489152,0.12370569713179654,1.1826291031602882
9528.323695030034,9450.447145795246,9498.559521122444,1000.0,1,1000,1000,False,1369000,1369,1369,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-28-52,1587608932,79.74220085144043,107005.50951004028,3965,ip-172-31-21-251,172.31.21.251,107005.50951004028,1369000,1369,0,00005,"5_learning_starts=10005,use_pytorch=False","[9450.447145795246, 9506.010653890182, 9528.323695030034, 9492.209544937406, 9515.806565959349]","[1000, 1000, 1000, 1000, 1000]",0.32925180273507754,0.5143908393682202,1.7079250974934186,[{}],684500,347902720,1369000,2.92,23.132,47.259,0.004,5416.928,256.0,91.29555555555555,40.0,9630.514218906146,9126.69824887342,9407.445057287621,1000.0,10,"[9429.606369452931, 9495.693509670722, 9381.351536461252, 9492.0870712244, 9630.514218906146, 9450.858154046686, 9404.26693367551, 9126.69824887342, 9482.173170827757, 9181.201359737408]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24776129363511087,0.12370762739907055,1.1826240314666732
9528.323695030034,9331.89200633409,9463.735791611227,1000.0,1,1000,1000,False,1370000,1370,1370,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-30-26,1587609026,78.83494210243225,107084.34445214272,3965,ip-172-31-21-251,172.31.21.251,107084.34445214272,1370000,1370,0,00005,"5_learning_starts=10005,use_pytorch=False","[9331.89200633409, 9528.323695030034, 9492.209544937406, 9515.806565959349, 9450.447145795246]","[1000, 1000, 1000, 1000, 1000]",0.32925836383567575,0.5143926328968524,1.70791945747125,[{}],685000,348158720,1370000,2.801,22.722,53.384,0.004,4795.413,256.0,91.15488721804512,40.0,9770.947114386337,9476.974753045106,9596.12948720521,1000.0,10,"[9476.974753045106, 9536.906871704132, 9486.686499865307, 9770.947114386337, 9748.568405386583, 9651.758687842397, 9578.879537521825, 9622.352969694814, 9488.546005031563, 9599.674027574043]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24776038047723778,0.12371099103312415,1.1826097795523878
9515.806565959349,9328.463377780152,9423.76372816125,1000.0,1,1000,1000,False,1371000,1371,1371,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-32-01,1587609121,79.22547912597656,107163.56993126869,3965,ip-172-31-21-251,172.31.21.251,107163.56993126869,1371000,1371,0,00005,"5_learning_starts=10005,use_pytorch=False","[9328.463377780152, 9492.209544937406, 9515.806565959349, 9450.447145795246, 9331.89200633409]","[1000, 1000, 1000, 1000, 1000]",0.32926354677034037,0.5143909461668719,1.7079149789245391,[{}],685500,348414720,1371000,3.146,21.687,52.894,0.004,4839.853,256.0,91.1141791044776,40.0,9624.355197670558,9252.194234908866,9448.289594501097,1000.0,10,"[9624.355197670558, 9336.758981620784, 9252.194234908866, 9565.978136726677, 9558.208990983738, 9484.101402528686, 9272.736621695149, 9507.082869246384, 9573.644191785432, 9307.835317844694]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775976277058936,0.1237130210507443,1.1825977299845647
9586.351374360953,9328.463377780152,9442.592094045958,1000.0,1,1000,1000,False,1372000,1372,1372,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-33-35,1587609215,78.78236198425293,107242.35229325294,3965,ip-172-31-21-251,172.31.21.251,107242.35229325294,1372000,1372,0,00005,"5_learning_starts=10005,use_pytorch=False","[9586.351374360953, 9515.806565959349, 9450.447145795246, 9331.89200633409, 9328.463377780152]","[1000, 1000, 1000, 1000, 1000]",0.3292666509018933,0.5143912241758175,1.7079057191744114,[{}],686000,348670720,1372000,3.024,26.144,52.221,0.005,4902.286,256.0,91.15746268656717,40.0,10025.035132919633,9659.756684948374,9864.437810545875,1000.0,10,"[9879.968796815105, 9892.052589944544, 9876.10424754709, 10025.035132919633, 9753.758112776088, 9856.424725788147, 9659.756684948374, 9891.602883070917, 9840.608198933243, 9969.066732715613]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24776013230823368,0.12371355858397773,1.1825811660306287
9586.351374360953,9328.463377780152,9440.523164067019,1000.0,1,1000,1000,False,1373000,1373,1373,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-35-10,1587609310,79.34733319282532,107321.69962644577,3965,ip-172-31-21-251,172.31.21.251,107321.69962644577,1373000,1373,0,00005,"5_learning_starts=10005,use_pytorch=False","[9505.461916064658, 9450.447145795246, 9331.89200633409, 9328.463377780152, 9586.351374360953]","[1000, 1000, 1000, 1000, 1000]",0.329264595317456,0.5143902494461481,1.7078951089311984,[{}],686500,348926720,1373000,3.19,25.926,51.97,0.004,4925.959,256.0,91.09402985074628,40.0,9699.359267140617,9504.679760146486,9594.350019831065,1000.0,10,"[9588.03974128478, 9607.527232265149, 9574.373139937505, 9537.778298922607, 9643.453778953743, 9623.368190592122, 9504.679760146486, 9620.668684113418, 9699.359267140617, 9544.252104954205]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775088689241223,0.12371125789284924,1.182526004221112
9746.625356689956,9328.463377780152,9499.75880624596,1000.0,1,1000,1000,False,1374000,1374,1374,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-36-45,1587609405,79.91495513916016,107401.61458158493,3965,ip-172-31-21-251,172.31.21.251,107401.61458158493,1374000,1374,0,00005,"5_learning_starts=10005,use_pytorch=False","[9746.625356689956, 9331.89200633409, 9328.463377780152, 9586.351374360953, 9505.461916064658]","[1000, 1000, 1000, 1000, 1000]",0.32926224420232936,0.5143895591853824,1.7078910871778585,[{}],687000,349182720,1374000,3.04,25.081,53.375,0.004,4796.248,256.0,91.2776119402985,40.0,9742.395607215896,9463.400572098002,9606.387579996084,1000.0,10,"[9544.034733224253, 9684.190004851336, 9575.723350912594, 9463.400572098002, 9646.9360419947, 9689.813086992173, 9549.95708987379, 9742.395607215896, 9501.823485596591, 9665.601827201514]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775054957771023,0.12371343495905215,1.1825116975718095
9746.625356689956,9328.463377780152,9571.779897572193,1000.0,1,1000,1000,False,1375000,1375,1375,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-38-20,1587609500,80.09715366363525,107481.71173524857,3965,ip-172-31-21-251,172.31.21.251,107481.71173524857,1375000,1375,0,00005,"5_learning_starts=10005,use_pytorch=False","[9691.997462965244, 9328.463377780152, 9586.351374360953, 9505.461916064658, 9746.625356689956]","[1000, 1000, 1000, 1000, 1000]",0.3292619448189379,0.514390637731714,1.7078986890630066,[{}],687500,349438720,1375000,3.132,24.824,53.89,0.006,4750.381,256.0,91.10661764705883,40.0,9720.24238724756,9574.178136328841,9644.373301873109,1000.0,10,"[9689.394122122492, 9720.24238724756, 9599.588170970856, 9666.306046419126, 9574.178136328841, 9577.992221928476, 9716.198976995775, 9637.44030769926, 9645.7120931092, 9616.680555909496]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775376401112986,0.12371607043694914,1.1825150529371158
9746.625356689956,9505.461916064658,9607.65583719997,1000.0,1,1000,1000,False,1376000,1376,1376,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-39-56,1587609596,79.47107934951782,107561.18281459808,3965,ip-172-31-21-251,172.31.21.251,107561.18281459808,1376000,1376,0,00005,"5_learning_starts=10005,use_pytorch=False","[9507.843075919045, 9586.351374360953, 9505.461916064658, 9746.625356689956, 9691.997462965244]","[1000, 1000, 1000, 1000, 1000]",0.32926599315436367,0.514396150639219,1.707919300526418,[{}],688000,349694720,1376000,3.153,24.702,53.686,0.005,4768.509,256.0,91.16492537313434,40.0,9941.815176448812,9713.355251236027,9834.663172849157,1000.0,10,"[9877.27598848319, 9824.148603469688, 9713.355251236027, 9769.7458828754, 9941.815176448812, 9860.641700844033, 9855.418329158247, 9832.268201221603, 9824.681821377433, 9847.28077337713]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775741527992073,0.12371740824766594,1.1825095658765874
9746.625356689956,9505.461916064658,9596.096490277814,1000.0,1,1000,1000,False,1377000,1377,1377,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-41-30,1587609690,79.112309217453,107640.29512381554,3965,ip-172-31-21-251,172.31.21.251,107640.29512381554,1377000,1377,0,00005,"5_learning_starts=10005,use_pytorch=False","[9528.554639750171, 9505.461916064658, 9746.625356689956, 9691.997462965244, 9507.843075919045]","[1000, 1000, 1000, 1000, 1000]",0.32926992221070733,0.5143996966839633,1.7079370132188643,[{}],688500,349950720,1377000,3.15,24.972,53.599,0.005,4776.243,256.0,91.2688888888889,40.0,10029.70330674021,9801.075751043125,9910.236873136,1000.0,10,"[9983.040750923643, 9900.272458251346, 10029.70330674021, 9818.529002519484, 9917.314917865886, 9962.202550798485, 9823.242364471027, 9897.715061266006, 9801.075751043125, 9969.272567480804]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775596057730104,0.12371832436358206,1.1824830878414008
9746.625356689956,9338.065606806029,9562.617228426088,1000.0,1,1000,1000,False,1378000,1378,1378,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-43-04,1587609784,78.44491600990295,107718.74003982544,3965,ip-172-31-21-251,172.31.21.251,107718.74003982544,1378000,1378,0,00005,"5_learning_starts=10005,use_pytorch=False","[9338.065606806029, 9746.625356689956, 9691.997462965244, 9507.843075919045, 9528.554639750171]","[1000, 1000, 1000, 1000, 1000]",0.3292750349952923,0.514405589353067,1.7079536002224143,[{}],689000,350206720,1378000,3.195,23.725,50.562,0.004,5063.074,256.0,91.14015151515152,40.0,9782.015532118661,9434.12047432683,9621.248818038031,1000.0,10,"[9694.886197217282, 9558.403501476292, 9574.705639036754, 9705.361681481721, 9434.12047432683, 9782.015532118661, 9532.219083725373, 9637.404694908155, 9573.372312756352, 9719.99906333288]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775642412380558,0.1237209316448273,1.1824784981897452
9691.997462965244,9338.065606806029,9505.167958425733,1000.0,1,1000,1000,False,1379000,1379,1379,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-44-39,1587609879,79.45522975921631,107798.19526958466,3965,ip-172-31-21-251,172.31.21.251,107798.19526958466,1379000,1379,0,00005,"5_learning_starts=10005,use_pytorch=False","[9459.379006688168, 9691.997462965244, 9507.843075919045, 9528.554639750171, 9338.065606806029]","[1000, 1000, 1000, 1000, 1000]",0.3292780003535188,0.514408582587803,1.707967490051146,[{}],689500,350462720,1379000,3.206,24.651,50.688,0.004,5050.469,256.0,91.25447761194029,40.0,9298.143814021181,9056.8738004449,9179.774464088643,1000.0,10,"[9089.1908631105, 9272.29035679657, 9064.404620025956, 9296.11311579199, 9298.143814021181, 9056.8738004449, 9174.800052971252, 9156.6410799455, 9260.828688959138, 9128.458248819443]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775644403050573,0.12372368300220879,1.1824741301516508
9589.703759654167,9338.065606806029,9484.709217763517,1000.0,1,1000,1000,False,1380000,1380,1380,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-46-14,1587609974,78.98979353904724,107877.1850631237,3965,ip-172-31-21-251,172.31.21.251,107877.1850631237,1380000,1380,0,00005,"5_learning_starts=10005,use_pytorch=False","[9589.703759654167, 9507.843075919045, 9528.554639750171, 9338.065606806029, 9459.379006688168]","[1000, 1000, 1000, 1000, 1000]",0.32928195096084345,0.5144106139374442,1.7079718350983328,[{}],690000,350718720,1380000,2.933,22.957,52.645,0.004,4862.728,256.0,91.1251851851852,40.0,9727.175585528026,9530.571028515895,9596.357828457632,1000.0,10,"[9652.523502633207, 9634.835168651774, 9727.175585528026, 9592.169774464417, 9546.008745001387, 9548.324546860567, 9588.183136174757, 9546.001514650015, 9530.571028515895, 9597.785282096267]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775449679973027,0.123723393420663,1.1824520972403312
9589.703759654167,9338.065606806029,9458.420842547479,1000.0,1,1000,1000,False,1381000,1381,1381,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-47-48,1587610068,79.01984643936157,107956.20490956306,3965,ip-172-31-21-251,172.31.21.251,107956.20490956306,1381000,1381,0,00005,"5_learning_starts=10005,use_pytorch=False","[9376.401199838865, 9528.554639750171, 9338.065606806029, 9459.379006688168, 9589.703759654167]","[1000, 1000, 1000, 1000, 1000]",0.3292832615072375,0.5144074701975054,1.7079612409057794,[{}],690500,350974720,1381000,2.48,19.878,47.544,0.004,5384.513,256.0,91.22255639097745,40.0,9878.02354992508,9557.34640392551,9764.037009126861,1000.0,10,"[9807.013678993606, 9779.231322338024, 9785.017675087476, 9557.34640392551, 9799.528538476245, 9737.836954461261, 9878.02354992508, 9749.349854568472, 9820.278774935525, 9726.743338557426]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775179371384345,0.12372526302549365,1.1824418146567024
9646.948989487104,9338.065606806029,9482.099712494866,1000.0,1,1000,1000,False,1382000,1382,1382,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-49-22,1587610162,78.53822326660156,108034.74313282967,3965,ip-172-31-21-251,172.31.21.251,108034.74313282967,1382000,1382,0,00005,"5_learning_starts=10005,use_pytorch=False","[9646.948989487104, 9338.065606806029, 9459.379006688168, 9589.703759654167, 9376.401199838865]","[1000, 1000, 1000, 1000, 1000]",0.3292850442809633,0.514402330336764,1.7079534221052668,[{}],691000,351230720,1382000,2.448,21.237,43.701,0.004,5858.014,256.0,91.20526315789475,40.0,9815.843285570909,9384.932177954326,9641.149259272417,1000.0,10,"[9704.956279837183, 9585.518001133849, 9790.275857037239, 9580.160344926644, 9669.630138779537, 9782.664957256547, 9552.067485010444, 9384.932177954326, 9545.444065217494, 9815.843285570909]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775228848594635,0.12372730521924709,1.182446042509083
9646.948989487104,9376.401199838865,9504.482200054956,1000.0,1,1000,1000,False,1383000,1383,1383,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-50-58,1587610258,79.7119996547699,108114.45513248444,3965,ip-172-31-21-251,172.31.21.251,108114.45513248444,1383000,1383,0,00005,"5_learning_starts=10005,use_pytorch=False","[9449.978044606472, 9459.379006688168, 9589.703759654167, 9376.401199838865, 9646.948989487104]","[1000, 1000, 1000, 1000, 1000]",0.3292910489114505,0.5143950617656688,1.7079487233083808,[{}],691500,351486720,1383000,3.888,23.519,44.764,0.004,5718.855,256.0,91.18602941176471,40.0,9859.42892426804,9583.437344648331,9769.390163797627,1000.0,10,"[9737.582672413693, 9792.871431366957, 9784.40770068826, 9767.788042924842, 9859.42892426804, 9793.389147327622, 9858.976137664475, 9734.95353708509, 9583.437344648331, 9781.066699588968]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775151551079816,0.12372552229814307,1.182434779125613
9677.851711358535,9376.401199838865,9548.176740989027,1000.0,1,1000,1000,False,1384000,1384,1384,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-52-32,1587610352,79.29135799407959,108193.74649047852,3965,ip-172-31-21-251,172.31.21.251,108193.74649047852,1384000,1384,0,00005,"5_learning_starts=10005,use_pytorch=False","[9677.851711358535, 9589.703759654167, 9376.401199838865, 9646.948989487104, 9449.978044606472]","[1000, 1000, 1000, 1000, 1000]",0.3292989158392596,0.5143890254639144,1.7079412152605293,[{}],692000,351742720,1384000,3.333,24.504,50.331,0.004,5086.302,256.0,91.19776119402985,40.0,9705.631288824889,9352.51565541229,9562.52290274012,1000.0,10,"[9463.493781938112, 9474.413613656865, 9564.538375568114, 9594.0480518357, 9549.661026361253, 9352.51565541229, 9593.006805949586, 9705.631288824889, 9656.45697746745, 9671.463450386944]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24775091843552213,0.1237268089395753,1.18242353248383
9677.851711358535,9376.401199838865,9552.133100012536,1000.0,1,1000,1000,False,1385000,1385,1385,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-54-07,1587610447,79.23568725585938,108272.98217773438,3965,ip-172-31-21-251,172.31.21.251,108272.98217773438,1385000,1385,0,00005,"5_learning_starts=10005,use_pytorch=False","[9609.485554771703, 9376.401199838865, 9646.948989487104, 9449.978044606472, 9677.851711358535]","[1000, 1000, 1000, 1000, 1000]",0.32930407687179286,0.5143834976243837,1.707934643629026,[{}],692500,351998720,1385000,2.786,22.389,52.911,0.004,4838.285,256.0,91.22014925373135,40.0,9766.427190299886,9511.4295310215,9657.495273706147,1000.0,10,"[9646.57418738281, 9624.493118769988, 9690.385993854923, 9511.4295310215, 9663.476235597158, 9675.121139562574, 9669.888715023106, 9690.866084757994, 9766.427190299886, 9636.29054079153]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477477816790104,0.12372519009481595,1.1824116885809421
9677.851711358535,9449.978044606472,9575.805313178158,1000.0,1,1000,1000,False,1386000,1386,1386,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-55-41,1587610541,78.83292746543884,108351.81510519981,3965,ip-172-31-21-251,172.31.21.251,108351.81510519981,1386000,1386,0,00005,"5_learning_starts=10005,use_pytorch=False","[9494.762265666976, 9646.948989487104, 9449.978044606472, 9677.851711358535, 9609.485554771703]","[1000, 1000, 1000, 1000, 1000]",0.3293079785466312,0.5143792312292778,1.707933295280391,[{}],693000,352254720,1386000,3.078,24.612,46.784,0.004,5471.929,256.0,91.15597014925375,40.0,9898.826155981526,9458.039115962429,9706.844875618495,1000.0,10,"[9658.446431074648, 9866.945713592233, 9548.201454763794, 9633.638538964515, 9898.826155981526, 9698.739820171259, 9696.395086861556, 9740.635884637824, 9458.039115962429, 9868.580554175167]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477458253546486,0.12372579851632833,1.182394294540584
9677.851711358535,9449.978044606472,9564.218277576863,1000.0,1,1000,1000,False,1387000,1387,1387,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-57-15,1587610635,78.45605039596558,108430.27115559578,3965,ip-172-31-21-251,172.31.21.251,108430.27115559578,1387000,1387,0,00005,"5_learning_starts=10005,use_pytorch=False","[9589.013811480629, 9449.978044606472, 9677.851711358535, 9609.485554771703, 9494.762265666976]","[1000, 1000, 1000, 1000, 1000]",0.3293124703559635,0.5143743080905909,1.7079349169797482,[{}],693500,352510720,1387000,2.739,19.815,48.144,0.004,5317.362,256.0,91.2439393939394,40.0,9777.951717277423,9559.091910069094,9676.361052463895,1000.0,10,"[9681.360329180286, 9777.951717277423, 9569.674504964663, 9559.091910069094, 9710.98115922474, 9661.154509841686, 9768.179850123006, 9633.848887956963, 9683.7229679629, 9717.644688038185]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24774395307168479,0.1237262107704499,1.1823649416540882
9677.851711358535,9494.762265666976,9590.566367514253,1000.0,1,1000,1000,False,1388000,1388,1388,1be7b5df57824aaf82e6fde8def7d235,2020-04-23_02-58-50,1587610730,79.30327272415161,108509.57442831993,3965,ip-172-31-21-251,172.31.21.251,108509.57442831993,1388000,1388,0,00005,"5_learning_starts=10005,use_pytorch=False","[9581.718494293424, 9677.851711358535, 9609.485554771703, 9494.762265666976, 9589.013811480629]","[1000, 1000, 1000, 1000, 1000]",0.3293154252143721,0.5143717151081787,1.7079327919820262,[{}],694000,352766720,1388000,3.08,23.79,51.286,0.004,4991.58,256.0,91.1231343283582,40.0,10100.373026622688,9778.754852238935,9987.414257673267,1000.0,10,"[10020.809275475152, 10007.34623516402, 10004.775764079728, 9961.008377549402, 10076.151573958527, 9778.754852238935, 10100.373026622688, 9914.534039578604, 10064.312188719168, 9946.077243346443]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477422570786088,0.1237290724045718,1.18234823077955
