episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
13707.620603305922,13560.607190501643,13648.69247188279,1000.0,1,1000,1000,False,2635000,2635,2635,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-15-57,1587726957,79.29848337173462,205180.093228817,3962,ip-172-31-21-251,172.31.21.251,205180.093228817,2635000,2635,0,00004,"4_learning_starts=10004,use_pytorch=False","[13560.607190501643, 13680.956873512783, 13636.07482538876, 13658.202866704842, 13707.620603305922]","[1000, 1000, 1000, 1000, 1000]",0.3351753913287496,0.5043890644745399,1.699143984150232,[{}],1317500,671998976,2635000,3.688,20.129,50.21,0.005,5098.542,256.0,91.22592592592592,40.1,13598.921754137973,13401.441064994959,13503.364146220021,1000.0,10,"[13543.827961695864, 13553.912936076245, 13426.009204087686, 13556.60179359963, 13516.981660831796, 13427.52935948762, 13471.054526981536, 13401.441064994959, 13537.36120030692, 13598.921754137973]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25199969878944684,0.12495835784614115,1.1782383853263603
13742.206170624908,13560.607190501643,13660.942331305216,1000.0,1,1000,1000,False,2636000,2636,2636,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-17-32,1587727052,78.71660852432251,205258.8098373413,3962,ip-172-31-21-251,172.31.21.251,205258.8098373413,2636000,2636,0,00004,"4_learning_starts=10004,use_pytorch=False","[13742.206170624908, 13636.07482538876, 13658.202866704842, 13707.620603305922, 13560.607190501643]","[1000, 1000, 1000, 1000, 1000]",0.3351736071656942,0.5043883576751417,1.6991406084573064,[{}],1318000,672254976,2636000,3.132,23.201,51.555,0.005,4965.537,256.0,91.17388059701491,40.099999999999994,13770.58721194184,13429.124511068412,13683.284699189564,1000.0,10,"[13705.182512900752, 13742.09022164563, 13654.752893562983, 13712.339433522035, 13429.124511068412, 13697.721416856657, 13699.393654908756, 13690.856998090889, 13770.58721194184, 13730.798137397705]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25199790302144365,0.12495909829678371,1.1782341943717651
13742.206170624908,13560.607190501643,13679.945256646102,1000.0,1,1000,1000,False,2637000,2637,2637,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-19-05,1587727145,77.10727167129517,205335.9171090126,3962,ip-172-31-21-251,172.31.21.251,205335.9171090126,2637000,2637,0,00004,"4_learning_starts=10004,use_pytorch=False","[13731.089452093198, 13658.202866704842, 13707.620603305922, 13560.607190501643, 13742.206170624908]","[1000, 1000, 1000, 1000, 1000]",0.3351717361246095,0.5043856800251695,1.6991372153470916,[{}],1318500,672510976,2637000,2.979,19.956,47.455,0.006,5394.554,256.0,91.14580152671755,40.1,13834.578854313715,13682.608136083536,13772.508268295871,1000.0,10,"[13682.608136083536, 13786.755222496044, 13789.879551472228, 13712.340691766633, 13794.073691577732, 13834.578854313715, 13710.160965400079, 13819.33037724737, 13772.634326749347, 13822.720865852049]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25199682010995594,0.124959501804995,1.178230669818888
13742.206170624908,13560.607190501643,13689.745708004595,1000.0,1,1000,1000,False,2638000,2638,2638,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-20-40,1587727240,79.31478786468506,205415.2318968773,3962,ip-172-31-21-251,172.31.21.251,205415.2318968773,2638000,2638,0,00004,"4_learning_starts=10004,use_pytorch=False","[13707.205123497306, 13707.620603305922, 13560.607190501643, 13742.206170624908, 13731.089452093198]","[1000, 1000, 1000, 1000, 1000]",0.3351709157305317,0.5043830053782052,1.6991317680633151,[{}],1319000,672766976,2638000,2.825,22.002,51.052,0.005,5014.493,256.0,91.17537313432835,40.099999999999994,13829.746657291415,13536.465817675145,13725.497626636701,1000.0,10,"[13745.076103671816, 13829.746657291415, 13794.069659225323, 13689.869419861914, 13780.506353978275, 13764.630234706405, 13536.465817675145, 13603.277261605632, 13779.712158548764, 13731.622599802342]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519980994930528,0.12495987844503569,1.1782402084043875
13742.206170624908,13560.607190501643,13693.70763556328,1000.0,1,1000,1000,False,2639000,2639,2639,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-22-13,1587727333,77.55320024490356,205492.7850971222,3962,ip-172-31-21-251,172.31.21.251,205492.7850971222,2639000,2639,0,00004,"4_learning_starts=10004,use_pytorch=False","[13727.430241099337, 13560.607190501643, 13742.206170624908, 13731.089452093198, 13707.205123497306]","[1000, 1000, 1000, 1000, 1000]",0.33516934437286516,0.5043798336068199,1.699125400634387,[{}],1319500,673022976,2639000,2.851,22.11,51.505,0.005,4970.431,256.0,91.23834586466165,40.099999999999994,13983.755641798163,13620.04563817961,13795.182450588361,1000.0,10,"[13838.391780503467, 13658.39172161569, 13952.595115936172, 13983.755641798163, 13651.440601724616, 13897.963845784012, 13810.766722654844, 13878.419316599835, 13620.04563817961, 13660.054121087205]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519965662839675,0.12496030047770576,1.1782305382303861
13742.206170624908,5327.548647044805,12047.09592687191,1000.0,1,1000,1000,False,2640000,2640,2640,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-23-47,1587727427,78.18544793128967,205570.97054505348,3962,ip-172-31-21-251,172.31.21.251,205570.97054505348,2640000,2640,0,00004,"4_learning_starts=10004,use_pytorch=False","[5327.548647044805, 13742.206170624908, 13731.089452093198, 13707.205123497306, 13727.430241099337]","[1000, 1000, 1000, 1000, 1000]",0.33517052714256496,0.5043762602959261,1.699118189511377,[{}],1320000,673278976,2640000,2.972,21.23,56.507,0.005,4530.401,256.0,91.12272727272727,40.09848484848485,13592.233471577647,13104.330540138268,13443.449956562883,1000.0,10,"[13496.730528907505, 13104.330540138268, 13520.825270467385, 13592.233471577647, 13521.131620096821, 13434.360153741407, 13454.72003489938, 13391.781237830028, 13485.605215227406, 13432.781492742966]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25199843023800467,0.12496177643422215,1.1782392742426675
13731.089452093198,5327.548647044805,12037.344749937198,1000.0,1,1000,1000,False,2641000,2641,2641,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-25-20,1587727520,77.6995689868927,205648.67011404037,3962,ip-172-31-21-251,172.31.21.251,205648.67011404037,2641000,2641,0,00004,"4_learning_starts=10004,use_pytorch=False","[13693.450285951338, 13731.089452093198, 13707.205123497306, 13727.430241099337, 5327.548647044805]","[1000, 1000, 1000, 1000, 1000]",0.3351713954130228,0.5043728956716096,1.6991089747940982,[{}],1320500,673534976,2641000,2.889,23.263,51.931,0.005,4929.65,256.0,91.24661654135338,40.099999999999994,13893.745835695436,13643.825879327169,13801.880928638022,1000.0,10,"[13643.825879327169, 13801.480834421314, 13669.908063238514, 13841.851251780447, 13883.82739198443, 13893.745835695436, 13847.102847902832, 13823.944059499392, 13760.252441230457, 13852.87068130022]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520011636176331,0.12496307082057849,1.1782503804403988
13727.430241099337,5327.548647044805,12029.173676407418,1000.0,1,1000,1000,False,2642000,2642,2642,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-26-54,1587727614,78.06974077224731,205726.73985481262,3962,ip-172-31-21-251,172.31.21.251,205726.73985481262,2642000,2642,0,00004,"4_learning_starts=10004,use_pytorch=False","[13690.234084444297, 13707.205123497306, 13727.430241099337, 5327.548647044805, 13693.450285951338]","[1000, 1000, 1000, 1000, 1000]",0.3351721741269717,0.5043711432973319,1.6991022348114637,[{}],1321000,673790976,2642000,2.749,24.409,52.52,0.005,4874.341,256.0,91.16541353383458,40.0984962406015,13825.1392253559,13696.96909290435,13796.50794292447,1000.0,10,"[13761.8005422411, 13825.1392253559, 13696.96909290435, 13818.865962545544, 13817.621551555781, 13824.902411119967, 13788.819206044935, 13818.90359825466, 13808.326790628696, 13803.731048593765]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520027512228359,0.1249637552309724,1.1782556285200987
13727.430241099337,5327.548647044805,11993.849618386384,1000.0,1,1000,1000,False,2643000,2643,2643,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-28-28,1587727708,77.63076853752136,205804.37062335014,3962,ip-172-31-21-251,172.31.21.251,205804.37062335014,2643000,2643,0,00004,"4_learning_starts=10004,use_pytorch=False","[13530.58483339214, 13727.430241099337, 5327.548647044805, 13693.450285951338, 13690.234084444297]","[1000, 1000, 1000, 1000, 1000]",0.3351729294066627,0.5043700231590158,1.6990978824193257,[{}],1321500,674046976,2643000,2.749,23.075,49.381,0.005,5184.171,256.0,91.22424242424243,40.1,13836.95719125663,13735.930327655096,13773.651065879585,1000.0,10,"[13742.356175504508, 13836.95719125663, 13755.373341135384, 13762.78496071216, 13781.272426989364, 13788.768381564483, 13813.147228552403, 13783.313700575356, 13735.930327655096, 13736.606924850474]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520028989875513,0.12496405670657067,1.1782528007932522
13693.450285951338,5327.548647044805,11968.611996355083,1000.0,1,1000,1000,False,2644000,2644,2644,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-30-01,1587727801,77.24403619766235,205881.6146595478,3962,ip-172-31-21-251,172.31.21.251,205881.6146595478,2644000,2644,0,00004,"4_learning_starts=10004,use_pytorch=False","[13601.242130942834, 5327.548647044805, 13693.450285951338, 13690.234084444297, 13530.58483339214]","[1000, 1000, 1000, 1000, 1000]",0.3351737575009212,0.5043686837684129,1.6990891728866715,[{}],1322000,674302976,2644000,3.088,24.479,54.337,0.005,4711.359,256.0,91.22272727272728,40.1,13816.593974449232,13280.6383657259,13486.748627880404,1000.0,10,"[13521.2692214945, 13483.5985233789, 13372.33527222273, 13668.148451810244, 13466.081072966386, 13491.442202592343, 13308.60115997694, 13458.778034186887, 13280.6383657259, 13816.593974449232]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520033914456855,0.1249645148739407,1.1782572228052888
13693.450285951338,13530.58483339214,13620.629245542612,1000.0,1,1000,1000,False,2645000,2645,2645,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-31-35,1587727895,78.42098546028137,205960.0356450081,3962,ip-172-31-21-251,172.31.21.251,205960.0356450081,2645000,2645,0,00004,"4_learning_starts=10004,use_pytorch=False","[13587.634892982456, 13693.450285951338, 13690.234084444297, 13530.58483339214, 13601.242130942834]","[1000, 1000, 1000, 1000, 1000]",0.33517272237393286,0.5043684706596944,1.699081762867334,[{}],1322500,674558976,2645000,2.881,22.79,46.108,0.005,5552.204,256.0,91.14661654135338,40.099999999999994,13633.38685773385,13481.652107847967,13547.47436831044,1000.0,10,"[13560.685179228254, 13589.125151351316, 13527.074956110826, 13578.127966104905, 13481.652107847967, 13576.954817385724, 13491.019121612444, 13501.528194095477, 13535.189331633652, 13633.38685773385]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520051774547202,0.12496586752618563,1.1782636879162338
13690.234084444297,13530.58483339214,13600.44564257472,1000.0,1,1000,1000,False,2646000,2646,2646,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-33-08,1587727988,77.54789233207703,206037.58353734016,3962,ip-172-31-21-251,172.31.21.251,206037.58353734016,2646000,2646,0,00004,"4_learning_starts=10004,use_pytorch=False","[13592.532271111866, 13690.234084444297, 13530.58483339214, 13601.242130942834, 13587.634892982456]","[1000, 1000, 1000, 1000, 1000]",0.3351716661208052,0.5043687367293066,1.699079920191494,[{}],1323000,674814976,2646000,4.028,22.314,47.727,0.005,5363.884,256.0,91.1651515151515,40.09848484848485,13959.2826408334,13679.161529031406,13885.946231391932,1000.0,10,"[13932.256952967748, 13854.945158999752, 13848.910609753819, 13934.909529694862, 13905.702989191026, 13959.2826408334, 13925.51737824903, 13956.279528093473, 13679.161529031406, 13862.495997104807]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25200496733607214,0.12496539663256737,1.1782633115285244
13734.000522905788,13530.58483339214,13609.198930267017,1000.0,1,1000,1000,False,2647000,2647,2647,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-34-43,1587728083,78.43177223205566,206116.01530957222,3962,ip-172-31-21-251,172.31.21.251,206116.01530957222,2647000,2647,0,00004,"4_learning_starts=10004,use_pytorch=False","[13734.000522905788, 13530.58483339214, 13601.242130942834, 13587.634892982456, 13592.532271111866]","[1000, 1000, 1000, 1000, 1000]",0.3351703772085822,0.5043689726138993,1.6990751450848343,[{}],1323500,675070976,2647000,3.062,23.404,49.881,0.006,5132.214,256.0,91.16090225563912,40.099999999999994,13674.672144519323,13527.201804833103,13613.9093919489,1000.0,10,"[13674.672144519323, 13625.67304044826, 13590.396122209535, 13628.545416929923, 13539.799171775589, 13639.512251118224, 13627.440384616071, 13632.678912810612, 13653.174670228373, 13527.201804833103]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520060969336674,0.12496727626053714,1.1782640741148156
13734.000522905788,13587.634892982456,13632.889978465008,1000.0,1,1000,1000,False,2648000,2648,2648,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-36-17,1587728177,78.35065650939941,206194.36596608162,3962,ip-172-31-21-251,172.31.21.251,206194.36596608162,2648000,2648,0,00004,"4_learning_starts=10004,use_pytorch=False","[13649.040074382097, 13601.242130942834, 13587.634892982456, 13592.532271111866, 13734.000522905788]","[1000, 1000, 1000, 1000, 1000]",0.3351695396511977,0.5043685018402118,1.6990705831898825,[{}],1324000,675326976,2648000,2.782,23.609,49.197,0.005,5203.596,256.0,91.2436090225564,40.099999999999994,13725.454593492952,13596.173764165633,13664.56588515224,1000.0,10,"[13615.505864396562, 13700.472199401624, 13596.173764165633, 13725.454593492952, 13657.970859129644, 13691.243564493629, 13639.897847872899, 13675.088780668786, 13644.506240125893, 13699.345137774775]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.252007191815092,0.12496761805564453,1.178259558899356
13734.000522905788,13587.634892982456,13642.811648286364,1000.0,1,1000,1000,False,2649000,2649,2649,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-37-51,1587728271,78.87242484092712,206273.23839092255,3962,ip-172-31-21-251,172.31.21.251,206273.23839092255,2649000,2649,0,00004,"4_learning_starts=10004,use_pytorch=False","[13650.850480049614, 13587.634892982456, 13592.532271111866, 13734.000522905788, 13649.040074382097]","[1000, 1000, 1000, 1000, 1000]",0.33517055949433233,0.5043678714388833,1.6990719730522108,[{}],1324500,675582976,2649000,2.84,23.924,47.221,0.005,5421.337,256.0,91.15522388059702,40.099999999999994,13604.405886341703,13279.922835442741,13443.55864875197,1000.0,10,"[13571.687204152184, 13307.130611753597, 13435.766305320041, 13560.02942159073, 13523.072524433108, 13604.405886341703, 13279.922835442741, 13399.628206152142, 13457.827141073582, 13296.11635125988]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201009689697773,0.12496842378438162,1.1782638427400578
13734.000522905788,13575.109921898213,13640.306654069514,1000.0,1,1000,1000,False,2650000,2650,2650,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-39-25,1587728365,77.93033027648926,206351.16872119904,3962,ip-172-31-21-251,172.31.21.251,206351.16872119904,2650000,2650,0,00004,"4_learning_starts=10004,use_pytorch=False","[13575.109921898213, 13592.532271111866, 13734.000522905788, 13649.040074382097, 13650.850480049614]","[1000, 1000, 1000, 1000, 1000]",0.33517060362184037,0.5043666323153986,1.6990716697391086,[{}],1325000,675838976,2650000,2.753,21.278,43.388,0.005,5900.267,256.0,91.06090225563909,40.099999999999994,13836.246975205613,13503.059869144661,13665.470726335781,1000.0,10,"[13836.246975205613, 13654.525950214102, 13585.917607383535, 13503.059869144661, 13640.105190992299, 13724.20869396139, 13640.225587384979, 13675.35592169068, 13653.652407890666, 13741.409059489903]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25200954351780874,0.12496887986023494,1.1782602498398036
13734.000522905788,13575.109921898213,13648.927362893748,1000.0,1,1000,1000,False,2651000,2651,2651,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-40-59,1587728459,78.68058013916016,206429.8493013382,3962,ip-172-31-21-251,172.31.21.251,206429.8493013382,2651000,2651,0,00004,"4_learning_starts=10004,use_pytorch=False","[13635.635815233038, 13734.000522905788, 13649.040074382097, 13650.850480049614, 13575.109921898213]","[1000, 1000, 1000, 1000, 1000]",0.33517152633233,0.5043654181974325,1.6990693342616427,[{}],1325500,676094976,2651000,4.55,23.726,54.598,0.005,4688.815,256.0,91.13458646616542,40.099999999999994,13864.123962644237,13742.524535351195,13790.872712591396,1000.0,10,"[13750.996121244409, 13864.123962644237, 13767.272825345548, 13742.524535351195, 13749.058928804632, 13863.106940961292, 13759.717769419934, 13831.02140615597, 13806.57934076031, 13774.325295226434]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201245746431905,0.12497096167680763,1.1782719197067244
13721.291120850148,13575.109921898213,13646.385482482623,1000.0,1,1000,1000,False,2652000,2652,2652,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-42-33,1587728553,77.71548557281494,206507.564786911,3962,ip-172-31-21-251,172.31.21.251,206507.564786911,2652000,2652,0,00004,"4_learning_starts=10004,use_pytorch=False","[13721.291120850148, 13649.040074382097, 13650.850480049614, 13575.109921898213, 13635.635815233038]","[1000, 1000, 1000, 1000, 1000]",0.3351724056493521,0.5043630003283768,1.6990667761127238,[{}],1326000,676350976,2652000,3.075,24.213,51.167,0.005,5003.263,256.0,91.22105263157894,40.09924812030075,13551.213633020257,13308.487999151628,13452.445585719106,1000.0,10,"[13539.610340680632, 13438.020027125021, 13308.487999151628, 13380.6248069557, 13551.213633020257, 13457.768895381338, 13486.36254069512, 13534.448597783765, 13501.052704696063, 13326.866311701517]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520107492421575,0.12497090680957042,1.1782653769666145
13721.291120850148,13537.890417925946,13624.15555119139,1000.0,1,1000,1000,False,2653000,2653,2653,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-44-07,1587728647,78.30191802978516,206585.8667049408,3962,ip-172-31-21-251,172.31.21.251,206585.8667049408,2653000,2653,0,00004,"4_learning_starts=10004,use_pytorch=False","[13537.890417925946, 13650.850480049614, 13575.109921898213, 13635.635815233038, 13721.291120850148]","[1000, 1000, 1000, 1000, 1000]",0.3351720896946193,0.5043618347302105,1.699065173675092,[{}],1326500,676606976,2653000,2.988,22.951,45.663,0.005,5606.272,256.0,91.24511278195487,40.099999999999994,13826.14288293553,13694.170254517423,13791.62856570027,1000.0,10,"[13805.710619048346, 13811.471893289563, 13815.211105262759, 13810.0103251075, 13788.310878644555, 13808.095354953526, 13694.170254517423, 13792.894341045325, 13826.14288293553, 13764.268002198205]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201087667489813,0.12497046782694414,1.1782622664549902
13721.291120850148,8541.466608243063,12602.27877683008,1000.0,1,1000,1000,False,2654000,2654,2654,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-45-41,1587728741,78.22385954856873,206664.09056448936,3962,ip-172-31-21-251,172.31.21.251,206664.09056448936,2654000,2654,0,00004,"4_learning_starts=10004,use_pytorch=False","[8541.466608243063, 13575.109921898213, 13635.635815233038, 13721.291120850148, 13537.890417925946]","[1000, 1000, 1000, 1000, 1000]",0.3351711234798186,0.5043613288240233,1.6990603922809893,[{}],1327000,676862976,2654000,3.221,21.762,47.408,0.005,5399.978,256.0,91.26212121212122,40.1,13615.78111323987,13214.405064218636,13481.53577677502,1000.0,10,"[13509.594900504038, 13615.78111323987, 13449.703588063017, 13431.47250129547, 13497.923784171475, 13214.405064218636, 13477.104097628, 13581.114101814961, 13536.35255184862, 13501.906064966084]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520107962892042,0.12496997086408854,1.1782594500581725
13721.291120850148,8541.466608243063,12630.973267562287,1000.0,1,1000,1000,False,2655000,2655,2655,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-47-14,1587728834,78.14396977424622,206742.2345342636,3962,ip-172-31-21-251,172.31.21.251,206742.2345342636,2655000,2655,0,00004,"4_learning_starts=10004,use_pytorch=False","[13718.582375559243, 13635.635815233038, 13721.291120850148, 13537.890417925946, 8541.466608243063]","[1000, 1000, 1000, 1000, 1000]",0.3351708619960557,0.5043612401413744,1.6990574560305105,[{}],1327500,677118976,2655000,3.279,21.556,54.177,0.005,4725.257,256.0,91.2827067669173,40.099999999999994,13743.943824640894,13617.765799378976,13685.757605529405,1000.0,10,"[13646.683137796776, 13703.727228374295, 13724.737481407901, 13674.696573977159, 13617.765799378976, 13689.787744663341, 13732.194654349929, 13694.840185025667, 13743.943824640894, 13629.199425679111]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201076873044936,0.12497167790973965,1.1782534158840199
13721.291120850148,8541.466608243063,12641.343855789948,1000.0,1,1000,1000,False,2656000,2656,2656,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-48-49,1587728929,78.73060345649719,206820.9651377201,3962,ip-172-31-21-251,172.31.21.251,206820.9651377201,2656000,2656,0,00004,"4_learning_starts=10004,use_pytorch=False","[13687.488756371344, 13721.291120850148, 13537.890417925946, 8541.466608243063, 13718.582375559243]","[1000, 1000, 1000, 1000, 1000]",0.335169027660513,0.504363523174158,1.6990525935106855,[{}],1328000,677374976,2656000,3.073,21.824,49.76,0.005,5144.689,256.0,91.20977443609024,40.099999999999994,13865.283007676706,13501.194691858302,13788.01283978807,1000.0,10,"[13806.24307544366, 13849.468326228945, 13806.330740823212, 13779.942984952404, 13773.539925290239, 13865.283007676706, 13501.194691858302, 13829.7509595019, 13824.74654956421, 13843.628136541129]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520112083707623,0.12497160234393043,1.1782544699871627
13718.582375559243,8541.466608243063,12634.751491514366,1000.0,1,1000,1000,False,2657000,2657,2657,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-50-23,1587729023,78.92708206176758,206899.89221978188,3962,ip-172-31-21-251,172.31.21.251,206899.89221978188,2657000,2657,0,00004,"4_learning_starts=10004,use_pytorch=False","[13688.329299472234, 13537.890417925946, 8541.466608243063, 13718.582375559243, 13687.488756371344]","[1000, 1000, 1000, 1000, 1000]",0.3351675204702614,0.5043671863147379,1.699049415356732,[{}],1328500,677630976,2657000,3.227,25.863,52.113,0.005,4912.437,256.0,91.21119402985074,40.099999999999994,13627.065884304277,13191.549721396543,13511.295825549047,1000.0,10,"[13627.065884304277, 13515.257054200432, 13466.470196009921, 13579.8467331125, 13593.085033112695, 13529.427435565389, 13514.359113331084, 13191.549721396543, 13587.44941212396, 13508.447672333667]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520113716368456,0.12497177577019078,1.178253819757135
13718.582375559243,8541.466608243063,12670.632188528749,1000.0,1,1000,1000,False,2658000,2658,2658,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-52-00,1587729120,81.10198044776917,206980.99420022964,3962,ip-172-31-21-251,172.31.21.251,206980.99420022964,2658000,2658,0,00004,"4_learning_starts=10004,use_pytorch=False","[13717.293902997857, 8541.466608243063, 13718.582375559243, 13687.488756371344, 13688.329299472234]","[1000, 1000, 1000, 1000, 1000]",0.33516847750271445,0.5043713517188984,1.6990516785825878,[{}],1329000,677886976,2658000,3.137,23.038,53.111,0.005,4820.13,256.0,92.45839416058394,40.17153284671533,13983.7271937974,13504.21295390485,13787.339388938655,1000.0,10,"[13879.39623514235, 13901.445447463027, 13668.035027743554, 13983.7271937974, 13734.902812278031, 13880.320601489513, 13887.349109787983, 13504.21295390485, 13870.908510207473, 13563.095997572369]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201788581844176,0.12497386277414094,1.1782863234909335
13718.582375559243,13683.191491424988,13698.977165165134,1000.0,1,1000,1000,False,2659000,2659,2659,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-53-38,1587729218,81.47107982635498,207062.465280056,3962,ip-172-31-21-251,172.31.21.251,207062.465280056,2659000,2659,0,00004,"4_learning_starts=10004,use_pytorch=False","[13683.191491424988, 13718.582375559243, 13687.488756371344, 13688.329299472234, 13717.293902997857]","[1000, 1000, 1000, 1000, 1000]",0.3351701101414433,0.5043755623759505,1.6990629941169186,[{}],1329500,678142976,2659000,2.972,25.425,47.502,0.005,5389.256,256.0,94.4474820143885,40.51726618705036,13793.933836435059,13423.962112085688,13714.184552420615,1000.0,10,"[13709.452216005553, 13777.629869639251, 13711.462628657717, 13793.933836435059, 13790.983029165101, 13423.962112085688, 13736.0735667695, 13741.325655522793, 13678.813168569244, 13778.209441356237]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25202027786536013,0.12497474018204832,1.1782904659808833
13735.064577550937,13683.191491424988,13702.273605563474,1000.0,1,1000,1000,False,2660000,2660,2660,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-55-13,1587729313,78.93044137954712,207141.39572143555,3962,ip-172-31-21-251,172.31.21.251,207141.39572143555,2660000,2660,0,00004,"4_learning_starts=10004,use_pytorch=False","[13735.064577550937, 13687.488756371344, 13688.329299472234, 13717.293902997857, 13683.191491424988]","[1000, 1000, 1000, 1000, 1000]",0.3351726600210541,0.5043817950027843,1.699079748397321,[{}],1330000,678398976,2660000,2.773,22.332,49.655,0.005,5155.531,256.0,91.20149253731341,40.099999999999994,13663.379185732681,12127.574255355876,13432.637548549672,1000.0,10,"[13550.427405419656, 13572.388015349687, 13663.379185732681, 12127.574255355876, 13580.671440171242, 13566.562252622824, 13647.867093977526, 13523.472179462144, 13567.281281839894, 13526.752375565207]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520190219767614,0.12497440772683406,1.1782875711389387
