episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
2160.0,572.0,1058.24,7157.4,1,5000,False,3505000,2319,701,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-04,1579682164,5.841175079345703,4096.725381851196,3559,ip-172-31-17-119,172.31.17.119,4096.725381851196,3505000,701,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3505000,3505000,1860.906,671.49,3268.044,10.552,22.424999999999997,9.287500000000001,0.28125,4.999999873689376e-05,-0.044530023,-0.0652698,0.03550689,0.9420271,0.009038857,1.7309301,0.009999999776482582
2160.0,572.0,1069.08,7214.29,1,5000,False,3510000,2320,702,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-10,1579682170,5.88776421546936,4102.613146066666,3559,ip-172-31-17-119,172.31.17.119,4102.613146066666,3510000,702,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3510000,3510000,1865.112,671.641,3265.485,10.42,23.9375,9.275,0.28125,4.999999873689376e-05,-0.04592902,-0.06441155,0.03314231,0.9459794,0.0090024965,1.7191727,0.009999999776482582
2160.0,264.0,1053.76,7115.95,2,5000,False,3515000,2322,703,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-16,1579682176,5.8392839431762695,4108.452430009842,3559,ip-172-31-17-119,172.31.17.119,4108.452430009842,3515000,703,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3515000,3515000,1870.276,667.858,3266.43,10.454,25.133333333333336,9.255555555555553,0.28125,4.999999873689376e-05,-0.04909844,-0.06446199,0.030439908,0.9496907,0.008438018,1.7449541,0.009999999776482582
2160.0,264.0,1058.08,7161.68,4,5000,False,3520000,2326,704,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-22,1579682182,5.85841178894043,4114.310841798782,3559,ip-172-31-17-119,172.31.17.119,4114.310841798782,3520000,704,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3520000,3520000,1869.86,660.669,3262.925,10.223,22.5,9.3,0.28125,4.999999873689376e-05,-0.045185454,-0.063147746,0.033053942,0.94485503,0.00844142,1.7465811,0.009999999776482582
2160.0,264.0,1053.4,7154.09,5,5000,False,3525000,2331,705,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-27,1579682187,5.819848299026489,4120.130690097809,3559,ip-172-31-17-119,172.31.17.119,4120.130690097809,3525000,705,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3525000,3525000,1876.986,649.93,3263.271,10.429,23.4125,9.275,0.28125,4.999999873689376e-05,-0.047564737,-0.06582043,0.03338526,0.95410985,0.008697943,1.7575861,0.009999999776482582
2160.0,264.0,1054.36,7162.21,1,5000,False,3530000,2332,706,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-33,1579682193,5.867368936538696,4125.9980590343475,3559,ip-172-31-17-119,172.31.17.119,4125.9980590343475,3530000,706,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3530000,3530000,1887.16,651.194,3262.296,10.872,24.977777777777778,9.244444444444444,0.28125,4.999999873689376e-05,-0.051423274,-0.06647587,0.029646074,0.9564206,0.0091231,1.7159353,0.009999999776482582
2160.0,264.0,1057.72,7149.15,2,5000,False,3535000,2334,707,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-39,1579682199,5.815579891204834,4131.813638925552,3559,ip-172-31-17-119,172.31.17.119,4131.813638925552,3535000,707,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3535000,3535000,1889.003,656.348,3260.238,10.897,23.2,9.262500000000001,0.28125,4.999999873689376e-05,-0.04296025,-0.06383507,0.035897862,0.9456078,0.008696204,1.746885,0.009999999776482582
2160.0,264.0,1050.6,7128.68,6,5000,False,3540000,2340,708,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-45,1579682205,5.7356345653533936,4137.549273490906,3559,ip-172-31-17-119,172.31.17.119,4137.549273490906,3540000,708,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3540000,3540000,1886.831,655.408,3255.423,11.078,23.2,9.2625,0.28125,4.999999873689376e-05,-0.053987406,-0.0633224,0.024672851,0.9656423,0.008476982,1.7722002,0.009999999776482582
2160.0,264.0,1053.48,7120.46,2,5000,False,3545000,2342,709,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-51,1579682211,5.805084943771362,4143.354358434677,3559,ip-172-31-17-119,172.31.17.119,4143.354358434677,3545000,709,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3545000,3545000,1881.396,658.193,3255.222,11.034,24.755555555555556,9.222222222222221,0.28125,4.999999873689376e-05,-0.042461492,-0.06502591,0.03734549,0.9467238,0.0088280495,1.7263968,0.009999999776482582
2160.0,264.0,1052.52,7116.32,1,5000,False,3550000,2343,710,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-36-57,1579682217,5.784207105636597,4149.138565540314,3559,ip-172-31-17-119,172.31.17.119,4149.138565540314,3550000,710,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3550000,3550000,1869.995,658.692,3255.467,10.95,22.525,9.3,0.28125,4.999999873689376e-05,-0.051924586,-0.066823445,0.029689142,0.96128786,0.008932435,1.730253,0.009999999776482582
2160.0,264.0,1059.52,7148.8,2,5000,False,3555000,2345,711,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-02,1579682222,5.731745004653931,4154.870310544968,3559,ip-172-31-17-119,172.31.17.119,4154.870310544968,3555000,711,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3555000,3555000,1860.783,657.343,3254.913,10.827,22.9125,9.275,0.28125,4.999999873689376e-05,-0.055928253,-0.065689,0.024819795,0.96169025,0.008652118,1.7492454,0.009999999776482582
2160.0,264.0,1057.48,7200.61,6,5000,False,3560000,2351,712,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-08,1579682228,5.724896192550659,4160.595206737518,3559,ip-172-31-17-119,172.31.17.119,4160.595206737518,3560000,712,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3560000,3560000,1849.275,654.337,3253.306,10.71,22.3,9.2375,0.28125,4.999999873689376e-05,-0.04488017,-0.060036726,0.030278388,0.95500934,0.008743316,1.7580897,0.009999999776482582
2160.0,264.0,1052.88,7198.49,3,5000,False,3565000,2354,713,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-14,1579682234,5.752251863479614,4166.347458600998,3559,ip-172-31-17-119,172.31.17.119,4166.347458600998,3565000,713,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3565000,3565000,1841.133,656.676,3251.133,10.518,22.175,9.287500000000001,0.28125,4.999999873689376e-05,-0.0390374,-0.059630223,0.035566226,0.9523531,0.008800274,1.7448477,0.009999999776482582
2160.0,264.0,1070.08,7290.23,4,5000,False,3570000,2358,714,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-20,1579682240,5.815320253372192,4172.16277885437,3559,ip-172-31-17-119,172.31.17.119,4172.16277885437,3570000,714,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3570000,3570000,1836.988,661.219,3245.476,10.567,24.933333333333334,9.244444444444445,0.28125,4.999999873689376e-05,-0.049794,-0.06348351,0.02880857,0.9599659,0.008517846,1.7514709,0.009999999776482582
2160.0,264.0,1072.48,7320.85,3,5000,False,3575000,2361,715,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-25,1579682245,5.803893804550171,4177.96667265892,3559,ip-172-31-17-119,172.31.17.119,4177.96667265892,3575000,715,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3575000,3575000,1835.741,663.675,3244.333,10.389,22.4875,9.2625,0.28125,4.999999873689376e-05,-0.041522764,-0.06170579,0.03506544,0.9487416,0.008392072,1.724268,0.009999999776482582
2160.0,264.0,1072.76,7343.82,3,5000,False,3580000,2364,716,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-31,1579682251,5.783396005630493,4183.750068664551,3559,ip-172-31-17-119,172.31.17.119,4183.750068664551,3580000,716,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3580000,3580000,1828.581,663.498,3244.147,9.771,22.525,9.2875,0.28125,4.999999873689376e-05,-0.035895143,-0.061677516,0.04018732,0.9313095,0.009549374,1.7090709,0.009999999776482582
3420.0,264.0,1102.28,7451.35,2,5000,False,3585000,2366,717,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-37,1579682257,5.718518972396851,4189.468587636948,3559,ip-172-31-17-119,172.31.17.119,4189.468587636948,3585000,717,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3585000,3585000,1824.38,657.515,3245.105,9.655,22.437499999999996,9.2625,0.28125,4.999999873689376e-05,-0.05155874,-0.06670731,0.029808467,0.9455145,0.009130289,1.7227796,0.009999999776482582
3420.0,264.0,1102.28,7451.35,0,5000,False,3590000,2366,718,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-43,1579682263,5.735814094543457,4195.204401731491,3559,ip-172-31-17-119,172.31.17.119,4195.204401731491,3590000,718,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3590000,3590000,1813.523,664.315,3248.591,9.436,22.475,9.274999999999999,0.28125,4.999999873689376e-05,-0.04577559,-0.06698372,0.035863712,0.93884265,0.009003242,1.7187742,0.009999999776482582
3420.0,264.0,1102.28,7452.16,1,5000,False,3595000,2367,719,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-49,1579682269,5.780731916427612,4200.985133647919,3559,ip-172-31-17-119,172.31.17.119,4200.985133647919,3595000,719,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3595000,3595000,1814.354,663.596,3245.44,9.432,23.344444444444445,9.277777777777779,0.28125,4.999999873689376e-05,-0.04716318,-0.06442878,0.032433696,0.9402453,0.008221803,1.7480475,0.009999999776482582
3420.0,264.0,1105.16,7453.3,2,5000,False,3600000,2369,720,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-37-54,1579682274,5.764992713928223,4206.750126361847,3559,ip-172-31-17-119,172.31.17.119,4206.750126361847,3600000,720,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3600000,3600000,1816.395,656.493,3248.568,9.542,22.424999999999997,9.287500000000001,0.28125,4.999999873689376e-05,-0.046771526,-0.06407258,0.032213375,0.94215345,0.008876329,1.7408794,0.009999999776482582
3420.0,264.0,1095.8,7421.3,5,5000,False,3605000,2374,721,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-00,1579682280,5.743659019470215,4212.493785381317,3559,ip-172-31-17-119,172.31.17.119,4212.493785381317,3605000,721,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3605000,3605000,1818.774,656.493,3246.367,9.689,22.375,9.287500000000001,0.28125,4.999999873689376e-05,-0.05372142,-0.063172564,0.024766555,0.9562027,0.008095969,1.7592392,0.009999999776482582
3420.0,264.0,1095.8,7421.3,0,5000,False,3610000,2374,722,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-06,1579682286,5.908996343612671,4218.40278172493,3559,ip-172-31-17-119,172.31.17.119,4218.40278172493,3610000,722,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3610000,3610000,1827.778,662.292,3248.959,9.971,22.222222222222218,9.277777777777777,0.28125,4.999999873689376e-05,-0.056450058,-0.061970036,0.02092045,0.96476823,0.008147767,1.7692026,0.009999999776482582
3420.0,264.0,1084.68,7364.04,1,5000,False,3615000,2375,723,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-12,1579682292,5.79444694519043,4224.19722867012,3559,ip-172-31-17-119,172.31.17.119,4224.19722867012,3615000,723,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3615000,3615000,1829.922,660.884,3251.425,10.256,22.275,9.3,0.28125,4.999999873689376e-05,-0.048407815,-0.06347079,0.03016214,0.9465653,0.008149667,1.7391264,0.009999999776482582
3420.0,264.0,1090.96,7326.82,4,5000,False,3620000,2379,724,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-18,1579682298,5.764283180236816,4229.961511850357,3559,ip-172-31-17-119,172.31.17.119,4229.961511850357,3620000,724,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3620000,3620000,1824.127,655.109,3257.261,10.524,22.300000000000004,9.3125,0.28125,4.999999873689376e-05,-0.055943884,-0.06582452,0.024610702,0.9597055,0.008828463,1.7213068,0.009999999776482582
3420.0,264.0,1097.64,7353.45,3,5000,False,3625000,2382,725,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-23,1579682303,5.8055548667907715,4235.767066717148,3559,ip-172-31-17-119,172.31.17.119,4235.767066717148,3625000,725,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3625000,3625000,1817.077,657.882,3260.664,10.754,22.5125,9.3375,0.28125,4.999999873689376e-05,-0.049332555,-0.06283282,0.028552283,0.95110047,0.008371585,1.740653,0.009999999776482582
3420.0,264.0,1107.68,7359.12,2,5000,False,3630000,2384,726,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-29,1579682309,5.81231951713562,4241.579386234283,3559,ip-172-31-17-119,172.31.17.119,4241.579386234283,3630000,726,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3630000,3630000,1817.12,657.735,3262.47,11.158,21.87777777777778,9.3,0.28125,4.999999873689376e-05,-0.036219697,-0.064069614,0.042608164,0.9341841,0.009284282,1.7369455,0.009999999776482582
3420.0,264.0,1113.92,7382.32,2,5000,False,3635000,2386,727,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-35,1579682315,5.699094295501709,4247.278480529785,3559,ip-172-31-17-119,172.31.17.119,4247.278480529785,3635000,727,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3635000,3635000,1816.18,656.637,3262.849,11.164,22.412499999999998,9.3125,0.28125,4.999999873689376e-05,-0.051065028,-0.06709614,0.030891329,0.9492596,0.008732442,1.7316223,0.009999999776482582
3420.0,264.0,1108.12,7305.27,3,5000,False,3640000,2389,728,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-41,1579682321,5.866462230682373,4253.1449427604675,3559,ip-172-31-17-119,172.31.17.119,4253.1449427604675,3640000,728,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3640000,3640000,1826.421,656.783,3265.393,11.36,22.725,9.3,0.28125,4.999999873689376e-05,-0.04636511,-0.067447826,0.03533985,0.9420215,0.009429516,1.6909187,0.009999999776482582
3420.0,264.0,1111.4,7330.61,1,5000,False,3645000,2390,729,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-47,1579682327,5.829724073410034,4258.974666833878,3559,ip-172-31-17-119,172.31.17.119,4258.974666833878,3645000,729,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3645000,3645000,1821.394,661.598,3270.721,11.422,22.8,9.3,0.28125,4.999999873689376e-05,-0.043252,-0.06549735,0.036919553,0.92699385,0.008709833,1.7123845,0.009999999776482582
3420.0,264.0,1133.04,7462.53,3,5000,False,3650000,2393,730,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-52,1579682332,5.771617650985718,4264.746284484863,3559,ip-172-31-17-119,172.31.17.119,4264.746284484863,3650000,730,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3650000,3650000,1816.824,664.639,3272.741,11.285,20.95555555555556,9.344444444444443,0.28125,4.999999873689376e-05,-0.037865147,-0.059461318,0.037035286,0.94238615,0.00839967,1.7801521,0.009999999776482582
3420.0,264.0,1136.64,7453.85,3,5000,False,3655000,2396,731,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-38-58,1579682338,5.840874910354614,4270.587159395218,3559,ip-172-31-17-119,172.31.17.119,4270.587159395218,3655000,731,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3655000,3655000,1816.201,670.053,3277.638,11.305,22.6875,9.3375,0.28125,4.999999873689376e-05,-0.053810067,-0.062793575,0.024209598,0.94852704,0.008437824,1.7599236,0.009999999776482582
3420.0,264.0,1146.24,7518.52,2,5000,False,3660000,2398,732,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-04,1579682344,5.857560634613037,4276.444720029831,3559,ip-172-31-17-119,172.31.17.119,4276.444720029831,3660000,732,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3660000,3660000,1807.088,674.994,3276.605,11.077,22.762500000000003,9.375,0.28125,4.999999873689376e-05,-0.052174676,-0.067014195,0.029842447,0.95831156,0.008707261,1.7451853,0.009999999776482582
3420.0,264.0,1149.52,7549.19,2,5000,False,3665000,2400,733,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-10,1579682350,5.758245229721069,4282.202965259552,3559,ip-172-31-17-119,172.31.17.119,4282.202965259552,3665000,733,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3665000,3665000,1800.883,676.804,3277.573,10.839,20.922222222222224,9.366666666666667,0.28125,4.999999873689376e-05,-0.047920898,-0.060601134,0.02819964,0.95784044,0.007767069,1.770389,0.009999999776482582
3420.0,264.0,1149.04,7577.4,2,5000,False,3670000,2402,734,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-16,1579682356,5.772434234619141,4287.975399494171,3559,ip-172-31-17-119,172.31.17.119,4287.975399494171,3670000,734,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3670000,3670000,1798.794,678.028,3279.335,10.766,22.662499999999998,9.4125,0.28125,4.999999873689376e-05,-0.04898139,-0.06495331,0.031071136,0.94853145,0.008718677,1.7551353,0.009999999776482582
3420.0,264.0,1152.32,7638.39,4,5000,False,3675000,2406,735,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-22,1579682362,5.84723973274231,4293.822639226913,3559,ip-172-31-17-119,172.31.17.119,4293.822639226913,3675000,735,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3675000,3675000,1799.73,681.397,3278.525,10.84,22.925,9.399999999999999,0.28125,4.999999873689376e-05,-0.04342038,-0.06365988,0.03507789,0.9560436,0.00887597,1.733477,0.009999999776482582
3420.0,264.0,1152.32,7684.47,2,5000,False,3680000,2408,736,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-27,1579682367,5.8751890659332275,4299.697828292847,3559,ip-172-31-17-119,172.31.17.119,4299.697828292847,3680000,736,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3680000,3680000,1803.245,681.891,3280.346,10.826,21.611111111111114,9.411111111111111,0.28125,4.999999873689376e-05,-0.046346016,-0.062476486,0.03131949,0.94966906,0.008127408,1.7474854,0.009999999776482582
3420.0,264.0,1152.32,7684.47,0,5000,False,3685000,2408,737,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-33,1579682373,5.77422022819519,4305.472048521042,3559,ip-172-31-17-119,172.31.17.119,4305.472048521042,3685000,737,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3685000,3685000,1798.995,689.144,3283.08,11.185,23.012500000000003,9.4125,0.28125,4.999999873689376e-05,-0.048068695,-0.06577102,0.032380667,0.9338993,0.009192806,1.726382,0.009999999776482582
3420.0,264.0,1171.68,7727.65,5,5000,False,3690000,2413,738,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-39,1579682379,5.7863664627075195,4311.258414983749,3559,ip-172-31-17-119,172.31.17.119,4311.258414983749,3690000,738,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3690000,3690000,1795.07,683.597,3284.21,11.368,23.475,9.4125,0.28125,4.999999873689376e-05,-0.052354585,-0.06338042,0.026616415,0.9635374,0.008337453,1.7935486,0.009999999776482582
3420.0,264.0,1173.56,7713.37,2,5000,False,3695000,2415,739,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-45,1579682385,5.826363563537598,4317.084778547287,3559,ip-172-31-17-119,172.31.17.119,4317.084778547287,3695000,739,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3695000,3695000,1789.707,686.012,3286.637,11.482,23.425,9.4125,0.28125,4.999999873689376e-05,-0.05698078,-0.064629726,0.023024868,0.96365136,0.007696192,1.7540487,0.009999999776482582
3420.0,264.0,1162.4,7706.03,4,5000,False,3700000,2419,740,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-51,1579682391,5.824445009231567,4322.909223556519,3559,ip-172-31-17-119,172.31.17.119,4322.909223556519,3700000,740,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3700000,3700000,1795.188,686.313,3286.878,11.464,22.844444444444445,9.422222222222222,0.28125,4.999999873689376e-05,-0.049671143,-0.06443907,0.030102516,0.960055,0.008229947,1.7649256,0.009999999776482582
3420.0,396.0,1153.08,7594.38,5,5000,False,3705000,2424,741,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-39-56,1579682396,5.745816946029663,4328.655040502548,3559,ip-172-31-17-119,172.31.17.119,4328.655040502548,3705000,741,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3705000,3705000,1786.016,683.423,3289.381,11.189,22.6875,9.4125,0.28125,4.999999873689376e-05,-0.057531357,-0.06582041,0.023678485,0.96840173,0.008000344,1.7639525,0.009999999776482582
3420.0,396.0,1196.16,7738.38,3,5000,False,3710000,2427,742,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-40-02,1579682402,5.758153200149536,4334.413193702698,3559,ip-172-31-17-119,172.31.17.119,4334.413193702698,3710000,742,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3710000,3710000,1780.105,676.536,3292.049,11.291,22.737499999999997,9.399999999999999,0.28125,4.999999873689376e-05,-0.042872563,-0.06135465,0.033347376,0.9525099,0.009072547,1.7416941,0.009999999776482582
3420.0,396.0,1205.4,7785.43,2,5000,False,3715000,2429,743,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-40-08,1579682408,5.780766010284424,4340.193959712982,3559,ip-172-31-17-119,172.31.17.119,4340.193959712982,3715000,743,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3715000,3715000,1778.379,681.958,3290.656,11.176,22.762500000000003,9.399999999999999,0.28125,4.999999873689376e-05,-0.03803184,-0.06399062,0.04095084,0.9370257,0.008741813,1.7450686,0.009999999776482582
3420.0,396.0,1220.4,7857.07,4,5000,False,3720000,2433,744,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-40-14,1579682414,5.81680154800415,4346.010761260986,3559,ip-172-31-17-119,172.31.17.119,4346.010761260986,3720000,744,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3720000,3720000,1779.241,686.886,3290.156,11.223,22.811111111111114,9.399999999999999,0.28125,4.999999873689376e-05,-0.046903916,-0.0635521,0.031693153,0.9545747,0.009056347,1.7592064,0.009999999776482582
3420.0,396.0,1219.52,7859.13,2,5000,False,3725000,2435,745,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-40-20,1579682420,5.783212184906006,4351.793973445892,3559,ip-172-31-17-119,172.31.17.119,4351.793973445892,3725000,745,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3725000,3725000,1771.947,688.622,3289.839,11.257,22.25,9.425,0.28125,4.999999873689376e-05,-0.049755506,-0.06502396,0.03043299,0.94415987,0.00855376,1.757028,0.009999999776482582
3420.0,396.0,1227.16,7878.42,1,5000,False,3730000,2436,746,e28efdf2a4a24256b97977807a2df640,2020-01-22_08-40-25,1579682425,5.7822465896606445,4357.576220035553,3559,ip-172-31-17-119,172.31.17.119,4357.576220035553,3730000,746,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,3730000,3730000,1758.931,692.945,3290.121,11.039,22.825,9.3875,0.28125,4.999999873689376e-05,-0.042651962,-0.060807437,0.033429936,0.94005334,0.008292779,1.7606812,0.009999999776482582
