info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 15196.745, 'train_throughput': 10131.164, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9890127778053284, 'var_gnorm': 32.87128448486328, 'entropy': 665.8618774414062, 'cur_lr': 0.00015839999832678586, 'policy_loss': -22.23934555053711, 'vf_loss': 21.83425521850586}, 'num_weight_syncs': 54989, 'num_steps_trained': 13743500, 'num_steps_sampled': 13747250}",161,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805934,821.0,ip-172-30-1-91,4354,100,13747250,490.0,11.719708919525146,1930.2519571781158,2018-08-20_22-58-54,False,1910.0,83250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4276.39
"{'sample_throughput': 15766.965, 'train_throughput': 9009.694, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9833759665489197, 'var_gnorm': 32.88690185546875, 'entropy': 633.0867919921875, 'cur_lr': 0.00015631875430699438, 'policy_loss': 49.00773239135742, 'vf_loss': 34.9173698425293}, 'num_weight_syncs': 55334, 'num_steps_trained': 13828500, 'num_steps_sampled': 13833500}",162,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805946,785.35,ip-172-30-1-91,4354,100,13833500,445.0,12.092012882232666,1942.3439700603485,2018-08-20_22-59-06,False,2035.0,86250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},4113.23
"{'sample_throughput': 6960.688, 'train_throughput': 9943.841, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9843229055404663, 'var_gnorm': 32.90333938598633, 'entropy': 646.2833862304688, 'cur_lr': 0.00015416249516420066, 'policy_loss': -9.927154541015625, 'vf_loss': 34.244873046875}, 'num_weight_syncs': 55680, 'num_steps_trained': 13915000, 'num_steps_sampled': 13920000}",163,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805958,712.1904761904761,ip-172-30-1-91,4354,105,13920000,415.0,12.014702081680298,1954.3586721420288,2018-08-20_22-59-18,False,1450.0,86500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3669.247619047619
"{'sample_throughput': 11779.15, 'train_throughput': 10993.873, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9723330140113831, 'var_gnorm': 32.915184020996094, 'entropy': 613.6405639648438, 'cur_lr': 0.0001520000078016892, 'policy_loss': -10.347283363342285, 'vf_loss': 31.39396858215332}, 'num_weight_syncs': 56017, 'num_steps_trained': 14001000, 'num_steps_sampled': 14004250}",164,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805971,718.05,ip-172-30-1-91,4354,100,14004250,490.0,12.026364088058472,1966.3850362300873,2018-08-20_22-59-31,False,1565.0,84250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3639.33
"{'sample_throughput': 11003.201, 'train_throughput': 11003.201, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9913238883018494, 'var_gnorm': 32.93579864501953, 'entropy': 605.568115234375, 'cur_lr': 0.00014989374903962016, 'policy_loss': -68.00550842285156, 'vf_loss': 17.788972854614258}, 'num_weight_syncs': 56354, 'num_steps_trained': 14085000, 'num_steps_sampled': 14088500}",165,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805982,757.45,ip-172-30-1-91,4354,100,14088500,495.0,11.352723836898804,1977.737760066986,2018-08-20_22-59-42,False,1890.0,84250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3876.85
"{'sample_throughput': 14777.058, 'train_throughput': 9851.372, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9849806427955627, 'var_gnorm': 32.95201873779297, 'entropy': 631.9440307617188, 'cur_lr': 0.00014778750482946634, 'policy_loss': -34.3283805847168, 'vf_loss': 27.667373657226562}, 'num_weight_syncs': 56698, 'num_steps_trained': 14170000, 'num_steps_sampled': 14174500}",166,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534805994,693.4,ip-172-30-1-91,4354,100,14174500,495.0,11.824219942092896,1989.561980009079,2018-08-20_22-59-54,False,1605.0,86000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3640.49
"{'sample_throughput': 14444.164, 'train_throughput': 10048.114, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9691310524940491, 'var_gnorm': 32.968563079833984, 'entropy': 686.832275390625, 'cur_lr': 0.00014563750301022083, 'policy_loss': -3.4344964027404785, 'vf_loss': 24.492916107177734}, 'num_weight_syncs': 57019, 'num_steps_trained': 14251000, 'num_steps_sampled': 14254750}",167,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806005,714.75,ip-172-30-1-91,4354,100,14254750,500.0,11.511129140853882,2001.0731091499329,2018-08-20_23-00-05,False,1835.0,80250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3731.7
"{'sample_throughput': 13783.895, 'train_throughput': 10024.651, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9724867343902588, 'var_gnorm': 32.98234939575195, 'entropy': 586.4691772460938, 'cur_lr': 0.00014363124500960112, 'policy_loss': -83.38495635986328, 'vf_loss': 34.27109909057617}, 'num_weight_syncs': 57349, 'num_steps_trained': 14334000, 'num_steps_sampled': 14337250}",168,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806017,745.55,ip-172-30-1-91,4354,100,14337250,515.0,11.79466700553894,2012.8677761554718,2018-08-20_23-00-17,False,2025.0,82500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3807.54
"{'sample_throughput': 14060.451, 'train_throughput': 10225.782, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9880256056785583, 'var_gnorm': 32.99829864501953, 'entropy': 607.18505859375, 'cur_lr': 0.00014156874385662377, 'policy_loss': 42.912357330322266, 'vf_loss': 20.448057174682617}, 'num_weight_syncs': 57677, 'num_steps_trained': 14416000, 'num_steps_sampled': 14419250}",169,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806029,777.35,ip-172-30-1-91,4354,100,14419250,465.0,11.789808988571167,2024.657585144043,2018-08-20_23-00-29,False,1805.0,82000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3946.12
"{'sample_throughput': 12740.852, 'train_throughput': 9147.278, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.929448664188385, 'var_gnorm': 33.015106201171875, 'entropy': 631.2041625976562, 'cur_lr': 0.00013951875735074282, 'policy_loss': -32.284454345703125, 'vf_loss': 83.4336929321289}, 'num_weight_syncs': 58000, 'num_steps_trained': 14495500, 'num_steps_sampled': 14500000}",170,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806041,718.75,ip-172-30-1-91,4354,100,14500000,515.0,11.662376165390015,2036.319961309433,2018-08-20_23-00-41,False,1560.0,80750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3678.28
"{'sample_throughput': 13501.195, 'train_throughput': 9948.249, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9830045700073242, 'var_gnorm': 33.0289192199707, 'entropy': 661.8690795898438, 'cur_lr': 0.00013749999925494194, 'policy_loss': -109.60320281982422, 'vf_loss': 29.05935287475586}, 'num_weight_syncs': 58344, 'num_steps_trained': 14581500, 'num_steps_sampled': 14586000}",171,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806052,683.6,ip-172-30-1-91,4354,100,14586000,465.0,11.796560049057007,2048.11652135849,2018-08-20_23-00-52,False,1430.0,86000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3531.54
"{'sample_throughput': 14810.09, 'train_throughput': 9606.545, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9930607080459595, 'var_gnorm': 33.0435676574707, 'entropy': 663.4158325195312, 'cur_lr': 0.00013534999743569642, 'policy_loss': -39.293575286865234, 'vf_loss': 17.76662254333496}, 'num_weight_syncs': 58677, 'num_steps_trained': 14665500, 'num_steps_sampled': 14669250}",172,057edeba162e449fafb902bd78299aa8,172.30.1.91,1534806064,736.0,ip-172-30-1-91,4354,100,14669250,515.0,11.973875045776367,2060.0903964042664,2018-08-20_23-01-04,False,1435.0,83250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'SpaceInvadersNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3776.75
