info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'policy_loss': -0.0413735993206501, 'num_steps_trained': 10655000, 'grad_time_ms': 1801.102, 'vf_explained_var': 0.9756878018379211, 'kl': 0.01023421622812748, 'entropy': 0.8247693181037903, 'cur_lr': 0.00032724998891353607, 'num_steps_sampled': 10655000, 'total_loss': 0.11764384806156158, 'sample_time_ms': 1819.695, 'vf_loss': 0.16294756531715393, 'update_time_ms': 13.57, 'load_time_ms': 277.77}",2131,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999354,727.95,ip-172-30-1-228,3257,100,10655000,130.0,4.045122146606445,8749.485187768936,2018-08-23_04-42-34,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4369.1
"{'policy_loss': -0.04156004264950752, 'num_steps_trained': 10660000, 'grad_time_ms': 1799.087, 'vf_explained_var': 0.982841968536377, 'kl': 0.010642069391906261, 'entropy': 0.7918104529380798, 'cur_lr': 0.00032707498758099973, 'num_steps_sampled': 10660000, 'total_loss': 0.1263541281223297, 'sample_time_ms': 1822.766, 'vf_loss': 0.1713426411151886, 'update_time_ms': 13.229, 'load_time_ms': 279.807}",2132,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999358,728.95,ip-172-30-1-228,3257,100,10660000,160.0,4.023277044296265,8753.508464813232,2018-08-23_04-42-38,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4365.68
"{'policy_loss': -0.04006188362836838, 'num_steps_trained': 10665000, 'grad_time_ms': 1798.358, 'vf_explained_var': 0.9776759147644043, 'kl': 0.010129915550351143, 'entropy': 0.799012303352356, 'cur_lr': 0.0003268999862484634, 'num_steps_sampled': 10665000, 'total_loss': 0.12991079688072205, 'sample_time_ms': 1820.735, 'vf_loss': 0.17368924617767334, 'update_time_ms': 13.346, 'load_time_ms': 280.521}",2133,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999362,716.95,ip-172-30-1-228,3257,100,10665000,160.0,4.03437614440918,8757.542840957642,2018-08-23_04-42-42,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4313.81
"{'policy_loss': -0.04052470996975899, 'num_steps_trained': 10670000, 'grad_time_ms': 1799.489, 'vf_explained_var': 0.9834867715835571, 'kl': 0.009902803227305412, 'entropy': 0.844989001750946, 'cur_lr': 0.0003267250140197575, 'num_steps_sampled': 10670000, 'total_loss': 0.10835005342960358, 'sample_time_ms': 1815.96, 'vf_loss': 0.153146892786026, 'update_time_ms': 13.29, 'load_time_ms': 281.044}",2134,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999366,714.6,ip-172-30-1-228,3257,100,10670000,160.0,3.9855988025665283,8761.528439760208,2018-08-23_04-42-46,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4309.03
"{'policy_loss': -0.03897488862276077, 'num_steps_trained': 10675000, 'grad_time_ms': 1797.573, 'vf_explained_var': 0.9733527898788452, 'kl': 0.01027129590511322, 'entropy': 0.8447639346122742, 'cur_lr': 0.00032655001268722117, 'num_steps_sampled': 10675000, 'total_loss': 0.14950081706047058, 'sample_time_ms': 1816.43, 'vf_loss': 0.19259013235569, 'update_time_ms': 13.519, 'load_time_ms': 282.074}",2135,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999370,701.65,ip-172-30-1-228,3257,100,10675000,160.0,4.01307487487793,8765.541514635086,2018-08-23_04-42-50,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4243.57
"{'policy_loss': -0.04046761244535446, 'num_steps_trained': 10680000, 'grad_time_ms': 1797.363, 'vf_explained_var': 0.9684025049209595, 'kl': 0.0101698013022542, 'entropy': 0.8014880418777466, 'cur_lr': 0.00032637501135468483, 'num_steps_sampled': 10680000, 'total_loss': 0.1534002423286438, 'sample_time_ms': 1809.915, 'vf_loss': 0.1975923478603363, 'update_time_ms': 13.453, 'load_time_ms': 281.774}",2136,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999374,695.6,ip-172-30-1-228,3257,100,10680000,160.0,4.014586925506592,8769.556101560593,2018-08-23_04-42-54,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4181.75
"{'policy_loss': -0.043156661093235016, 'num_steps_trained': 10685000, 'grad_time_ms': 1793.976, 'vf_explained_var': 0.9781378507614136, 'kl': 0.011253578588366508, 'entropy': 0.8455682992935181, 'cur_lr': 0.0003262000100221485, 'num_steps_sampled': 10685000, 'total_loss': 0.1282314956188202, 'sample_time_ms': 1803.168, 'vf_loss': 0.17509622871875763, 'update_time_ms': 13.231, 'load_time_ms': 280.959}",2137,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999378,687.8,ip-172-30-1-228,3257,100,10685000,160.0,3.9936740398406982,8773.549775600433,2018-08-23_04-42-58,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4112.87
"{'policy_loss': -0.036192987114191055, 'num_steps_trained': 10690000, 'grad_time_ms': 1791.793, 'vf_explained_var': 0.9709250330924988, 'kl': 0.009020591154694557, 'entropy': 0.8695787191390991, 'cur_lr': 0.00032602500868961215, 'num_steps_sampled': 10690000, 'total_loss': 0.19489412009716034, 'sample_time_ms': 1808.629, 'vf_loss': 0.23597733676433563, 'update_time_ms': 13.022, 'load_time_ms': 281.908}",2138,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999382,698.5,ip-172-30-1-228,3257,100,10690000,260.0,4.057106971740723,8777.606882572174,2018-08-23_04-43-02,False,1310.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4158.65
"{'policy_loss': -0.04192429780960083, 'num_steps_trained': 10695000, 'grad_time_ms': 1792.914, 'vf_explained_var': 0.987921416759491, 'kl': 0.010264336131513119, 'entropy': 0.8139315843582153, 'cur_lr': 0.0003258500073570758, 'num_steps_sampled': 10695000, 'total_loss': 0.07472483813762665, 'sample_time_ms': 1807.896, 'vf_loss': 0.1204582005739212, 'update_time_ms': 12.853, 'load_time_ms': 283.854}",2139,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999386,703.3,ip-172-30-1-228,3257,100,10695000,260.0,4.064940929412842,8781.671823501587,2018-08-23_04-43-06,False,1135.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4177.35
"{'policy_loss': -0.042316701263189316, 'num_steps_trained': 10700000, 'grad_time_ms': 1796.213, 'vf_explained_var': 0.989894688129425, 'kl': 0.010213973931968212, 'entropy': 0.8221319317817688, 'cur_lr': 0.00032567500602453947, 'num_steps_sampled': 10700000, 'total_loss': 0.050432853400707245, 'sample_time_ms': 1793.029, 'vf_loss': 0.09666185081005096, 'update_time_ms': 12.281, 'load_time_ms': 283.515}",2140,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999390,695.7,ip-172-30-1-228,3257,100,10700000,260.0,3.9784228801727295,8785.65024638176,2018-08-23_04-43-10,False,1135.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4152.34
"{'policy_loss': -0.04551474004983902, 'num_steps_trained': 10705000, 'grad_time_ms': 1797.042, 'vf_explained_var': 0.9872699975967407, 'kl': 0.010101656429469585, 'entropy': 0.8482942581176758, 'cur_lr': 0.00032550000469200313, 'num_steps_sampled': 10705000, 'total_loss': 0.04782199114561081, 'sample_time_ms': 1798.061, 'vf_loss': 0.09755803644657135, 'update_time_ms': 11.982, 'load_time_ms': 281.135}",2141,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999394,689.6,ip-172-30-1-228,3257,100,10705000,260.0,4.074705123901367,8789.724951505661,2018-08-23_04-43-14,False,1135.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4096.9
"{'policy_loss': -0.039394162595272064, 'num_steps_trained': 10710000, 'grad_time_ms': 1799.513, 'vf_explained_var': 0.9633499979972839, 'kl': 0.009890235960483551, 'entropy': 0.8578429222106934, 'cur_lr': 0.0003253250033594668, 'num_steps_sampled': 10710000, 'total_loss': 0.20292873680591583, 'sample_time_ms': 1796.179, 'vf_loss': 0.24672889709472656, 'update_time_ms': 12.064, 'load_time_ms': 280.705}",2142,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999398,698.2,ip-172-30-1-228,3257,100,10710000,260.0,4.021750211715698,8793.746701717377,2018-08-23_04-43-18,False,1170.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4127.59
"{'policy_loss': -0.038026344031095505, 'num_steps_trained': 10715000, 'grad_time_ms': 1799.786, 'vf_explained_var': 0.9757357835769653, 'kl': 0.010951760224997997, 'entropy': 0.8277173042297363, 'cur_lr': 0.00032515000202693045, 'num_steps_sampled': 10715000, 'total_loss': 0.15578724443912506, 'sample_time_ms': 1798.41, 'vf_loss': 0.1974705010652542, 'update_time_ms': 11.716, 'load_time_ms': 281.028}",2143,410b910b49a6479ca831523f2ee41704,172.30.1.228,1534999402,690.3,ip-172-30-1-228,3257,100,10715000,260.0,4.052588939666748,8797.799290657043,2018-08-23_04-43-22,False,1205.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},4100.42
