episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9388.28619173172,9103.634145091562,9254.001971111498,1000.0,1,1000,1000,False,1267000,1267,1267,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-21-41,1587630101,102.52615141868591,127412.69405937195,3960,ip-172-31-21-251,172.31.21.251,127412.69405937195,1267000,1267,0,00008,"8_learning_starts=10001,use_pytorch=True","[9294.468743025534, 9170.12985852158, 9103.634145091562, 9388.28619173172, 9313.490917187097]","[1000, 1000, 1000, 1000, 1000]",0.36504988965094554,0.6003030631367814,1.8014585446829927,[{}],633500,321791744,1267000,4.691,27.132,76.799,0.004,3333.357,256.0,91.15823529411766,40.0,9349.32825144014,8915.635769913433,9119.80059229794,1000.0,10,"[8915.635769913433, 9287.64182798297, 9133.925348651968, 9349.32825144014, 9005.479417785991, 8953.063901408685, 9079.90966375489, 9128.825919249406, 9069.076810697159, 9275.119012094749]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2858174822549623,0.13804334745512925,1.317964897668626
9388.28619173172,9103.634145091562,9276.350647421645,1000.0,1,1000,1000,False,1268000,1268,1268,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-23-40,1587630220,102.03423595428467,127514.72829532623,3960,ip-172-31-21-251,172.31.21.251,127514.72829532623,1268000,1268,0,00008,"8_learning_starts=10001,use_pytorch=True","[9281.873240072307, 9103.634145091562, 9388.28619173172, 9313.490917187097, 9294.468743025534]","[1000, 1000, 1000, 1000, 1000]",0.3650462091236999,0.6003080831169886,1.801479073993141,[{}],634000,322047744,1268000,2.898,24.644,65.814,0.004,3889.729,256.0,91.14852071005916,40.01124260355029,9679.40893752248,9227.954062415338,9446.522695834898,1000.0,10,"[9387.50490348159, 9227.954062415338, 9498.562135504879, 9534.009346014862, 9347.04813159473, 9679.40893752248, 9337.567527374616, 9406.538358973661, 9460.140902594976, 9586.492652871835]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28581308982374193,0.13804703202512328,1.3179640754551165
9388.28619173172,9281.873240072307,9326.481154812913,1000.0,1,1000,1000,False,1269000,1269,1269,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-25-41,1587630341,102.5632815361023,127617.29157686234,3960,ip-172-31-21-251,172.31.21.251,127617.29157686234,1269000,1269,0,00008,"8_learning_starts=10001,use_pytorch=True","[9354.286682047903, 9388.28619173172, 9313.490917187097, 9294.468743025534, 9281.873240072307]","[1000, 1000, 1000, 1000, 1000]",0.3650466303597794,0.6003142565868399,1.8014991255519277,[{}],634500,322303744,1269000,3.213,24.994,75.27,0.004,3401.109,256.0,91.2046783625731,40.01695906432749,9324.15901223994,8756.901610655397,8980.81971248075,1000.0,10,"[9039.150866012329, 9057.760063173922, 8777.123580374298, 8882.130316885825, 9052.246066464004, 8787.424952292024, 8756.901610655397, 9082.368655134314, 9324.15901223994, 9048.932001575444]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28580977804416374,0.1380466088239851,1.3179560522490483
9364.239002030032,9281.873240072307,9321.671716872575,1000.0,1,1000,1000,False,1270000,1270,1270,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-27-39,1587630459,101.37358689308167,127718.66516375542,3960,ip-172-31-21-251,172.31.21.251,127718.66516375542,1270000,1270,0,00008,"8_learning_starts=10001,use_pytorch=True","[9364.239002030032, 9313.490917187097, 9294.468743025534, 9281.873240072307, 9354.286682047903]","[1000, 1000, 1000, 1000, 1000]",0.3650468002354381,0.6003130481966947,1.801514929746769,[{}],635000,322559744,1270000,3.0,22.694,69.809,0.004,3667.165,256.0,91.17619047619048,40.00119047619047,9398.271443502203,8904.789874509303,9215.229941007101,1000.0,10,"[9175.932501074045, 9137.064698395809, 9294.230233434748, 9339.108449736234, 9161.747046803965, 8904.789874509303, 9106.665869415925, 9289.229807312917, 9398.271443502203, 9345.259485885854]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28580340226341694,0.13804661747021038,1.3179457171908517
9364.239002030032,9281.873240072307,9326.1122849567,1000.0,1,1000,1000,False,1271000,1271,1271,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-29-39,1587630579,102.4616813659668,127821.12684512138,3960,ip-172-31-21-251,172.31.21.251,127821.12684512138,1271000,1271,0,00008,"8_learning_starts=10001,use_pytorch=True","[9335.693757607725, 9294.468743025534, 9281.873240072307, 9354.286682047903, 9364.239002030032]","[1000, 1000, 1000, 1000, 1000]",0.3650483755725904,0.6003057140820175,1.801523734863066,[{}],635500,322815744,1271000,3.242,24.5,68.03,0.005,3763.027,256.0,91.18294117647058,40.002941176470586,9465.007715270529,8992.397221761335,9200.281544390882,1000.0,10,"[9006.880112336408, 9204.891021741596, 9189.327507926659, 9095.193224590595, 9393.62115217225, 9465.007715270529, 9115.6766786235, 8992.397221761335, 9275.049310019767, 9264.771499466176]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2858049861142432,0.13805340617519107,1.3179436011007482
9364.239002030032,9183.319641192515,9303.882464590097,1000.0,1,1000,1000,False,1272000,1272,1272,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-31-39,1587630699,102.1498429775238,127923.27668809891,3960,ip-172-31-21-251,172.31.21.251,127923.27668809891,1272000,1272,0,00008,"8_learning_starts=10001,use_pytorch=True","[9183.319641192515, 9281.873240072307, 9354.286682047903, 9364.239002030032, 9335.693757607725]","[1000, 1000, 1000, 1000, 1000]",0.3650427027463342,0.6003009031090134,1.801545143742065,[{}],636000,323071744,1272000,3.958,26.56,70.255,0.005,3643.884,256.0,91.22366863905324,40.00118343195266,9614.67910053359,9212.267522701364,9412.130297220032,1000.0,10,"[9212.267522701364, 9581.218512096926, 9528.000988741462, 9614.67910053359, 9310.195426694003, 9459.836889343685, 9385.926976129433, 9307.469598419608, 9406.972821264202, 9314.735136276035]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2858028080713849,0.1380540401860488,1.3179362842529554
9364.239002030032,9065.85396561428,9260.67860969849,1000.0,1,1000,1000,False,1273000,1273,1273,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-33-38,1587630818,101.78617024421692,128025.06285834312,3960,ip-172-31-21-251,172.31.21.251,128025.06285834312,1273000,1273,0,00008,"8_learning_starts=10001,use_pytorch=True","[9065.85396561428, 9354.286682047903, 9364.239002030032, 9335.693757607725, 9183.319641192515]","[1000, 1000, 1000, 1000, 1000]",0.3650407999573595,0.600296205404059,1.801564652205402,[{}],636500,323327744,1273000,2.909,26.328,68.291,0.004,3748.643,256.0,91.13195266272189,40.02366863905326,9515.2429357419,8984.314304736408,9207.75362126421,1000.0,10,"[9261.213341872499, 8984.314304736408, 9277.481546580948, 9213.522087365725, 9154.613151742355, 9515.2429357419, 9154.838983191725, 9065.551884173816, 9274.946900274088, 9175.811076962655]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28579472806803985,0.1380535443179637,1.3178977475487748
9364.239002030032,9065.85396561428,9211.297359572265,1000.0,1,1000,1000,False,1274000,1274,1274,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-35-36,1587630936,101.29081416130066,128126.35367250443,3960,ip-172-31-21-251,172.31.21.251,128126.35367250443,1274000,1274,0,00008,"8_learning_starts=10001,use_pytorch=True","[9107.380431416772, 9364.239002030032, 9335.693757607725, 9183.319641192515, 9065.85396561428]","[1000, 1000, 1000, 1000, 1000]",0.3650336750701951,0.6002891491357596,1.8015868939527642,[{}],637000,323583744,1274000,3.618,26.841,68.267,0.005,3749.999,256.0,91.14583333333333,40.00416666666666,9267.968516481415,8699.88823128302,8912.15994392767,1000.0,10,"[8828.456899013887, 8886.616271227202, 9001.9697440677, 9267.968516481415, 8820.717920845289, 8832.099104424162, 8825.066279193268, 8699.88823128302, 8795.61444944066, 9163.202023300108]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857959468339436,0.1380591838464223,1.3179050159661272
9335.693757607725,9065.85396561428,9204.179391712703,1000.0,1,1000,1000,False,1275000,1275,1275,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-37-37,1587631057,103.06532502174377,128229.41899752617,3960,ip-172-31-21-251,172.31.21.251,128229.41899752617,1275000,1275,0,00008,"8_learning_starts=10001,use_pytorch=True","[9328.649162732221, 9335.693757607725, 9183.319641192515, 9065.85396561428, 9107.380431416772]","[1000, 1000, 1000, 1000, 1000]",0.36502991818089214,0.6002855459186135,1.8016181890084606,[{}],637500,323839744,1275000,3.289,25.737,75.813,0.005,3376.709,256.0,91.13801169590644,40.00292397660819,9537.283923306977,8821.592785816048,9218.416579190685,1000.0,10,"[8821.592785816048, 9208.107247381477, 9313.360849004355, 9026.44403362748, 9092.94993022944, 9537.283923306977, 9221.717084143882, 9306.123869475774, 9354.89776103751, 9301.68830788392]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28578679135871055,0.1380629747974529,1.3178951580636096
9386.722216259082,9065.85396561428,9214.385083442972,1000.0,1,1000,1000,False,1276000,1276,1276,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-39-36,1587631176,101.64392304420471,128331.06292057037,3960,ip-172-31-21-251,172.31.21.251,128331.06292057037,1276000,1276,0,00008,"8_learning_starts=10001,use_pytorch=True","[9386.722216259082, 9183.319641192515, 9065.85396561428, 9107.380431416772, 9328.649162732221]","[1000, 1000, 1000, 1000, 1000]",0.36502438269427334,0.6002843685319801,1.8016553017285617,[{}],638000,324095744,1276000,3.701,24.126,70.491,0.005,3631.657,256.0,91.23254437869824,40.00236686390532,9259.231610248366,8887.725470693144,8971.915542700292,1000.0,10,"[9012.087438072538, 8950.908664905475, 8937.810621328788, 9259.231610248366, 9003.634458104796, 8887.725470693144, 8934.328374244584, 8912.52524647557, 8901.353847054947, 8919.54969587472]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857886187020449,0.13806949360420284,1.3178947287358622
9386.722216259082,9065.85396561428,9248.127218254656,1000.0,1,1000,1000,False,1277000,1277,1277,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-41-36,1587631296,102.66413760185242,128433.72705817223,3960,ip-172-31-21-251,172.31.21.251,128433.72705817223,1277000,1277,0,00008,"8_learning_starts=10001,use_pytorch=True","[9352.030315250928, 9065.85396561428, 9107.380431416772, 9328.649162732221, 9386.722216259082]","[1000, 1000, 1000, 1000, 1000]",0.36502480739237253,0.6002811455686385,1.8016995929941584,[{}],638500,324351744,1277000,3.288,26.405,68.649,0.004,3729.142,256.0,91.14795321637426,40.00292397660819,9162.41074227692,8763.48558206725,9039.516301303938,1000.0,10,"[8976.230552014498, 9063.66059218283, 9125.31927530963, 9138.689081328335, 8763.48558206725, 9162.41074227692, 9136.962781170008, 8803.925302397196, 9074.17643298608, 9150.302671306634]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857801660552489,0.13806932397988936,1.3178861995998852
9386.722216259082,8966.800921194414,9228.316609370684,1000.0,1,1000,1000,False,1278000,1278,1278,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-43-36,1587631416,102.31501412391663,128536.04207229614,3960,ip-172-31-21-251,172.31.21.251,128536.04207229614,1278000,1278,0,00008,"8_learning_starts=10001,use_pytorch=True","[8966.800921194414, 9107.380431416772, 9328.649162732221, 9386.722216259082, 9352.030315250928]","[1000, 1000, 1000, 1000, 1000]",0.36502182698374563,0.6002811115431059,1.8017448353753636,[{}],639000,324607744,1278000,3.094,24.298,74.023,0.004,3458.384,256.0,91.08224852071005,40.00177514792899,9484.05985208914,8918.735661829704,9237.21250821859,1000.0,10,"[9275.683055656711, 9255.69466257756, 9484.05985208914, 9338.441278632352, 9243.961207529603, 9401.335188678937, 8918.735661829704, 9037.977119559266, 9326.667429513156, 9089.569626119479]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.285782302588964,0.13807349934223057,1.3179095003206949
9428.985551394206,8966.800921194414,9292.637633366172,1000.0,1,1000,1000,False,1279000,1279,1279,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-45-36,1587631536,101.9009280204773,128637.94300031662,3960,ip-172-31-21-251,172.31.21.251,128637.94300031662,1279000,1279,0,00008,"8_learning_starts=10001,use_pytorch=True","[9428.985551394206, 9328.649162732221, 9386.722216259082, 9352.030315250928, 8966.800921194414]","[1000, 1000, 1000, 1000, 1000]",0.36502058095344925,0.6002857442559106,1.8017855495548882,[{}],639500,324863744,1279000,4.394,26.831,74.217,0.004,3449.332,256.0,91.16411764705882,40.021764705882354,9612.818435859486,8932.473430929658,9251.172679021322,1000.0,10,"[9236.154556749872, 9029.21650418136, 9612.818435859486, 8996.02692431231, 9278.869358996202, 9487.687661825386, 9278.892006643082, 9376.017652295637, 8932.473430929658, 9283.570258420228]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857718638722449,0.13807489051535385,1.3178757603123457
9428.985551394206,8966.800921194414,9288.990040395764,1000.0,1,1000,1000,False,1280000,1280,1280,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-47-35,1587631655,102.3564784526825,128740.2994787693,3960,ip-172-31-21-251,172.31.21.251,128740.2994787693,1280000,1280,0,00008,"8_learning_starts=10001,use_pytorch=True","[9310.411197880185, 9386.722216259082, 9352.030315250928, 8966.800921194414, 9428.985551394206]","[1000, 1000, 1000, 1000, 1000]",0.365017527766344,0.6002861115860135,1.8018243099356788,[{}],640000,325119744,1280000,3.286,27.846,73.442,0.004,3485.764,256.0,91.14556213017751,40.00118343195266,9490.540614888318,8849.716536070238,9143.21771868543,1000.0,10,"[9229.02585838667, 8849.716536070238, 9336.914072478758, 9014.548936048312, 9254.950898056613, 9015.906226025421, 8925.04863525139, 9004.533552141625, 9490.540614888318, 9310.991857506951]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28576588257050173,0.13807644851255046,1.3178757616584826
9428.985551394206,8966.800921194414,9252.599850883416,1000.0,1,1000,1000,False,1281000,1281,1281,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-49-34,1587631774,101.89240407943726,128842.19188284874,3960,ip-172-31-21-251,172.31.21.251,128842.19188284874,1281000,1281,0,00008,"8_learning_starts=10001,use_pytorch=True","[9204.771268697348, 9352.030315250928, 8966.800921194414, 9428.985551394206, 9310.411197880185]","[1000, 1000, 1000, 1000, 1000]",0.3650118822415661,0.6002852388729929,1.8018541590244133,[{}],640500,325375744,1281000,3.234,25.686,71.646,0.004,3573.128,256.0,91.24588235294117,40.008823529411764,9533.747620430831,8803.832470074438,9259.483367090976,1000.0,10,"[9135.365644486626, 9333.854670808867, 8803.832470074438, 9136.703899638418, 9149.10512901325, 9418.912919189057, 9363.692689961988, 9446.438966045804, 9273.17966126046, 9533.747620430831]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857613010657798,0.13807861367314836,1.3178658419427796
9428.985551394206,8966.800921194414,9259.547143860262,1000.0,1,1000,1000,False,1282000,1282,1282,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-51-35,1587631895,102.76913952827454,128944.96102237701,3960,ip-172-31-21-251,172.31.21.251,128944.96102237701,1282000,1282,0,00008,"8_learning_starts=10001,use_pytorch=True","[9386.766780135158, 8966.800921194414, 9428.985551394206, 9310.411197880185, 9204.771268697348]","[1000, 1000, 1000, 1000, 1000]",0.36500156460783606,0.600281973429683,1.8018772716863736,[{}],641000,325631744,1282000,3.186,23.902,65.75,0.004,3893.547,256.0,91.23647058823529,40.023529411764706,9421.626160852815,8333.613976697898,9058.97088856084,1000.0,10,"[8333.613976697898, 8839.254624586358, 9302.814456405637, 9421.626160852815, 9203.323698096772, 8900.600092645318, 8900.488339106165, 9367.266810277852, 9154.201597820971, 9166.519129118622]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857611020610237,0.13808492966691022,1.317874996142001
9428.985551394206,9204.771268697348,9334.058971696726,1000.0,1,1000,1000,False,1283000,1283,1283,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-53-35,1587632015,102.55649900436401,129047.51752138138,3960,ip-172-31-21-251,172.31.21.251,129047.51752138138,1283000,1283,0,00008,"8_learning_starts=10001,use_pytorch=True","[9339.36006037674, 9428.985551394206, 9310.411197880185, 9204.771268697348, 9386.766780135158]","[1000, 1000, 1000, 1000, 1000]",0.36499502580141857,0.6002788405647325,1.8019053599844135,[{}],641500,325887744,1283000,3.218,26.16,71.134,0.004,3598.818,256.0,91.14035087719299,40.002339181286544,9368.826412670902,8731.17877604351,9139.117120412306,1000.0,10,"[9133.257607088768, 9112.26137768176, 9301.964411598861, 9177.854799581983, 8731.17877604351, 9159.02518132637, 9144.99709470178, 9128.499831750543, 9368.826412670902, 9133.305711678597]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857637158506864,0.13808279360518427,1.317870319409033
9386.766780135158,9204.771268697348,9309.182546940296,1000.0,1,1000,1000,False,1284000,1284,1284,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-55-35,1587632135,103.15322041511536,129150.6707417965,3960,ip-172-31-21-251,172.31.21.251,129150.6707417965,1284000,1284,0,00008,"8_learning_starts=10001,use_pytorch=True","[9304.603427612054, 9310.411197880185, 9204.771268697348, 9386.766780135158, 9339.36006037674]","[1000, 1000, 1000, 1000, 1000]",0.3649940724208427,0.6002697198952515,1.8019292077195632,[{}],642000,326143744,1284000,3.007,25.949,66.792,0.004,3832.772,256.0,91.14444444444445,40.01520467836257,9459.505675984834,6787.544790426318,9049.660828847935,1000.0,10,"[9459.505675984834, 9420.201722705518, 9018.117489011713, 6787.544790426318, 9121.055842486307, 9389.528191491216, 9440.603847944063, 9170.616608525903, 9395.011645243589, 9294.422474659872]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857642941091974,0.13808381501452022,1.3178694989535422
9400.652520597121,9204.771268697348,9327.230811483685,1000.0,1,1000,1000,False,1285000,1285,1285,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-57-36,1587632256,103.24094724655151,129253.91168904305,3960,ip-172-31-21-251,172.31.21.251,129253.91168904305,1285000,1285,0,00008,"8_learning_starts=10001,use_pytorch=True","[9400.652520597121, 9204.771268697348, 9386.766780135158, 9339.36006037674, 9304.603427612054]","[1000, 1000, 1000, 1000, 1000]",0.3649993529789063,0.6002615799733813,1.8019575098769258,[{}],642500,326399744,1285000,3.359,26.089,79.32,0.004,3227.437,256.0,91.22690058479532,40.00292397660819,9168.581090387148,8555.7512370431,8965.291039416772,1000.0,10,"[9162.92203472626, 8822.881986101478, 8555.7512370431, 8878.953533959797, 9033.071457856962, 8959.920776969162, 9115.176725910775, 9052.522719661454, 9168.581090387148, 8903.12883155159]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28575722595035474,0.13808314350954418,1.3178477639362662
9443.077757823012,9304.603427612054,9374.892109308817,1000.0,1,1000,1000,False,1286000,1286,1286,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_08-59-36,1587632376,102.65179514884949,129356.5634841919,3960,ip-172-31-21-251,172.31.21.251,129356.5634841919,1286000,1286,0,00008,"8_learning_starts=10001,use_pytorch=True","[9443.077757823012, 9386.766780135158, 9339.36006037674, 9304.603427612054, 9400.652520597121]","[1000, 1000, 1000, 1000, 1000]",0.36500760372220364,0.6002550957894716,1.8019959960591663,[{}],643000,326655744,1286000,3.17,24.276,76.309,0.004,3354.779,256.0,91.26470588235293,40.01176470588236,9345.161049880564,9053.15702513366,9196.97082550926,1000.0,10,"[9174.473537994962, 9218.198489014754, 9171.254058751647, 9137.951290830004, 9053.15702513366, 9222.875695437855, 9345.161049880564, 9241.544271010715, 9128.99152216015, 9276.101314878271]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28575486896674357,0.13808282873008776,1.3178410952713
9443.077757823012,9304.603427612054,9380.43608563523,1000.0,1,1000,1000,False,1287000,1287,1287,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-01-36,1587632496,103.06371307373047,129459.62719726562,3960,ip-172-31-21-251,172.31.21.251,129459.62719726562,1287000,1287,0,00008,"8_learning_starts=10001,use_pytorch=True","[9414.486661767225, 9339.36006037674, 9304.603427612054, 9400.652520597121, 9443.077757823012]","[1000, 1000, 1000, 1000, 1000]",0.3650159486268775,0.60025171763236,1.802032060376091,[{}],643500,326911744,1287000,4.233,27.154,68.95,0.005,3712.845,256.0,91.2164705882353,40.006470588235295,9464.910849885775,9041.48508307867,9232.664631426675,1000.0,10,"[9376.328916879622, 9271.937464655904, 9093.31992034294, 9186.909251917601, 9399.702605690112, 9178.856644059912, 9166.700286676132, 9041.48508307867, 9464.910849885775, 9146.4952910801]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857491819356717,0.13808309475835617,1.317822430788722
9443.077757823012,9290.850603026754,9370.734194165232,1000.0,1,1000,1000,False,1288000,1288,1288,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-03-36,1587632616,101.85863447189331,129561.48583173752,3960,ip-172-31-21-251,172.31.21.251,129561.48583173752,1288000,1288,0,00008,"8_learning_starts=10001,use_pytorch=True","[9290.850603026754, 9304.603427612054, 9400.652520597121, 9443.077757823012, 9414.486661767225]","[1000, 1000, 1000, 1000, 1000]",0.3650251252313589,0.6002511255525989,1.8020717206832066,[{}],644000,327167744,1288000,3.194,27.781,79.271,0.004,3229.421,256.0,91.19289940828402,40.01715976331361,9663.052038897456,9199.114097122065,9454.545800125132,1000.0,10,"[9457.965784043596, 9618.74667775379, 9463.925796941592, 9663.052038897456, 9410.664970237594, 9404.094178111462, 9199.114097122065, 9408.132121638819, 9328.924254941943, 9590.838081563006]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28574532128819125,0.1380817664306929,1.3177965333143509
9443.077757823012,9169.979524437647,9343.80941353035,1000.0,1,1000,1000,False,1289000,1289,1289,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-05-35,1587632735,102.50592732429504,129663.99175906181,3960,ip-172-31-21-251,172.31.21.251,129663.99175906181,1289000,1289,0,00008,"8_learning_starts=10001,use_pytorch=True","[9169.979524437647, 9400.652520597121, 9443.077757823012, 9414.486661767225, 9290.850603026754]","[1000, 1000, 1000, 1000, 1000]",0.3650267196514615,0.6002529838464497,1.8021052412789085,[{}],644500,327423744,1289000,3.129,21.885,70.445,0.005,3634.063,256.0,91.20294117647059,40.01647058823529,9612.461735982746,8996.227250142438,9295.705772689656,1000.0,10,"[9096.549376449462, 9352.274890222014, 9390.14576640254, 9268.909960550178, 9274.527397600237, 9612.461735982746, 9368.142188827584, 8996.227250142438, 9410.881584859479, 9186.937575859893]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28573661559924257,0.13808245791753,1.3177914934584085
9443.077757823012,9169.979524437647,9313.75824853811,1000.0,1,1000,1000,False,1290000,1290,1290,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-07-35,1587632855,102.68805813789368,129766.6798171997,3960,ip-172-31-21-251,172.31.21.251,129766.6798171997,1290000,1290,0,00008,"8_learning_starts=10001,use_pytorch=True","[9250.396695635922, 9443.077757823012, 9414.486661767225, 9290.850603026754, 9169.979524437647]","[1000, 1000, 1000, 1000, 1000]",0.3650216380872635,0.6002547365530451,1.8021505128232491,[{}],645000,327679744,1290000,3.393,29.492,77.186,0.004,3316.668,256.0,91.20411764705882,40.00705882352941,9683.856396072017,9463.979050672386,9548.67330575393,1000.0,10,"[9683.856396072017, 9472.223152317765, 9506.50840247797, 9553.343015268658, 9574.976773565417, 9522.887524073407, 9463.979050672386, 9617.356176531546, 9540.60210792494, 9551.000458635192]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857356255098447,0.13808482809270542,1.317781973140587
9424.7747829591,9169.979524437647,9310.097653565328,1000.0,1,1000,1000,False,1291000,1291,1291,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-09-35,1587632975,102.34064769744873,129869.02046489716,3960,ip-172-31-21-251,172.31.21.251,129869.02046489716,1291000,1291,0,00008,"8_learning_starts=10001,use_pytorch=True","[9424.7747829591, 9414.486661767225, 9290.850603026754, 9169.979524437647, 9250.396695635922]","[1000, 1000, 1000, 1000, 1000]",0.365016909735533,0.600250473329074,1.802189861295664,[{}],645500,327935744,1291000,2.991,25.427,72.805,0.004,3516.227,256.0,91.22470588235294,40.01058823529412,9707.290932496135,9234.2769203965,9509.183105967957,1000.0,10,"[9697.810570286209, 9489.028218317806, 9584.46945410141, 9521.7403754732, 9587.031082217976, 9234.2769203965, 9707.290932496135, 9541.51202626482, 9415.989435448615, 9312.682044676909]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857294942788546,0.1380867614720635,1.3177678526672447
9424.7747829591,9169.979524437647,9304.738181006607,1000.0,1,1000,1000,False,1292000,1292,1292,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-11-34,1587633094,101.79433679580688,129970.81480169296,3960,ip-172-31-21-251,172.31.21.251,129970.81480169296,1292000,1292,0,00008,"8_learning_starts=10001,use_pytorch=True","[9387.689298973604, 9290.850603026754, 9169.979524437647, 9250.396695635922, 9424.7747829591]","[1000, 1000, 1000, 1000, 1000]",0.3650128917218076,0.6002491316729058,1.8022301383757362,[{}],646000,328191744,1292000,3.126,24.696,68.676,0.004,3727.639,256.0,91.23431952662722,40.01301775147929,9894.479814682289,9046.090817993478,9501.943853393293,1000.0,10,"[9428.898314752001, 9597.40999193077, 9635.553998545729, 9734.560875278803, 9046.090817993478, 9894.479814682289, 9660.646847319935, 9458.005864383771, 9100.591366541807, 9463.200642504355]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857244960587203,0.13808634851045057,1.3177586760114868
