episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
7930.122425211229,7659.477170541307,7774.656489224833,1000.0,1,1000,1000,False,582000,582,582,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-22-16,1587547336,100.23506021499634,56760.35682821274,3948,ip-172-31-21-251,172.31.21.251,56760.35682821274,582000,582,0,00009,"9_learning_starts=10002,use_pytorch=True","[7671.9778976113985, 7659.477170541307, 7891.030753813572, 7930.122425211229, 7720.674198946661]","[1000, 1000, 1000, 1000, 1000]",0.3540296761777598,0.5953826036607296,1.77435750375582,[{}],291000,146431488,582000,2.909,24.601,71.013,0.005,3604.98,256.0,91.21976047904192,29.5,8068.338557719828,7605.074577465717,7810.906264349777,1000.0,10,"[7921.119768837609, 7755.787568968557, 7643.107748788219, 7798.992035400502, 7709.355530603426, 7770.32499893344, 7848.810304693609, 7605.074577465717, 8068.338557719828, 7988.151552086874]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2737069966452904,0.1352750145125416,1.314778710493861
7930.122425211229,7671.9778976113985,7791.652303394048,1000.0,1,1000,1000,False,583000,583,583,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-24-12,1587547452,98.39186429977417,56858.74869251251,3948,ip-172-31-21-251,172.31.21.251,56858.74869251251,583000,583,0,00009,"9_learning_starts=10002,use_pytorch=True","[7744.456241387379, 7891.030753813572, 7930.122425211229, 7720.674198946661, 7671.9778976113985]","[1000, 1000, 1000, 1000, 1000]",0.3540165195147923,0.5953509849571015,1.7743184880320448,[{}],291500,146687488,583000,3.036,23.685,70.569,0.005,3627.653,256.0,91.18895705521471,29.517177914110427,7852.921715544808,7575.972180006291,7733.329832210232,1000.0,10,"[7809.403184304233, 7695.830934494022, 7575.972180006291, 7792.964541277284, 7719.738496069534, 7852.921715544808, 7752.743002776717, 7792.88250699841, 7738.172691875991, 7602.66906875503]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27370673771749987,0.13526879107938083,1.3147504031366641
7942.5810461277415,7671.9778976113985,7801.962361856882,1000.0,1,1000,1000,False,584000,584,584,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-26-08,1587547568,99.10731554031372,56957.856008052826,3948,ip-172-31-21-251,172.31.21.251,56957.856008052826,584000,584,0,00009,"9_learning_starts=10002,use_pytorch=True","[7942.5810461277415, 7930.122425211229, 7720.674198946661, 7671.9778976113985, 7744.456241387379]","[1000, 1000, 1000, 1000, 1000]",0.354001317471116,0.5953265029055371,1.7742800564517591,[{}],292000,146943488,584000,3.064,23.529,69.985,0.005,3657.945,256.0,91.17090909090908,29.598787878787874,7760.7233291922885,7308.192919666333,7611.6492712128,1000.0,10,"[7760.7233291922885, 7721.125092226049, 7664.625357440511, 7633.321901806526, 7627.279629814117, 7599.246272228327, 7431.681686855827, 7751.091808958545, 7619.20471393948, 7308.192919666333]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736967102318918,0.13527414797181542,1.314722837758911
7942.5810461277415,7671.9778976113985,7790.886066523181,1000.0,1,1000,1000,False,585000,585,585,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-28-06,1587547686,100.4586284160614,57058.31463646889,3948,ip-172-31-21-251,172.31.21.251,57058.31463646889,585000,585,0,00009,"9_learning_starts=10002,use_pytorch=True","[7874.740948542724, 7720.674198946661, 7671.9778976113985, 7744.456241387379, 7942.5810461277415]","[1000, 1000, 1000, 1000, 1000]",0.35398120107246556,0.5952998621807846,1.7742472406436296,[{}],292500,147199488,585000,2.765,22.248,58.353,0.005,4387.082,256.0,91.12634730538923,29.599999999999994,7894.190223322661,7639.571304732267,7789.06400120949,1000.0,10,"[7859.482345546011, 7708.653917662665, 7755.672053451011, 7894.190223322661, 7852.499737036928, 7861.811704760848, 7683.675182887951, 7778.944409639447, 7639.571304732267, 7856.139133055094]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2737031929719388,0.13528045298065508,1.3148114089183827
7942.5810461277415,7671.9778976113985,7826.019258953254,1000.0,1,1000,1000,False,586000,586,586,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-30-04,1587547804,100.0541045665741,57158.36874103546,3948,ip-172-31-21-251,172.31.21.251,57158.36874103546,586000,586,0,00009,"9_learning_starts=10002,use_pytorch=True","[7896.340161097021, 7671.9778976113985, 7744.456241387379, 7942.5810461277415, 7874.740948542724]","[1000, 1000, 1000, 1000, 1000]",0.3539722726454702,0.5952890481120445,1.774222442992626,[{}],293000,147455488,586000,3.153,24.17,69.806,0.006,3667.305,256.0,91.08154761904763,29.626190476190477,8099.217726727316,7791.866763853516,7944.208219968505,1000.0,10,"[8099.217726727316, 7923.31694884007, 7870.707543161932, 7984.026641926367, 8022.722213743577, 7791.866763853516, 7975.170758879132, 7939.049485839847, 7978.536974957599, 7857.467141755687]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2737016790560876,0.13527977652091996,1.3148015747022508
7942.5810461277415,7744.456241387379,7849.985222561563,1000.0,1,1000,1000,False,587000,587,587,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-32-01,1587547921,100.12403726577759,57258.49277830124,3948,ip-172-31-21-251,172.31.21.251,57258.49277830124,587000,587,0,00009,"9_learning_starts=10002,use_pytorch=True","[7791.807715652946, 7744.456241387379, 7942.5810461277415, 7874.740948542724, 7896.340161097021]","[1000, 1000, 1000, 1000, 1000]",0.3539649941601471,0.5952797733967701,1.7741954415732053,[{}],293500,147711488,587000,3.523,28.795,72.614,0.006,3525.515,256.0,91.13952095808382,29.69999999999999,8026.568623057863,7647.406897417281,7847.708126509366,1000.0,10,"[7975.235160939295, 8026.568623057863, 7647.406897417281, 7860.764133746651, 7756.30909281221, 7952.986999724727, 7913.210210746441, 7888.988945622327, 7727.17343917949, 7728.437761847363]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27368043886949256,0.13527533644972364,1.3147464380375473
7942.5810461277415,7721.3184367253425,7845.357661629156,1000.0,1,1000,1000,False,588000,588,588,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-33-58,1587548038,99.52596521377563,57358.018743515015,3948,ip-172-31-21-251,172.31.21.251,57358.018743515015,588000,588,0,00009,"9_learning_starts=10002,use_pytorch=True","[7721.3184367253425, 7942.5810461277415, 7874.740948542724, 7896.340161097021, 7791.807715652946]","[1000, 1000, 1000, 1000, 1000]",0.35396172918760577,0.5952792384157174,1.774155833955255,[{}],294000,147967488,588000,3.8,24.808,71.388,0.006,3586.033,256.0,91.25393939393939,29.69999999999999,8012.4508416749,7684.65864444873,7852.363894268344,1000.0,10,"[7948.645535420343, 7684.65864444873, 7842.21508681659, 7872.807773214575, 7770.949959082558, 8012.4508416749, 7693.192129260922, 7990.58177145578, 7787.408243425245, 7920.728957883794]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27367616182764287,0.1352851004249045,1.3147646336116527
7896.340161097021,7690.863886801244,7795.014229763857,1000.0,1,1000,1000,False,589000,589,589,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-35-56,1587548156,100.61710476875305,57458.63584828377,3948,ip-172-31-21-251,172.31.21.251,57458.63584828377,589000,589,0,00009,"9_learning_starts=10002,use_pytorch=True","[7690.863886801244, 7874.740948542724, 7896.340161097021, 7791.807715652946, 7721.3184367253425]","[1000, 1000, 1000, 1000, 1000]",0.3539652693301615,0.5952786465337894,1.7741164176703896,[{}],294500,148223488,589000,3.007,22.806,69.204,0.005,3699.202,256.0,91.26826347305389,29.727544910179653,7932.322122501541,7683.7379677742965,7814.296784533673,1000.0,10,"[7683.7379677742965, 7932.322122501541, 7741.738112752708, 7846.116224642923, 7930.537641243445, 7817.283793072043, 7701.706216757346, 7792.55206255236, 7781.93400905657, 7915.039694983509]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736581698012248,0.13528534817866128,1.3147615109514315
7896.340161097021,7690.863886801244,7772.905287526631,1000.0,1,1000,1000,False,590000,590,590,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-37-54,1587548274,100.98801565170288,57559.62386393547,3948,ip-172-31-21-251,172.31.21.251,57559.62386393547,590000,590,0,00009,"9_learning_starts=10002,use_pytorch=True","[7764.1962373566, 7896.340161097021, 7791.807715652946, 7721.3184367253425, 7690.863886801244]","[1000, 1000, 1000, 1000, 1000]",0.3539846384334708,0.5952901485923964,1.7740675934132137,[{}],295000,148479488,590000,2.833,22.517,66.987,0.005,3821.62,256.0,91.12678571428572,29.800000000000008,7988.345255547472,7781.966187889494,7868.710669306024,1000.0,10,"[7862.8292083794195, 7988.345255547472, 7792.351280372778, 7880.235827268825, 7896.763022905717, 7781.966187889494, 7914.847147353592, 7855.511556614689, 7869.541454042036, 7844.715752686214]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736559432726303,0.13528378686980358,1.3147535169134328
7896.861075718526,7690.863886801244,7773.009470450932,1000.0,1,1000,1000,False,591000,591,591,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-39-51,1587548391,99.83555722236633,57659.45942115784,3948,ip-172-31-21-251,172.31.21.251,57659.45942115784,591000,591,0,00009,"9_learning_starts=10002,use_pytorch=True","[7896.861075718526, 7791.807715652946, 7721.3184367253425, 7690.863886801244, 7764.1962373566]","[1000, 1000, 1000, 1000, 1000]",0.3540091811288777,0.5952927591108297,1.7740255598179597,[{}],295500,148735488,591000,3.103,24.314,70.146,0.006,3649.519,256.0,91.17831325301206,29.80000000000001,7894.137603034032,7650.329468531065,7774.6805749919,1000.0,10,"[7773.7036033753775, 7706.578185754117, 7790.7525955984365, 7650.329468531065, 7798.7656079236585, 7852.422395557541, 7768.253492010356, 7894.137603034032, 7789.571212749526, 7722.291585384904]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736474689186457,0.13527828060034636,1.3147143648234834
7924.863691756078,7690.863886801244,7799.620665671557,1000.0,1,1000,1000,False,592000,592,592,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-41-49,1587548509,100.78450870513916,57760.243929862976,3948,ip-172-31-21-251,172.31.21.251,57760.243929862976,592000,592,0,00009,"9_learning_starts=10002,use_pytorch=True","[7924.863691756078, 7721.3184367253425, 7690.863886801244, 7764.1962373566, 7896.861075718526]","[1000, 1000, 1000, 1000, 1000]",0.3540314662887282,0.5953002042795681,1.7739971134400565,[{}],296000,148991488,592000,3.055,23.319,72.621,0.005,3525.144,256.0,91.1125748502994,29.841317365269468,7915.578558420482,7574.292168777134,7754.413895445818,1000.0,10,"[7703.118166521321, 7774.305019742658, 7654.754028246164, 7693.710927070052, 7872.766386391566, 7812.919273120477, 7786.207321029523, 7756.487105138806, 7915.578558420482, 7574.292168777134]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736413605819258,0.13527863305969365,1.3147101549967695
7924.863691756078,7690.863886801244,7832.038190847646,1000.0,1,1000,1000,False,593000,593,593,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-43-47,1587548627,100.89697527885437,57861.14090514183,3948,ip-172-31-21-251,172.31.21.251,57861.14090514183,593000,593,0,00009,"9_learning_starts=10002,use_pytorch=True","[7883.406062605779, 7690.863886801244, 7764.1962373566, 7896.861075718526, 7924.863691756078]","[1000, 1000, 1000, 1000, 1000]",0.35405710634106013,0.5953087279182419,1.7739906631019207,[{}],296500,149247488,593000,3.336,25.703,72.704,0.005,3521.105,256.0,91.19642857142857,29.9,7932.607608229771,7580.6022876937905,7763.21999288889,1000.0,10,"[7847.044097866659, 7734.979923319937, 7617.032910730195, 7932.607608229771, 7800.454184096365, 7754.72440524978, 7812.654854701987, 7580.6022876937905, 7921.37175205676, 7630.727904943665]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736537400310407,0.1352814046604301,1.3147204390932217
7924.863691756078,7764.1962373566,7864.115486070003,1000.0,1,1000,1000,False,594000,594,594,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-45-42,1587548742,97.95804119110107,57959.09894633293,3948,ip-172-31-21-251,172.31.21.251,57959.09894633293,594000,594,0,00009,"9_learning_starts=10002,use_pytorch=True","[7851.250362913033, 7764.1962373566, 7896.861075718526, 7924.863691756078, 7883.406062605779]","[1000, 1000, 1000, 1000, 1000]",0.3540776989687543,0.59531632952397,1.7739750789370732,[{}],297000,149503488,594000,2.976,22.276,65.194,0.006,3926.768,256.0,91.15060975609757,29.900000000000002,7982.623250524861,7707.956540256985,7849.105914599737,1000.0,10,"[7918.4081098628585, 7868.058557853312, 7862.1151454962655, 7823.002295246477, 7707.956540256985, 7951.519415521494, 7780.961038358591, 7815.694291676395, 7780.720501200133, 7982.623250524861]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27365846289501505,0.13528200306018007,1.3147126526421355
7924.863691756078,7751.0149430191095,7861.479227202505,1000.0,1,1000,1000,False,595000,595,595,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-47-39,1587548859,99.20735597610474,58058.306302309036,3948,ip-172-31-21-251,172.31.21.251,58058.306302309036,595000,595,0,00009,"9_learning_starts=10002,use_pytorch=True","[7751.0149430191095, 7896.861075718526, 7924.863691756078, 7883.406062605779, 7851.250362913033]","[1000, 1000, 1000, 1000, 1000]",0.3540768165518692,0.5953100185665545,1.7739764976196288,[{}],297500,149759488,595000,2.864,23.029,67.376,0.005,3799.578,256.0,91.2230303030303,29.919393939393938,7976.492933971007,7599.541586618686,7795.2140046995755,1000.0,10,"[7866.788715631998, 7976.492933971007, 7657.7266224312225, 7711.478855960786, 7768.188847061638, 7653.855877865986, 7920.275712398418, 7868.867310972193, 7599.541586618686, 7928.923584083826]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.273645498181495,0.13528159656796568,1.314676058346442
7924.863691756078,7751.0149430191095,7855.268876085078,1000.0,1,1000,1000,False,596000,596,596,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-49-37,1587548977,100.58730864524841,58158.893610954285,3948,ip-172-31-21-251,172.31.21.251,58158.893610954285,596000,596,0,00009,"9_learning_starts=10002,use_pytorch=True","[7865.80932013139, 7924.863691756078, 7883.406062605779, 7851.250362913033, 7751.0149430191095]","[1000, 1000, 1000, 1000, 1000]",0.3540684468196449,0.5953075180180443,1.7739783375363785,[{}],298000,150015488,596000,3.4,28.015,70.777,0.006,3616.969,256.0,91.23832335329341,30.0,8023.061021479137,7771.2431921504085,7889.239120310276,1000.0,10,"[7998.836971369085, 8023.061021479137, 7875.885382142287, 7778.502941637518, 7987.623641913041, 7888.759104867327, 7814.458344941685, 7821.4595349164365, 7932.561067685838, 7771.2431921504085]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27363788898677266,0.1352831948756033,1.3146693186022778
7883.406062605779,7751.0149430191095,7828.055062015356,1000.0,1,1000,1000,False,597000,597,597,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-51-34,1587549094,100.21382522583008,58259.107436180115,3948,ip-172-31-21-251,172.31.21.251,58259.107436180115,597000,597,0,00009,"9_learning_starts=10002,use_pytorch=True","[7788.79462140747, 7883.406062605779, 7851.250362913033, 7751.0149430191095, 7865.80932013139]","[1000, 1000, 1000, 1000, 1000]",0.354062792121481,0.5953184145902495,1.7739782820622387,[{}],298500,150271488,597000,3.105,25.999,69.399,0.006,3688.833,256.0,91.15843373493976,30.0,7935.36063265287,7594.876843506552,7803.607749132687,1000.0,10,"[7802.662085303229, 7882.788193874678, 7812.650215859819, 7816.588502257048, 7935.36063265287, 7665.089964053499, 7713.803330555425, 7594.876843506552, 7916.282198953383, 7895.975524310377]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27363062345442385,0.13529128575234034,1.314671572483475
7921.001419286466,7751.0149430191095,7835.574133351493,1000.0,1,1000,1000,False,598000,598,598,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-53-31,1587549211,99.906662940979,58359.014099121094,3948,ip-172-31-21-251,172.31.21.251,58359.014099121094,598000,598,0,00009,"9_learning_starts=10002,use_pytorch=True","[7921.001419286466, 7851.250362913033, 7751.0149430191095, 7865.80932013139, 7788.79462140747]","[1000, 1000, 1000, 1000, 1000]",0.354052702928263,0.5953215946685697,1.7739668714086576,[{}],299000,150527488,598000,4.265,22.923,68.188,0.005,3754.351,256.0,91.1610778443114,30.047305389221556,7972.316919816273,7696.196424579113,7832.434007935165,1000.0,10,"[7885.410279121689, 7832.000901747251, 7696.196424579113, 7760.540709428318, 7842.087555690592, 7773.034371897907, 7858.589484761345, 7825.77471900204, 7972.316919816273, 7878.388713307116]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736191663996447,0.13528268674477628,1.3145974859018594
7921.001419286466,7751.0149430191095,7841.778678395361,1000.0,1,1000,1000,False,599000,599,599,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-55-27,1587549327,99.387211561203,58458.4013106823,3948,ip-172-31-21-251,172.31.21.251,58458.4013106823,599000,599,0,00009,"9_learning_starts=10002,use_pytorch=True","[7882.273088132364, 7751.0149430191095, 7865.80932013139, 7788.79462140747, 7921.001419286466]","[1000, 1000, 1000, 1000, 1000]",0.3540378121174228,0.5953148299531655,1.773995065218959,[{}],299500,150783488,599000,3.247,23.685,74.267,0.005,3447.036,256.0,91.27317073170731,30.099999999999998,7937.229686369438,7703.619409749306,7831.506444014414,1000.0,10,"[7937.229686369438, 7735.64335120581, 7839.715049973812, 7826.815423855035, 7774.433429451228, 7845.011053924029, 7886.744685671768, 7881.282682104645, 7884.569667839071, 7703.619409749306]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736105012334201,0.13527779963672398,1.3145524063320342
7921.001419286466,7788.79462140747,7852.720562008772,1000.0,1,1000,1000,False,600000,600,600,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-57-25,1587549445,100.30151772499084,58558.70282840729,3948,ip-172-31-21-251,172.31.21.251,58558.70282840729,600000,600,0,00009,"9_learning_starts=10002,use_pytorch=True","[7805.724361086167, 7865.80932013139, 7788.79462140747, 7921.001419286466, 7882.273088132364]","[1000, 1000, 1000, 1000, 1000]",0.3540260994796285,0.5953129792836513,1.7740191245276193,[{}],300000,151039488,600000,3.603,23.817,64.365,0.005,3977.342,256.0,91.24011976047906,30.099999999999994,8073.445563748059,7665.875466346817,7895.579730498631,1000.0,10,"[7802.323671546652, 7665.875466346817, 8030.118635290159, 7758.52197874913, 8004.090854225467, 7779.918803797686, 8073.445563748059, 7865.846298057914, 7949.1558930471265, 8026.500140177306]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27361900589302024,0.13527861430646443,1.3145445769389639
7921.001419286466,7722.5225773408065,7824.063213450655,1000.0,1,1000,1000,False,601000,601,601,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_09-59-21,1587549561,98.52668237686157,58657.22951078415,3948,ip-172-31-21-251,172.31.21.251,58657.22951078415,601000,601,0,00009,"9_learning_starts=10002,use_pytorch=True","[7722.5225773408065, 7788.79462140747, 7921.001419286466, 7882.273088132364, 7805.724361086167]","[1000, 1000, 1000, 1000, 1000]",0.3540066287635761,0.5953009472762943,1.7740373769887223,[{}],300500,151295488,601000,4.299,26.662,73.33,0.006,3491.072,256.0,91.23212121212121,30.17878787878787,8094.238876337539,7600.763948393488,7843.8203079067225,1000.0,10,"[7800.695851551885, 8094.238876337539, 7736.92140545036, 7988.554468148014, 7600.763948393488, 7867.9143461686, 7845.0949278736525, 7786.610277526873, 7853.325725167637, 7864.0832524491925]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736102279289997,0.13527356497743742,1.314502080410319
7934.473938944397,7722.5225773408065,7853.19907695804,1000.0,1,1000,1000,False,602000,602,602,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-01-18,1587549678,100.65100145339966,58757.88051223755,3948,ip-172-31-21-251,172.31.21.251,58757.88051223755,602000,602,0,00009,"9_learning_starts=10002,use_pytorch=True","[7934.473938944397, 7921.001419286466, 7882.273088132364, 7805.724361086167, 7722.5225773408065]","[1000, 1000, 1000, 1000, 1000]",0.3539847046681004,0.595276162137534,1.7740619937278765,[{}],301000,151551488,602000,2.935,23.377,68.224,0.006,3752.327,256.0,91.12634730538922,30.19999999999999,7971.696922059192,7793.778359840691,7883.973969031821,1000.0,10,"[7801.970360805866, 7804.587612882263, 7970.634846696313, 7938.336851458199, 7876.512554992623, 7937.8142677431, 7971.696922059192, 7835.041214342299, 7909.366699497654, 7793.778359840691]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736059112174024,0.13526851495804287,1.3144623978884555
7934.473938944397,7722.5225773408065,7829.203786523957,1000.0,1,1000,1000,False,603000,603,603,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-03-15,1587549795,99.73588252067566,58857.616394758224,3948,ip-172-31-21-251,172.31.21.251,58857.616394758224,603000,603,0,00009,"9_learning_starts=10002,use_pytorch=True","[7801.024967116053, 7882.273088132364, 7805.724361086167, 7722.5225773408065, 7934.473938944397]","[1000, 1000, 1000, 1000, 1000]",0.3539638000556323,0.5952563207528772,1.774106303498391,[{}],301500,151807488,603000,3.149,24.948,76.171,0.006,3360.846,256.0,91.1448484848485,30.19999999999999,7992.5775256666075,7747.1792516792475,7871.6567479809455,1000.0,10,"[7992.5775256666075, 7872.798176047738, 7877.4538086251705, 7931.646050298626, 7747.635324015098, 7929.349375449432, 7780.139342570357, 7898.853771164647, 7938.934854292526, 7747.1792516792475]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27361058593365783,0.13526718749526703,1.3144729703497045
7934.473938944397,7722.5225773408065,7824.948444977022,1000.0,1,1000,1000,False,604000,604,604,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-05-12,1587549912,99.97070527076721,58957.58710002899,3948,ip-172-31-21-251,172.31.21.251,58957.58710002899,604000,604,0,00009,"9_learning_starts=10002,use_pytorch=True","[7860.996380397686, 7805.724361086167, 7722.5225773408065, 7934.473938944397, 7801.024967116053]","[1000, 1000, 1000, 1000, 1000]",0.3539492706480264,0.5952417418154529,1.7741290759262376,[{}],302000,152063488,604000,2.994,26.059,74.451,0.005,3438.506,256.0,91.13592814371258,30.293413173652706,8160.1421412014015,7736.950394861241,7942.906848518833,1000.0,10,"[8047.373061433953, 8027.171329043129, 8160.1421412014015, 7736.950394861241, 7747.507925963791, 7923.703331675614, 7904.3530715637635, 7892.806073300831, 7976.045740483746, 8013.01541566086]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27361128000199064,0.1352656468514084,1.3144844883187896
7934.473938944397,7722.5225773408065,7827.936714748948,1000.0,1,1000,1000,False,605000,605,605,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-07-09,1587550029,99.25542259216309,59056.842522621155,3948,ip-172-31-21-251,172.31.21.251,59056.842522621155,605000,605,0,00009,"9_learning_starts=10002,use_pytorch=True","[7820.665709945795, 7722.5225773408065, 7934.473938944397, 7801.024967116053, 7860.996380397686]","[1000, 1000, 1000, 1000, 1000]",0.3539343481777878,0.5952320893237133,1.7741457220763812,[{}],302500,152319488,605000,3.398,27.924,64.622,0.005,3961.469,256.0,91.15030303030304,30.30000000000001,7917.359842210076,7785.481022271733,7853.145519630851,1000.0,10,"[7877.598383419185, 7841.3949868433365, 7882.688941935598, 7890.287236283981, 7832.434021629758, 7793.508630331366, 7917.359842210076, 7869.772793543994, 7785.481022271733, 7840.929337839477]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736300383446605,0.1352672683561323,1.314537616384113
7934.473938944397,7801.024967116053,7860.6020783276645,1000.0,1,1000,1000,False,606000,606,606,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-09-07,1587550147,99.71785831451416,59156.56038093567,3948,ip-172-31-21-251,172.31.21.251,59156.56038093567,606000,606,0,00009,"9_learning_starts=10002,use_pytorch=True","[7885.849395234391, 7934.473938944397, 7801.024967116053, 7860.996380397686, 7820.665709945795]","[1000, 1000, 1000, 1000, 1000]",0.35392487775162956,0.5952311357592303,1.774161502163047,[{}],303000,152575488,606000,4.792,26.667,71.953,0.006,3557.875,256.0,91.22335329341317,30.30000000000001,8111.193902897328,7782.681172255178,7898.602477036385,1000.0,10,"[7949.815073243226, 7910.361820775886, 7941.106741463392, 8111.193902897328, 7782.681172255178, 7946.108194639132, 7896.8461081934975, 7818.007102282947, 7834.566629518383, 7795.338025094878]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736283759991882,0.1352641729891866,1.3145796854996905
7885.849395234391,7771.070347629989,7827.921360064783,1000.0,1,1000,1000,False,607000,607,607,877b9d3f0faa46bd95ffb0c9e292e435,2020-04-22_10-11-04,1587550264,100.18426299095154,59256.74464392662,3948,ip-172-31-21-251,172.31.21.251,59256.74464392662,607000,607,0,00009,"9_learning_starts=10002,use_pytorch=True","[7771.070347629989, 7801.024967116053, 7860.996380397686, 7820.665709945795, 7885.849395234391]","[1000, 1000, 1000, 1000, 1000]",0.35392200792888806,0.5952295682171101,1.774163695062623,[{}],303500,152831488,607000,3.171,25.304,72.187,0.005,3546.321,256.0,91.12994011976048,30.370059880239527,7998.3433834550915,7683.787148205975,7875.054489166638,1000.0,10,"[7850.551060686066, 7839.52627361174, 7683.787148205975, 7873.463776990254, 7804.817951441, 7925.069010737815, 7937.292407033641, 7881.862623447404, 7955.831256057386, 7998.3433834550915]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2736407831146206,0.13527781191939509,1.314603322583487
