episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6672.252055581573,6475.590652505005,6612.282693282017,1000.0,1,1000,1000,False,2516000,2516,2516,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-37-10,1587717430,78.50345087051392,197682.56149339676,3963,ip-172-31-21-251,172.31.21.251,197682.56149339676,2516000,2516,0,00002,"2_learning_starts=10002,use_pytorch=False","[6622.403561146506, 6649.103372379615, 6642.063824797388, 6672.252055581573, 6475.590652505005]","[1000, 1000, 1000, 1000, 1000]",0.32988783663142607,0.50494603690815,1.6543668971147203,[{}],1258000,641535488,2516000,2.748,23.188,51.638,0.005,4957.623,256.0,91.20075187969925,40.099999999999994,6588.83817928348,6389.145131087216,6508.875778558215,1000.0,10,"[6479.379107376844, 6430.191081905771, 6566.439946358613, 6566.713838260558, 6564.330899012943, 6389.145131087216, 6577.9847734077375, 6429.222691874324, 6496.512137014658, 6588.83817928348]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710736001387507,0.12630435059901793,1.175156560630565
6672.252055581573,6459.239374725192,6574.309893751133,1000.0,1,1000,1000,False,2517000,2517,2517,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-38-44,1587717524,78.5455584526062,197761.10705184937,3963,ip-172-31-21-251,172.31.21.251,197761.10705184937,2517000,2517,0,00002,"2_learning_starts=10002,use_pytorch=False","[6459.239374725192, 6642.063824797388, 6672.252055581573, 6475.590652505005, 6622.403561146506]","[1000, 1000, 1000, 1000, 1000]",0.3298884186915129,0.504944466713856,1.6543599159122617,[{}],1258500,641791488,2517000,3.31,24.941,51.387,0.006,4981.786,256.0,91.1857142857143,40.099999999999994,6731.137999397744,6446.72748215569,6557.062161430466,1000.0,10,"[6533.52177172403, 6545.516232105546, 6584.769127018842, 6446.72748215569, 6543.87395308002, 6731.137999397744, 6462.521754426482, 6633.399560099892, 6551.6933645812205, 6537.460369715185]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710853803192542,0.12630619786998523,1.1751637001572424
6672.252055581573,6459.239374725192,6552.215293484032,1000.0,1,1000,1000,False,2518000,2518,2518,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-40-19,1587717619,78.71818423271179,197839.82523608208,3963,ip-172-31-21-251,172.31.21.251,197839.82523608208,2518000,2518,0,00002,"2_learning_starts=10002,use_pytorch=False","[6531.590823461885, 6672.252055581573, 6475.590652505005, 6622.403561146506, 6459.239374725192]","[1000, 1000, 1000, 1000, 1000]",0.32988775720219554,0.5049422167429467,1.6543479680473918,[{}],1259000,642047488,2518000,3.165,25.326,55.525,0.006,4610.536,256.0,91.23731343283582,40.099999999999994,6679.124285256167,6326.853238696295,6559.754724713918,1000.0,10,"[6584.218664953945, 6541.663850718706, 6679.124285256167, 6491.121162442201, 6559.356390616724, 6565.124214746629, 6586.940388842624, 6326.853238696295, 6605.813303162972, 6657.331747702926]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2471070795380926,0.12630652395889283,1.1751616801982145
6622.403561146506,6459.239374725192,6527.14286092496,1000.0,1,1000,1000,False,2519000,2519,2519,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-41-53,1587717713,78.92738699913025,197918.7526230812,3963,ip-172-31-21-251,172.31.21.251,197918.7526230812,2519000,2519,0,00002,"2_learning_starts=10002,use_pytorch=False","[6546.889892786212, 6475.590652505005, 6622.403561146506, 6459.239374725192, 6531.590823461885]","[1000, 1000, 1000, 1000, 1000]",0.3298888347590946,0.5049386699957685,1.654339488418998,[{}],1259500,642303488,2519000,3.38,22.426,47.43,0.005,5397.445,256.0,91.20298507462685,40.099999999999994,6618.76756446116,6387.078485300208,6532.414027691948,1000.0,10,"[6470.857471023085, 6534.536628893583, 6452.003621009295, 6582.1032910520335, 6585.55734397316, 6568.209842042837, 6387.078485300208, 6527.936411007356, 6618.76756446116, 6597.089618156757]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2471074247091082,0.12630868214776267,1.1751677416107231
6622.403561146506,6459.239374725192,6553.9795156647,1000.0,1,1000,1000,False,2520000,2520,2520,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-43-28,1587717808,78.92767810821533,197997.68030118942,3963,ip-172-31-21-251,172.31.21.251,197997.68030118942,2520000,2520,0,00002,"2_learning_starts=10002,use_pytorch=False","[6609.7739262037085, 6622.403561146506, 6459.239374725192, 6531.590823461885, 6546.889892786212]","[1000, 1000, 1000, 1000, 1000]",0.32989035877218187,0.5049360285325541,1.6543352088830343,[{}],1260000,642559488,2520000,2.919,26.666,53.323,0.005,4800.887,256.0,91.13582089552239,40.099999999999994,6584.457998807506,6419.897086329584,6499.955595466859,1000.0,10,"[6480.008538319016, 6509.727784795739, 6419.897086329584, 6535.30791155369, 6444.162822373077, 6434.370702093293, 6521.76014755962, 6584.457998807506, 6570.436955463124, 6499.426007373941]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710639971173606,0.1263089060899005,1.1751622618002762
6661.94209416179,6459.239374725192,6561.887222267757,1000.0,1,1000,1000,False,2521000,2521,2521,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-45-02,1587717902,78.8083701133728,198076.4886713028,3963,ip-172-31-21-251,172.31.21.251,198076.4886713028,2521000,2521,0,00002,"2_learning_starts=10002,use_pytorch=False","[6661.94209416179, 6459.239374725192, 6531.590823461885, 6546.889892786212, 6609.7739262037085]","[1000, 1000, 1000, 1000, 1000]",0.3298912128593747,0.5049348264730895,1.6543282630291536,[{}],1260500,642815488,2521000,2.96,23.708,53.437,0.005,4790.682,256.0,91.1766917293233,40.099999999999994,6685.936765578705,6284.9715462455415,6519.815220280268,1000.0,10,"[6489.683830530085, 6284.9715462455415, 6523.481362464486, 6494.4929393184375, 6665.082307561325, 6581.812629240468, 6539.229013915995, 6475.697174374905, 6457.764633572729, 6685.936765578705]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710398540824768,0.12630928066050595,1.1751504320330568
6661.94209416179,6486.493433799959,6567.338034082711,1000.0,1,1000,1000,False,2522000,2522,2522,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-46-37,1587717997,79.16523146629333,198155.6539027691,3963,ip-172-31-21-251,172.31.21.251,198155.6539027691,2522000,2522,0,00002,"2_learning_starts=10002,use_pytorch=False","[6486.493433799959, 6531.590823461885, 6546.889892786212, 6609.7739262037085, 6661.94209416179]","[1000, 1000, 1000, 1000, 1000]",0.32989186472319726,0.5049337884434797,1.6543242192533014,[{}],1261000,643071488,2522000,3.131,26.216,56.385,0.006,4540.231,256.0,91.20820895522387,40.099999999999994,6728.253579822189,6502.627313248488,6596.198386928651,1000.0,10,"[6541.0335565030855, 6702.39755809495, 6728.253579822189, 6502.627313248488, 6681.8159643742465, 6571.0213677593765, 6551.755282880766, 6552.2367067212945, 6531.773871658126, 6599.06866822399]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710274942875995,0.1263097092730831,1.1751487341130278
6661.94209416179,6486.493433799959,6591.633157492091,1000.0,1,1000,1000,False,2523000,2523,2523,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-48-11,1587718091,78.73768401145935,198234.39158678055,3963,ip-172-31-21-251,172.31.21.251,198234.39158678055,2523000,2523,0,00002,"2_learning_starts=10002,use_pytorch=False","[6653.066440508788, 6546.889892786212, 6609.7739262037085, 6661.94209416179, 6486.493433799959]","[1000, 1000, 1000, 1000, 1000]",0.32989290031847035,0.5049331456352855,1.6543175332768052,[{}],1261500,643327488,2523000,2.637,21.564,52.279,0.005,4896.809,256.0,91.17593984962407,40.099999999999994,6598.723345692893,6318.613105820397,6468.000458092787,1000.0,10,"[6583.438774906446, 6444.507860754411, 6318.613105820397, 6478.149992053103, 6475.819503802344, 6479.614768039395, 6482.759577173669, 6598.723345692893, 6437.18840375298, 6381.1892489322245]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710326795368007,0.12631022016553747,1.1751577501114725
6661.94209416179,6486.493433799959,6605.701793147891,1000.0,1,1000,1000,False,2524000,2524,2524,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-49-45,1587718185,78.54097723960876,198312.93256402016,3963,ip-172-31-21-251,172.31.21.251,198312.93256402016,2524000,2524,0,00002,"2_learning_starts=10002,use_pytorch=False","[6617.233071065207, 6609.7739262037085, 6661.94209416179, 6486.493433799959, 6653.066440508788]","[1000, 1000, 1000, 1000, 1000]",0.3298935536722077,0.5049332605729764,1.6543125753143777,[{}],1262000,643583488,2524000,2.792,22.874,48.143,0.005,5317.467,256.0,91.13358208955223,40.09850746268656,6648.899564792293,6426.818759093238,6567.041789258488,1000.0,10,"[6527.22247033586, 6584.03997148608, 6616.688719293166, 6504.9269722831, 6637.2486425173665, 6484.308454051503, 6648.899564792293, 6607.823345143087, 6426.818759093238, 6632.440993589199]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2471038058099913,0.12631072098984425,1.1751599991474753
6667.905319205903,6486.493433799959,6617.32807174833,1000.0,1,1000,1000,False,2525000,2525,2525,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-51-20,1587718280,78.52936697006226,198391.46193099022,3963,ip-172-31-21-251,172.31.21.251,198391.46193099022,2525000,2525,0,00002,"2_learning_starts=10002,use_pytorch=False","[6667.905319205903, 6661.94209416179, 6486.493433799959, 6653.066440508788, 6617.233071065207]","[1000, 1000, 1000, 1000, 1000]",0.32989430493352445,0.504933295363484,1.6543086293468119,[{}],1262500,643839488,2525000,4.319,26.125,52.721,0.005,4855.781,256.0,91.2766917293233,40.099999999999994,6638.99704799859,6478.0701353397135,6558.113686727658,1000.0,10,"[6487.9322502124805, 6616.948979249296, 6623.216945578701, 6553.884739312614, 6572.095356764325, 6566.3532226780935, 6498.435854309828, 6478.0701353397135, 6638.99704799859, 6545.202335832952]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710326746736447,0.12631161934513307,1.1751584165028144
6667.905319205903,6446.373132555068,6574.214279426985,1000.0,1,1000,1000,False,2526000,2526,2526,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-52-54,1587718374,79.27540254592896,198470.73733353615,3963,ip-172-31-21-251,172.31.21.251,198470.73733353615,2526000,2526,0,00002,"2_learning_starts=10002,use_pytorch=False","[6446.373132555068, 6486.493433799959, 6653.066440508788, 6617.233071065207, 6667.905319205903]","[1000, 1000, 1000, 1000, 1000]",0.3298954288674953,0.5049333361021866,1.654300206084581,[{}],1263000,644095488,2526000,2.712,21.331,51.219,0.005,4998.114,256.0,91.13432835820896,40.099999999999994,6640.784978797052,6475.13615627891,6550.193098185292,1000.0,10,"[6478.1259293023195, 6475.13615627891, 6584.867563679748, 6588.1263279920695, 6524.7535120067305, 6640.784978797052, 6524.712958650804, 6616.641022171337, 6496.828529012917, 6571.9540039610365]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710184989405662,0.126312242581254,1.175152235397857
6667.905319205903,6446.373132555068,6576.665505489075,1000.0,1,1000,1000,False,2527000,2527,2527,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-54-28,1587718468,78.51964330673218,198549.25697684288,3963,ip-172-31-21-251,172.31.21.251,198549.25697684288,2527000,2527,0,00002,"2_learning_starts=10002,use_pytorch=False","[6498.749564110414, 6653.066440508788, 6617.233071065207, 6667.905319205903, 6446.373132555068]","[1000, 1000, 1000, 1000, 1000]",0.3298957809919054,0.5049325060295495,1.6542943631226703,[{}],1263500,644351488,2527000,3.045,22.341,46.259,0.005,5534.058,256.0,91.15939849624061,40.09924812030075,6692.365179048932,6566.215778097549,6639.602059187874,1000.0,10,"[6682.879178423374, 6625.049057436676, 6692.365179048932, 6611.243831707796, 6622.300404188377, 6566.215778097549, 6691.393651356676, 6626.219548585314, 6690.086129421793, 6588.267833612253]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2471033463949212,0.12631322340484036,1.1751648080551964
6678.274246068046,6446.373132555068,6581.707066600927,1000.0,1,1000,1000,False,2528000,2528,2528,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-56-03,1587718563,78.44697260856628,198627.70394945145,3963,ip-172-31-21-251,172.31.21.251,198627.70394945145,2528000,2528,0,00002,"2_learning_starts=10002,use_pytorch=False","[6678.274246068046, 6617.233071065207, 6667.905319205903, 6446.373132555068, 6498.749564110414]","[1000, 1000, 1000, 1000, 1000]",0.32989494624358295,0.5049295723631344,1.654286248524334,[{}],1264000,644607488,2528000,2.823,21.293,47.899,0.004,5344.536,256.0,91.16466165413534,40.099999999999994,6754.219863263199,6434.380175147625,6623.743066901135,1000.0,10,"[6591.392325427979, 6651.012575699076, 6737.713947909287, 6677.386535490995, 6694.138851830322, 6638.603397102649, 6504.11702552464, 6754.219863263199, 6434.380175147625, 6554.465971615566]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24710221727794277,0.12631426702760032,1.1751586811737478
6678.274246068046,6446.373132555068,6563.654071302886,1000.0,1,1000,1000,False,2529000,2529,2529,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-57-38,1587718658,79.50201320648193,198707.20596265793,3963,ip-172-31-21-251,172.31.21.251,198707.20596265793,2529000,2529,0,00002,"2_learning_starts=10002,use_pytorch=False","[6526.968094575006, 6667.905319205903, 6446.373132555068, 6498.749564110414, 6678.274246068046]","[1000, 1000, 1000, 1000, 1000]",0.329893287870985,0.5049268757707972,1.6542749419510998,[{}],1264500,644863488,2529000,3.432,26.721,50.665,0.005,5052.836,256.0,91.09701492537313,40.099999999999994,6700.940000829234,6538.431017770567,6622.173427369482,1000.0,10,"[6567.699838138947, 6553.091318082355, 6646.753526728514, 6626.422642157097, 6581.525944458656, 6646.565418036914, 6682.40156735631, 6677.903000136227, 6538.431017770567, 6700.940000829234]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2471003432817452,0.1263147583701433,1.1751524947014211
6678.274246068046,6446.373132555068,6534.813868393624,1000.0,1,1000,1000,False,2530000,2530,2530,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_08-59-11,1587718751,78.22608780860901,198785.43205046654,3963,ip-172-31-21-251,172.31.21.251,198785.43205046654,2530000,2530,0,00002,"2_learning_starts=10002,use_pytorch=False","[6523.704304659582, 6446.373132555068, 6498.749564110414, 6678.274246068046, 6526.968094575006]","[1000, 1000, 1000, 1000, 1000]",0.3298902170945566,0.5049242305057868,1.6542613568001343,[{}],1265000,645119488,2530000,2.983,21.669,48.062,0.005,5326.507,256.0,91.20676691729324,40.099999999999994,6581.717687979133,6299.371493874553,6463.330443261486,1000.0,10,"[6566.635790826485, 6299.371493874553, 6551.057573695392, 6354.464912053774, 6527.151859631053, 6479.057781497005, 6394.366097367795, 6581.717687979133, 6409.983602254097, 6469.49763343557]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709963205387492,0.1263137545623488,1.1751502059294092
6678.274246068046,6498.749564110414,6547.739530386212,1000.0,1,1000,1000,False,2531000,2531,2531,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-00-46,1587718846,78.94310998916626,198864.3751604557,3963,ip-172-31-21-251,172.31.21.251,198864.3751604557,2531000,2531,0,00002,"2_learning_starts=10002,use_pytorch=False","[6511.00144251801, 6498.749564110414, 6678.274246068046, 6526.968094575006, 6523.704304659582]","[1000, 1000, 1000, 1000, 1000]",0.3298884671257795,0.5049210467349252,1.6542516388527357,[{}],1265500,645375488,2531000,3.385,23.593,58.015,0.005,4412.636,256.0,91.27293233082706,40.099999999999994,6591.913563531442,6330.4182488916695,6447.008092123236,1000.0,10,"[6355.9681091598795, 6417.565580449402, 6563.225523358494, 6591.913563531442, 6516.041028265736, 6403.973778265812, 6496.979724589197, 6330.4182488916695, 6443.522192453519, 6350.473172267199]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709907301130124,0.12631354032607112,1.1751495080714423
6678.274246068046,6511.00144251801,6568.694302413953,1000.0,1,1000,1000,False,2532000,2532,2532,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-02-21,1587718941,79.17717123031616,198943.55233168602,3963,ip-172-31-21-251,172.31.21.251,198943.55233168602,2532000,2532,0,00002,"2_learning_starts=10002,use_pytorch=False","[6603.523424249123, 6678.274246068046, 6526.968094575006, 6523.704304659582, 6511.00144251801]","[1000, 1000, 1000, 1000, 1000]",0.32988738022992764,0.5049186416893408,1.6542380404606352,[{}],1266000,645631488,2532000,3.384,23.764,51.949,0.094,4927.912,256.0,91.22014925373135,40.099999999999994,6622.564457067434,6347.70977520947,6476.5398553972445,1000.0,10,"[6536.488823690725, 6502.955351601144, 6446.728605403732, 6516.764108081501, 6622.564457067434, 6347.70977520947, 6386.876957458197, 6465.519073160332, 6533.49122023727, 6406.3001820626405]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709729372983139,0.12631245797097732,1.1751364516903107
6603.523424249123,6511.00144251801,6541.368623649753,1000.0,1,1000,1000,False,2533000,2533,2533,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-03-55,1587719035,78.80445265769958,199022.35678434372,3963,ip-172-31-21-251,172.31.21.251,199022.35678434372,2533000,2533,0,00002,"2_learning_starts=10002,use_pytorch=False","[6541.645852247046, 6526.968094575006, 6523.704304659582, 6511.00144251801, 6603.523424249123]","[1000, 1000, 1000, 1000, 1000]",0.32988625358244505,0.5049175674844468,1.6542297629650498,[{}],1266500,645887488,2533000,3.16,21.243,47.966,0.005,5337.156,256.0,91.07894736842107,40.099999999999994,6619.31450736965,6392.583916157522,6546.321373963165,1000.0,10,"[6619.31450736965, 6540.579936069432, 6617.594407092839, 6392.583916157522, 6466.2997842915875, 6602.214311475509, 6590.183040114712, 6567.633937945779, 6529.957863707327, 6536.852035407289]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2470960746920626,0.12631168970900167,1.175131127330213
6603.523424249123,6511.00144251801,6546.264233869648,1000.0,1,1000,1000,False,2534000,2534,2534,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-05-30,1587719130,79.64791345596313,199102.00469779968,3963,ip-172-31-21-251,172.31.21.251,199102.00469779968,2534000,2534,0,00002,"2_learning_starts=10002,use_pytorch=False","[6551.446145674476, 6523.704304659582, 6511.00144251801, 6603.523424249123, 6541.645852247046]","[1000, 1000, 1000, 1000, 1000]",0.32988593243808423,0.5049178884857464,1.6542252485366558,[{}],1267000,646143488,2534000,2.833,23.904,56.245,0.005,4551.478,256.0,91.19037037037037,40.1,6711.170003222366,6365.348358080928,6527.6177930342155,1000.0,10,"[6711.170003222366, 6529.095857809527, 6549.86862964317, 6517.116808450973, 6365.348358080928, 6436.90336554418, 6441.511366264769, 6513.2383272636425, 6560.217463943085, 6651.707750119506]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2470948770146811,0.1263110061020505,1.1751302173796903
6603.523424249123,6511.00144251801,6555.089768480197,1000.0,1,1000,1000,False,2535000,2535,2535,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-07-04,1587719224,79.04182147979736,199181.04651927948,3963,ip-172-31-21-251,172.31.21.251,199181.04651927948,2535000,2535,0,00002,"2_learning_starts=10002,use_pytorch=False","[6567.831977712327, 6511.00144251801, 6603.523424249123, 6541.645852247046, 6551.446145674476]","[1000, 1000, 1000, 1000, 1000]",0.3298859948847509,0.5049183527574254,1.6542255376112251,[{}],1267500,646399488,2535000,3.235,28.139,53.527,0.005,4782.616,256.0,91.25112781954887,40.099999999999994,6623.491439542842,6434.411135755203,6505.995130134826,1000.0,10,"[6623.491439542842, 6434.411135755203, 6489.651602691195, 6510.416432892932, 6437.530660297827, 6452.090210535408, 6541.859639889162, 6590.263365907398, 6454.580551652081, 6525.656262184208]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2470940892241389,0.12631153250785537,1.175124884970033
6603.523424249123,6541.645852247046,6562.566479835664,1000.0,1,1000,1000,False,2536000,2536,2536,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-08-39,1587719319,79.24755620956421,199260.29407548904,3963,ip-172-31-21-251,172.31.21.251,199260.29407548904,2536000,2536,0,00002,"2_learning_starts=10002,use_pytorch=False","[6548.384999295347, 6603.523424249123, 6541.645852247046, 6551.446145674476, 6567.831977712327]","[1000, 1000, 1000, 1000, 1000]",0.3298846058152817,0.5049184811737226,1.6542240183829218,[{}],1268000,646655488,2536000,2.999,25.087,54.295,0.007,4714.959,256.0,91.17407407407407,40.099259259259256,6517.915565583375,6351.021529401005,6435.997398726644,1000.0,10,"[6400.670542825741, 6456.959408961742, 6351.021529401005, 6460.473372816722, 6378.583764127494, 6511.818271462232, 6470.334180707156, 6440.390337018066, 6517.915565583375, 6371.807014362903]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709258950676602,0.12631056357835652,1.17511547129997
6575.989847878615,6541.645852247046,6557.059764561562,1000.0,1,1000,1000,False,2537000,2537,2537,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-10-13,1587719413,79.17980980873108,199339.47388529778,3963,ip-172-31-21-251,172.31.21.251,199339.47388529778,2537000,2537,0,00002,"2_learning_starts=10002,use_pytorch=False","[6575.989847878615, 6541.645852247046, 6551.446145674476, 6567.831977712327, 6548.384999295347]","[1000, 1000, 1000, 1000, 1000]",0.32988497568623176,0.5049181134526167,1.6542214822098735,[{}],1268500,646911488,2537000,4.841,26.298,53.142,0.006,4817.252,256.0,91.20902255639098,40.0984962406015,6713.582301002943,6412.047443902403,6543.269330438348,1000.0,10,"[6687.938819973996, 6713.582301002943, 6427.9031062828435, 6549.020765452662, 6438.774117589448, 6412.047443902403, 6611.1333431121075, 6593.694719951536, 6552.890477449427, 6445.708209666115]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2470967919853849,0.12631355899689872,1.1751350263100746
6636.715832784241,6548.384999295347,6576.073760669,1000.0,1,1000,1000,False,2538000,2538,2538,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-11-48,1587719508,78.63958978652954,199418.1134750843,3963,ip-172-31-21-251,172.31.21.251,199418.1134750843,2538000,2538,0,00002,"2_learning_starts=10002,use_pytorch=False","[6636.715832784241, 6551.446145674476, 6567.831977712327, 6548.384999295347, 6575.989847878615]","[1000, 1000, 1000, 1000, 1000]",0.32988563799043624,0.5049178838630943,1.6542187876695222,[{}],1269000,647167488,2538000,3.497,22.811,49.998,0.005,5120.186,256.0,91.10296296296298,40.1,6690.161303074047,6368.304586930046,6571.8812175186295,1000.0,10,"[6690.161303074047, 6588.219001448926, 6667.572402894848, 6528.185197830328, 6597.233217209245, 6652.416452830384, 6446.786636380601, 6660.6461160480785, 6368.304586930046, 6519.287260539789]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2470948544293437,0.1263132420011151,1.1751210128742962
6636.715832784241,6511.659506432723,6568.1164328206505,1000.0,1,1000,1000,False,2539000,2539,2539,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-13-23,1587719603,79.48010230064392,199497.59357738495,3963,ip-172-31-21-251,172.31.21.251,199497.59357738495,2539000,2539,0,00002,"2_learning_starts=10002,use_pytorch=False","[6511.659506432723, 6567.831977712327, 6548.384999295347, 6575.989847878615, 6636.715832784241]","[1000, 1000, 1000, 1000, 1000]",0.3298862218475042,0.5049156403995058,1.654215320286927,[{}],1269500,647423488,2539000,2.994,22.87,49.377,0.006,5184.594,256.0,91.14179104477611,40.099999999999994,6671.041089387199,6475.098609512032,6570.348926974259,1000.0,10,"[6520.466377169868, 6592.678243185113, 6511.379029023736, 6594.564747996105, 6651.737634602869, 6499.164682116742, 6671.041089387199, 6475.098609512032, 6533.609583021238, 6653.749273727684]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709301321294083,0.12631316520421404,1.1751131974905955
6636.715832784241,6511.659506432723,6580.504894142078,1000.0,1,1000,1000,False,2540000,2540,2540,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-14-57,1587719697,78.46135711669922,199576.05493450165,3963,ip-172-31-21-251,172.31.21.251,199576.05493450165,2540000,2540,0,00002,"2_learning_starts=10002,use_pytorch=False","[6629.7742843194665, 6548.384999295347, 6575.989847878615, 6636.715832784241, 6511.659506432723]","[1000, 1000, 1000, 1000, 1000]",0.3298875689174492,0.5049125652949896,1.6542058626519336,[{}],1270000,647679488,2540000,2.879,22.457,45.546,0.005,5620.676,256.0,91.21893939393941,40.1,6701.6384593155935,6336.622926902049,6506.297319932569,1000.0,10,"[6701.6384593155935, 6336.622926902049, 6553.348979311642, 6543.065928381343, 6477.32284594609, 6475.215492575577, 6507.990841766766, 6459.457240327838, 6400.736789200315, 6607.573695598472]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709138398680747,0.12631226365217046,1.1750998111904527
6636.715832784241,6511.659506432723,6582.368261970043,1000.0,1,1000,1000,False,2541000,2541,2541,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-24_09-16-32,1587719792,79.64805698394775,199655.7029914856,3963,ip-172-31-21-251,172.31.21.251,199655.7029914856,2541000,2541,0,00002,"2_learning_starts=10002,use_pytorch=False","[6557.70183843517, 6575.989847878615, 6636.715832784241, 6511.659506432723, 6629.7742843194665]","[1000, 1000, 1000, 1000, 1000]",0.3298889287691843,0.5049100856526804,1.6541989578231875,[{}],1270500,647935488,2541000,2.95,25.052,54.202,0.007,4723.076,256.0,91.19925925925925,40.1,6514.204497205483,6335.738258406872,6450.777821608641,1000.0,10,"[6335.738258406872, 6514.204497205483, 6423.355131733169, 6479.878336836265, 6446.6575445027665, 6498.168508984241, 6427.42222487457, 6497.471127233838, 6426.376601197304, 6458.505985111896]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24709139317448692,0.12631297823862944,1.1751027178291629
