episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
852.0,132.0,441.56,5281.14,3,5000,False,1160000,843,232,9a456c41244049aebbc4286230521eb0,2020-01-21_10-58-50,1579604330,7.727180242538452,1815.982926607132,5619,ip-172-31-17-119,172.31.17.119,1815.982926607132,1160000,232,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1160000,1160000,2057.804,5711.076,19.854,875.492,2429.775,5000.0,19.90909090909091,14.999999999999998,0.375,5e-05,-0.05847453,-0.06631361,0.025408711,0.899203,0.0059901713,1.9815948,0.009999999999999998
852.0,132.0,454.8,5359.87,9,5000,False,1165000,852,233,9a456c41244049aebbc4286230521eb0,2020-01-21_10-58-57,1579604337,7.806534051895142,1823.789460659027,5619,ip-172-31-17-119,172.31.17.119,1823.789460659027,1165000,233,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1165000,1165000,2064.036,5678.61,20.379,880.497,2422.438,5000.0,20.1,15.027272727272726,0.375,5e-05,-0.059433617,-0.062402,0.020743903,0.90459645,0.0055118874,1.9842472,0.009999999999999998
852.0,132.0,454.36,5368.19,1,5000,False,1170000,853,234,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-05,1579604345,7.805326223373413,1831.5947868824005,5619,ip-172-31-17-119,172.31.17.119,1831.5947868824005,1170000,234,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1170000,1170000,2071.479,5685.136,21.572,879.486,2413.734,5000.0,20.18181818181818,15.045454545454543,0.375,5e-05,-0.06164118,-0.06452167,0.020534953,0.89445436,0.0056571905,1.9775915,0.009999999999999998
852.0,132.0,448.64,5328.39,3,5000,False,1175000,856,235,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-13,1579604353,7.727575302124023,1839.3223621845245,5619,ip-172-31-17-119,172.31.17.119,1839.3223621845245,1175000,235,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1175000,1175000,2058.33,5687.048,21.718,879.191,2429.153,5000.0,20.072727272727274,15.045454545454543,0.375,5e-05,-0.05644851,-0.06401363,0.025400225,0.89646184,0.005435714,1.9873501,0.009999999999999998
756.0,132.0,443.64,5245.3,4,5000,False,1180000,860,236,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-21,1579604361,7.837042808532715,1847.1594049930573,5619,ip-172-31-17-119,172.31.17.119,1847.1594049930573,1180000,236,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1180000,1180000,2064.106,5695.293,22.427,877.918,2422.356,5000.0,20.16363636363636,15.063636363636363,0.375,5e-05,-0.060370572,-0.06441741,0.021651022,0.8946537,0.0056603756,1.9726827,0.009999999999999998
708.0,132.0,443.12,5258.42,5,5000,False,1185000,865,237,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-29,1579604369,7.88318657875061,1855.0425915718079,5619,ip-172-31-17-119,172.31.17.119,1855.0425915718079,1185000,237,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1185000,1185000,2070.505,5695.95,21.581,877.817,2414.869,5000.0,19.927272727272726,15.099999999999996,0.375,5e-05,-0.053709008,-0.06425105,0.028115716,0.88702613,0.005914308,1.979154,0.009999999999999998
708.0,132.0,444.44,5279.76,4,5000,False,1190000,869,238,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-37,1579604377,7.916610240936279,1862.9592018127441,5619,ip-172-31-17-119,172.31.17.119,1862.9592018127441,1190000,238,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1190000,1190000,2073.172,5695.474,21.013,877.89,2411.763,5000.0,19.133333333333333,15.108333333333329,0.375,5e-05,-0.060619213,-0.064768374,0.021776158,0.90028715,0.0058671096,1.9827166,0.009999999999999998
708.0,132.0,442.68,5257.87,3,5000,False,1195000,872,239,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-45,1579604385,8.048792123794556,1871.0079939365387,5619,ip-172-31-17-119,172.31.17.119,1871.0079939365387,1195000,239,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1195000,1195000,2078.103,5708.506,21.101,875.886,2406.041,5000.0,20.245454545454546,15.127272727272725,0.375,5e-05,-0.064209975,-0.06728003,0.020465935,0.9058636,0.0061811665,1.9713818,0.009999999999999998
708.0,132.0,437.4,5187.38,6,5000,False,1200000,878,240,9a456c41244049aebbc4286230521eb0,2020-01-21_10-59-53,1579604393,7.857181549072266,1878.865175485611,5619,ip-172-31-17-119,172.31.17.119,1878.865175485611,1200000,240,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1200000,1200000,2091.028,5710.309,21.788,875.609,2391.168,5000.0,20.30909090909091,15.109090909090906,0.375,5e-05,-0.059227478,-0.06613282,0.024412338,0.8990897,0.005903981,1.972099,0.009999999999999998
708.0,132.0,433.44,5124.49,6,5000,False,1205000,884,241,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-00,1579604400,7.800045013427734,1886.6652204990387,5619,ip-172-31-17-119,172.31.17.119,1886.6652204990387,1205000,241,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1205000,1205000,2072.726,5715.315,22.369,874.842,2412.282,5000.0,20.245454545454546,15.136363636363638,0.375,5e-05,-0.06394012,-0.06699364,0.02051701,0.9094459,0.0061107795,1.9755032,0.009999999999999998
1188.0,132.0,436.96,5171.99,3,5000,False,1210000,887,242,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-08,1579604408,7.8123955726623535,1894.477616071701,5619,ip-172-31-17-119,172.31.17.119,1894.477616071701,1210000,242,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1210000,1210000,2084.513,5712.505,21.812,875.273,2398.641,5000.0,19.158333333333335,15.174999999999999,0.375,5e-05,-0.055181913,-0.06585114,0.028054511,0.8902556,0.006440832,1.9800599,0.009999999999999998
1188.0,132.0,439.48,5180.19,3,5000,False,1215000,890,243,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-16,1579604416,7.79462194442749,1902.2722380161285,5619,ip-172-31-17-119,172.31.17.119,1902.2722380161285,1215000,243,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1215000,1215000,2081.794,5713.586,22.071,875.107,2401.775,5000.0,20.263636363636362,15.190909090909093,0.375,5e-05,-0.057119153,-0.065074526,0.02540638,0.8795478,0.006012359,1.9705648,0.009999999999999998
1188.0,132.0,441.04,5223.38,6,5000,False,1220000,896,244,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-24,1579604424,7.970199108123779,1910.2424371242523,5619,ip-172-31-17-119,172.31.17.119,1910.2424371242523,1220000,244,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1220000,1220000,2102.946,5709.36,21.83,875.755,2377.617,5000.0,20.39090909090909,15.200000000000001,0.375,5e-05,-0.058932744,-0.06501953,0.023770634,0.8905104,0.0056903446,1.9817724,0.009999999999999998
1188.0,132.0,438.84,5207.48,1,5000,False,1225000,897,245,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-32,1579604432,7.714298248291016,1917.9567353725433,5619,ip-172-31-17-119,172.31.17.119,1917.9567353725433,1225000,245,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1225000,1225000,2114.049,5697.168,21.784,877.629,2365.13,5000.0,20.22727272727273,15.236363636363638,0.375,5e-05,-0.05401991,-0.06790296,0.031340715,0.85175115,0.0061382907,1.9759518,0.009999999999999998
1188.0,132.0,438.84,5234.07,4,5000,False,1230000,901,246,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-40,1579604440,7.8696067333221436,1925.8263421058655,5619,ip-172-31-17-119,172.31.17.119,1925.8263421058655,1230000,246,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1230000,1230000,2123.448,5691.495,21.452,878.504,2354.661,5000.0,20.027272727272727,15.245454545454544,0.375,5e-05,-0.059051715,-0.0660129,0.02455474,0.87809783,0.0060834,1.987484,0.009999999999999998
1188.0,132.0,440.6,5209.1,3,5000,False,1235000,904,247,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-48,1579604448,7.954577922821045,1933.7809200286865,5619,ip-172-31-17-119,172.31.17.119,1933.7809200286865,1235000,247,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1235000,1235000,2114.574,5707.346,20.909,876.064,2364.543,5000.0,19.224999999999998,15.258333333333335,0.375,5e-05,-0.06340921,-0.06598291,0.02020116,0.8818318,0.005886365,1.9834845,0.009999999999999998
1188.0,132.0,440.6,5176.62,5,5000,False,1240000,909,248,9a456c41244049aebbc4286230521eb0,2020-01-21_11-00-56,1579604456,7.8767547607421875,1941.6576747894287,5619,ip-172-31-17-119,172.31.17.119,1941.6576747894287,1240000,248,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1240000,1240000,2114.504,5705.234,20.598,876.388,2364.621,5000.0,20.245454545454546,15.272727272727273,0.375,5e-05,-0.055789895,-0.06530932,0.0271434,0.84403074,0.005819085,1.9806125,0.009999999999999998
1188.0,132.0,433.56,5143.15,4,5000,False,1245000,913,249,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-03,1579604463,7.774936676025391,1949.432611465454,5619,ip-172-31-17-119,172.31.17.119,1949.432611465454,1245000,249,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1245000,1245000,2113.466,5679.6,20.878,880.344,2365.782,5000.0,20.145454545454548,15.318181818181818,0.375,5e-05,-0.057955503,-0.06646285,0.026021168,0.87267,0.0060281074,1.9774361,0.009999999999999998
1188.0,132.0,438.84,5137.89,4,5000,False,1250000,917,250,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-11,1579604471,7.731921195983887,1957.164532661438,5619,ip-172-31-17-119,172.31.17.119,1957.164532661438,1250000,250,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1250000,1250000,2117.574,5663.209,20.804,882.892,2361.193,5000.0,20.027272727272727,15.390909090909089,0.375,5e-05,-0.059536923,-0.065543875,0.02363398,0.8886879,0.005850902,1.9821117,0.009999999999999998
1188.0,132.0,438.4,5142.53,3,5000,False,1255000,920,251,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-19,1579604479,7.826671361923218,1964.9912040233612,5619,ip-172-31-17-119,172.31.17.119,1964.9912040233612,1255000,251,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1255000,1255000,2112.564,5671.322,20.475,881.629,2366.792,5000.0,20.245454545454546,15.4,0.375,5e-05,-0.057441495,-0.06506138,0.025169468,0.87622947,0.0059553757,1.9782852,0.009999999999999998
1188.0,132.0,440.6,5171.69,2,5000,False,1260000,922,252,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-27,1579604487,7.751003265380859,1972.742207288742,5619,ip-172-31-17-119,172.31.17.119,1972.742207288742,1260000,252,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1260000,1260000,2102.742,5672.858,21.179,881.39,2377.847,5000.0,20.4,15.409090909090908,0.375,5e-05,-0.05678616,-0.06706618,0.027993346,0.85847425,0.0057790997,1.9880489,0.009999999999999998
1188.0,132.0,447.2,5192.47,6,5000,False,1265000,928,253,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-35,1579604495,7.790271520614624,1980.5324788093567,5619,ip-172-31-17-119,172.31.17.119,1980.5324788093567,1265000,253,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1265000,1265000,2103.986,5670.471,21.823,881.761,2376.442,5000.0,20.2,15.436363636363637,0.375,5e-05,-0.06007315,-0.0627252,0.020376038,0.8948495,0.0058679977,1.9924492,0.009999999999999998
1188.0,132.0,449.4,5214.04,3,5000,False,1270000,931,254,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-42,1579604502,7.692678451538086,1988.2251572608948,5619,ip-172-31-17-119,172.31.17.119,1988.2251572608948,1270000,254,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1270000,1270000,2086.744,5660.193,21.734,883.362,2396.077,5000.0,20.336363636363636,15.445454545454545,0.375,5e-05,-0.06193795,-0.06712026,0.022677094,0.88833773,0.0059992177,1.9744499,0.009999999999999998
1188.0,132.0,449.84,5213.3,4,5000,False,1275000,935,255,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-50,1579604510,7.776166677474976,1996.0013239383698,5619,ip-172-31-17-119,172.31.17.119,1996.0013239383698,1275000,255,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1275000,1275000,2083.575,5668.947,21.865,881.998,2399.722,5000.0,20.254545454545454,15.454545454545455,0.375,5e-05,-0.05133168,-0.06715559,0.033222742,0.8724524,0.006527075,1.9846483,0.009999999999999998
1188.0,132.0,448.96,5224.27,7,5000,False,1280000,942,256,9a456c41244049aebbc4286230521eb0,2020-01-21_11-01-58,1579604518,7.893167018890381,2003.8944909572601,5619,ip-172-31-17-119,172.31.17.119,2003.8944909572601,1280000,256,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1280000,1280000,2085.64,5668.495,22.694,882.068,2397.346,5000.0,19.208333333333332,15.483333333333333,0.375,5e-05,-0.060739808,-0.0662597,0.02296695,0.9044876,0.0061342893,1.9747419,0.009999999999999998
1188.0,132.0,448.48,5206.72,2,5000,False,1285000,944,257,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-06,1579604526,7.869425058364868,2011.763916015625,5619,ip-172-31-17-119,172.31.17.119,2011.763916015625,1285000,257,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1285000,1285000,2081.974,5663.993,22.957,882.769,2401.567,5000.0,20.08181818181818,15.499999999999998,0.375,5e-05,-0.055673044,-0.06497517,0.026992554,0.8886154,0.0058477786,1.9883344,0.009999999999999998
1188.0,132.0,447.24,5211.62,2,5000,False,1290000,946,258,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-14,1579604534,7.960904121398926,2019.724820137024,5619,ip-172-31-17-119,172.31.17.119,2019.724820137024,1290000,258,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1290000,1290000,2092.281,5661.457,23.192,883.165,2389.736,5000.0,19.936363636363637,15.527272727272726,0.375,5e-05,-0.057746064,-0.066259146,0.026102275,0.89133203,0.006018522,1.9846134,0.009999999999999998
1188.0,132.0,447.88,5214.1,7,5000,False,1295000,953,259,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-22,1579604542,7.824896335601807,2027.5497164726257,5619,ip-172-31-17-119,172.31.17.119,2027.5497164726257,1295000,259,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1295000,1295000,2088.413,5669.907,23.149,881.849,2394.162,5000.0,20.145454545454548,15.536363636363633,0.375,5e-05,-0.057175897,-0.06408404,0.02462909,0.88650435,0.005700427,1.9858606,0.009999999999999998
1188.0,132.0,448.76,5233.52,1,5000,False,1300000,954,260,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-30,1579604550,7.889577627182007,2035.4392940998077,5619,ip-172-31-17-119,172.31.17.119,2035.4392940998077,1300000,260,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1300000,1300000,2087.408,5686.722,23.042,879.241,2395.315,5000.0,19.025,15.591666666666663,0.375,5e-05,-0.050925095,-0.06981329,0.036340486,0.87163603,0.0062487675,1.9795583,0.009999999999999998
1188.0,132.0,459.52,5294.97,6,5000,False,1305000,960,261,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-37,1579604557,7.815810441970825,2043.2551045417786,5619,ip-172-31-17-119,172.31.17.119,2043.2551045417786,1305000,261,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1305000,1305000,2087.335,5686.411,22.598,879.289,2395.399,5000.0,20.118181818181817,15.572727272727269,0.375,5e-05,-0.060611706,-0.06481318,0.02183244,0.9021832,0.005910025,1.9847221,0.009999999999999998
1188.0,132.0,452.92,5247.71,4,5000,False,1310000,964,262,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-45,1579604565,7.837666273117065,2051.0927708148956,5619,ip-172-31-17-119,172.31.17.119,2051.0927708148956,1310000,262,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1310000,1310000,2102.328,5681.536,22.781,880.044,2378.316,5000.0,20.16363636363636,15.599999999999996,0.375,5e-05,-0.0588667,-0.065164044,0.02389849,0.88789433,0.005874157,1.9803956,0.009999999999999998
1188.0,132.0,450.28,5214.82,4,5000,False,1315000,968,263,9a456c41244049aebbc4286230521eb0,2020-01-21_11-02-53,1579604573,7.874440431594849,2058.9672112464905,5619,ip-172-31-17-119,172.31.17.119,2058.9672112464905,1315000,263,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1315000,1315000,2111.018,5682.041,22.058,879.965,2368.526,5000.0,20.136363636363633,15.636363636363637,0.375,5e-05,-0.058892757,-0.06565134,0.024345124,0.8684947,0.005860255,1.9784136,0.009999999999999998
1188.0,132.0,448.96,5201.98,1,5000,False,1320000,969,264,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-01,1579604581,7.73099422454834,2066.698205471039,5619,ip-172-31-17-119,172.31.17.119,2066.698205471039,1320000,264,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1320000,1320000,2112.535,5684.137,22.086,879.641,2366.824,5000.0,20.181818181818183,15.636363636363637,0.375,5e-05,-0.05826195,-0.06767748,0.026952416,0.8717922,0.0059385668,1.9763844,0.009999999999999998
1188.0,132.0,454.84,5241.6,6,5000,False,1325000,975,265,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-09,1579604589,7.821916580200195,2074.520122051239,5619,ip-172-31-17-119,172.31.17.119,2074.520122051239,1325000,265,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1325000,1325000,2109.678,5691.551,22.044,878.495,2370.03,5000.0,20.063636363636363,15.654545454545454,0.375,5e-05,-0.058422692,-0.06526862,0.024486145,0.88808477,0.005844229,1.9831803,0.009999999999999998
1188.0,132.0,457.04,5245.7,2,5000,False,1330000,977,266,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-17,1579604597,7.824878692626953,2082.345000743866,5619,ip-172-31-17-119,172.31.17.119,2082.345000743866,1330000,266,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1330000,1330000,2105.635,5688.762,21.832,878.926,2374.581,5000.0,19.3,15.675000000000002,0.375,5e-05,-0.055913977,-0.064845756,0.026497096,0.8836695,0.0058863857,1.9772718,0.009999999999999998
1188.0,132.0,457.04,5246.97,1,5000,False,1335000,978,267,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-25,1579604605,7.881983995437622,2090.2269847393036,5619,ip-172-31-17-119,172.31.17.119,2090.2269847393036,1335000,267,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1335000,1335000,2109.723,5685.305,22.645,879.46,2369.979,5000.0,20.09090909090909,15.709090909090913,0.375,5e-05,-0.059197962,-0.0678666,0.025985051,0.88442135,0.0063531785,1.9698862,0.009999999999999998
1188.0,132.0,463.2,5287.8,2,5000,False,1340000,980,268,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-32,1579604612,7.807401180267334,2098.034385919571,5619,ip-172-31-17-119,172.31.17.119,2098.034385919571,1340000,268,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1340000,1340000,2101.888,5679.074,21.791,880.425,2378.814,5000.0,20.0,15.709090909090913,0.375,5e-05,-0.06277836,-0.06809794,0.02281588,0.88386136,0.0059876624,1.9741669,0.009999999999999998
1188.0,132.0,466.28,5304.56,4,5000,False,1345000,984,269,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-40,1579604620,7.715960264205933,2105.750346183777,5619,ip-172-31-17-119,172.31.17.119,2105.750346183777,1345000,269,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1345000,1345000,2100.987,5670.574,20.982,881.745,2379.834,5000.0,20.14545454545454,15.736363636363638,0.375,5e-05,-0.05288244,-0.06492657,0.029526632,0.85818833,0.0060925605,1.9767218,0.009999999999999998
1044.0,132.0,463.2,5264.07,5,5000,False,1350000,989,270,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-48,1579604628,7.741429567337036,2113.491775751114,5619,ip-172-31-17-119,172.31.17.119,2113.491775751114,1350000,270,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1350000,1350000,2096.728,5661.143,20.238,883.214,2384.668,5000.0,20.254545454545454,15.763636363636364,0.375,5e-05,-0.056105245,-0.064154826,0.02547136,0.87297475,0.0064474167,1.9839566,0.009999999999999998
948.0,132.0,461.12,5245.75,2,5000,False,1355000,991,271,9a456c41244049aebbc4286230521eb0,2020-01-21_11-03-56,1579604636,7.787435531616211,2121.27921128273,5619,ip-172-31-17-119,172.31.17.119,2121.27921128273,1355000,271,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1355000,1355000,2102.587,5652.248,20.145,884.604,2378.023,5000.0,20.181818181818183,15.781818181818183,0.375,5e-05,-0.058585096,-0.06703885,0.025925457,0.8771976,0.0060701966,1.974802,0.009999999999999998
900.0,132.0,459.56,5256.09,6,5000,False,1360000,997,272,9a456c41244049aebbc4286230521eb0,2020-01-21_11-04-03,1579604643,7.7664055824279785,2129.045616865158,5619,ip-172-31-17-119,172.31.17.119,2129.045616865158,1360000,272,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1360000,1360000,2088.113,5659.267,20.099,883.507,2394.506,5000.0,20.272727272727277,15.781818181818183,0.375,5e-05,-0.059708226,-0.06595345,0.023749126,0.89850026,0.006196997,1.9827785,0.009999999999999998
900.0,176.0,459.64,5260.71,7,5000,False,1365000,1004,273,9a456c41244049aebbc4286230521eb0,2020-01-21_11-04-11,1579604651,7.822690010070801,2136.868306875229,5619,ip-172-31-17-119,172.31.17.119,2136.868306875229,1365000,273,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1365000,1365000,2081.023,5661.412,20.093,883.172,2402.664,5000.0,20.1,15.781818181818181,0.375,5e-05,-0.059154022,-0.0654049,0.023738727,0.91094524,0.0060859555,1.9770088,0.009999999999999998
900.0,176.0,459.2,5253.19,1,5000,False,1370000,1005,274,9a456c41244049aebbc4286230521eb0,2020-01-21_11-04-19,1579604659,7.760333776473999,2144.628640651703,5619,ip-172-31-17-119,172.31.17.119,2144.628640651703,1370000,274,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1370000,1370000,2086.677,5659.756,19.215,883.43,2396.155,5000.0,20.10909090909091,15.80909090909091,0.375,5e-05,-0.058416765,-0.06871401,0.027580783,0.8976402,0.006484764,1.9715331,0.009999999999999998
900.0,176.0,461.08,5280.74,3,5000,False,1375000,1008,275,9a456c41244049aebbc4286230521eb0,2020-01-21_11-04-27,1579604667,7.695310592651367,2152.3239512443542,5619,ip-172-31-17-119,172.31.17.119,2152.3239512443542,1375000,275,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1375000,1375000,2086.235,5648.147,18.789,885.246,2396.662,5000.0,20.0,15.81818181818182,0.375,5e-05,-0.055747323,-0.06970293,0.031196665,0.88069963,0.00660156,1.9716648,0.009999999999999998
900.0,176.0,468.56,5290.68,5,5000,False,1380000,1013,276,9a456c41244049aebbc4286230521eb0,2020-01-21_11-04-35,1579604675,7.688741445541382,2160.0126926898956,5619,ip-172-31-17-119,172.31.17.119,2160.0126926898956,1380000,276,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,1380000,1380000,2081.838,5639.491,18.281,886.605,2401.724,5000.0,20.12727272727273,15.836363636363636,0.375,5e-05,-0.0572396,-0.06509088,0.025252813,0.92050856,0.006267812,1.9751965,0.009999999999999998
