episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
-124.127313313427,-158.90587038017875,-141.76620295995815,1000.0,1,1000,1000,False,26000,26,26,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-15-05,1587482105,74.3855984210968,1220.2825543880463,3961,ip-172-31-21-251,172.31.21.251,1220.2825543880463,26000,26,0,00001,"1_learning_starts=10001,use_pytorch=False","[-138.73736127865408, -151.94603577060172, -158.90587038017875, -135.11443405692924, -124.127313313427]","[1000, 1000, 1000, 1000, 1000]",0.3229328586826492,0.4552747415271897,1.4888811854510298,[{}],13000,4095744,26000,2.827,23.417,45.524,0.004,5623.366,256.0,91.16220472440946,10.415748031496067,-34.68037235979855,-78.44288258605242,-57.3885370322976,1000.0,10,"[-34.68037235979855, -71.40462231207219, -78.44288258605242, -63.719984828302344, -54.749054625962906, -74.20647003282812, -41.8791300949166, -50.82703859762693, -36.803745963343864, -67.17206892207199]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25857927197669583,0.11883862894742606,1.1233889031093214
-75.5241019371283,-158.90587038017875,-126.48181619326347,1000.0,1,1000,1000,False,27000,27,27,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-16-35,1587482195,74.18579983711243,1294.4683542251587,3961,ip-172-31-21-251,172.31.21.251,1294.4683542251587,27000,27,0,00001,"1_learning_starts=10001,use_pytorch=False","[-75.5241019371283, -158.90587038017875, -135.11443405692924, -124.127313313427, -138.73736127865408]","[1000, 1000, 1000, 1000, 1000]",0.32380147567438844,0.45695514020946487,1.4978524228108276,[{}],13500,4351744,27000,2.901,19.404,45.093,0.004,5677.167,256.0,91.09140625,10.490625000000001,1.2771001827393,-109.23553533961064,-44.012304027285175,1000.0,10,"[1.2771001827393, -34.02544993825497, -10.216588000083256, -79.73321140592458, -109.23553533961064, -24.850277948619567, -83.12886850429108, -57.918482205356646, -14.513808349038468, -27.777918764411808]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2587865322348036,0.11899603021981493,1.1257917811137916
11.901364536079404,-138.73736127865408,-92.32036921001185,1000.0,1,1000,1000,False,28000,28,28,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-18-05,1587482285,73.8130373954773,1368.281391620636,3961,ip-172-31-21-251,172.31.21.251,1368.281391620636,28000,28,0,00001,"1_learning_starts=10001,use_pytorch=False","[11.901364536079404, -135.11443405692924, -124.127313313427, -138.73736127865408, -75.5241019371283]","[1000, 1000, 1000, 1000, 1000]",0.3246945631625986,0.45842282753912417,1.5050238183992846,[{}],14000,4607744,28000,2.942,21.888,50.872,0.005,5032.274,256.0,91.11181102362205,10.5,26.076344542637795,-68.64050970159876,-30.857184678140165,1000.0,10,"[-13.803270905851722, -59.73689331043144, -24.448113807379254, -40.27188555592287, 0.592174217396603, -29.541453481943705, 26.076344542637795, -55.58970152466762, -68.64050970159876, -43.20853725364067]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2584300024730877,0.11886588457681865,1.1256136220134008
11.901364536079404,-138.73736127865408,-69.89195504190826,1000.0,1,1000,1000,False,29000,29,29,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-19-34,1587482374,74.00465512275696,1442.286046743393,3961,ip-172-31-21-251,172.31.21.251,1442.286046743393,29000,29,0,00001,"1_learning_starts=10001,use_pytorch=False","[-22.972363216411342, -124.127313313427, -138.73736127865408, -75.5241019371283, 11.901364536079404]","[1000, 1000, 1000, 1000, 1000]",0.3254690803675927,0.4598445914607992,1.5112393367480554,[{}],14500,4863744,29000,3.38,24.548,49.744,0.005,5146.316,256.0,91.20714285714286,10.5,21.265594292332786,-79.75470549261185,-22.39805787461145,1000.0,10,"[-79.75470549261185, -21.684898867626078, 21.265594292332786, -36.50902583300255, 2.7548229539012112, -64.6780366959081, 8.860097798796911, -23.842217832392926, 20.04480810188585, -50.43701717148974]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2584124854017774,0.11898024407804945,1.1274175243280413
11.901364536079404,-138.73736127865408,-44.906510345682236,1000.0,1,1000,1000,False,30000,30,30,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-21-04,1587482464,74.70191836357117,1516.987965106964,3961,ip-172-31-21-251,172.31.21.251,1516.987965106964,30000,30,0,00001,"1_learning_starts=10001,use_pytorch=False","[0.7999101677031422, -138.73736127865408, -75.5241019371283, 11.901364536079404, -22.972363216411342]","[1000, 1000, 1000, 1000, 1000]",0.3261392589220947,0.46122025594523725,1.5169156544920148,[{}],15000,5119744,30000,2.802,19.984,45.248,0.005,5657.69,256.0,91.28188976377953,10.505511811023618,484.81753625040886,4.147737427992872,233.83298409282355,1000.0,10,"[398.45788076010626, 297.7438838890386, 134.3542929748619, 262.1440263102291, 148.76713807776056, 4.147737427992872, 484.81753625040886, 455.9543727908198, 106.43520545606266, 45.50776699095504]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25841278563993736,0.11896534762634166,1.128819704363345
503.7233617490421,-75.5241019371283,83.58563425985702,1000.0,1,1000,1000,False,31000,31,31,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-22-35,1587482555,75.1683292388916,1592.1562943458557,3961,ip-172-31-21-251,172.31.21.251,1592.1562943458557,31000,31,0,00001,"1_learning_starts=10001,use_pytorch=False","[503.7233617490421, -75.5241019371283, 11.901364536079404, -22.972363216411342, 0.7999101677031422]","[1000, 1000, 1000, 1000, 1000]",0.3267914478962467,0.462472955508222,1.5219918251258036,[{}],15500,5375744,31000,2.726,21.348,48.781,0.004,5247.902,256.0,91.26976744186047,10.590697674418605,665.5038854500564,36.92086823562273,360.21558101966355,1000.0,10,"[665.5038854500564, 174.90637035628598, 562.452839587305, 120.60528819194681, 631.0325621604661, 179.00083977855437, 487.197680949247, 396.7521017313396, 347.7833737558111, 36.92086823562273]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25842248016600283,0.11899208708041191,1.130012047972177
742.5947478540959,-22.972363216411342,247.20940421810184,1000.0,1,1000,1000,False,32000,32,32,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-24-05,1587482645,74.37539410591125,1666.531688451767,3961,ip-172-31-21-251,172.31.21.251,1666.531688451767,32000,32,0,00001,"1_learning_starts=10001,use_pytorch=False","[742.5947478540959, 11.901364536079404, -22.972363216411342, 0.7999101677031422, 503.7233617490421]","[1000, 1000, 1000, 1000, 1000]",0.3274026670155955,0.4636108867016044,1.5265292221917366,[{}],16000,5631744,32000,3.58,26.098,50.272,0.004,5092.333,256.0,91.19763779527557,10.599999999999993,794.0214176478307,673.3328660909167,728.0835586789551,1000.0,10,"[694.164134840162, 723.5320923480339, 708.1117936136843, 783.904452364995, 794.0214176478307, 685.1763592247818, 786.6357718025959, 706.4746190023866, 725.4820798541639, 673.3328660909167]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25872758166333243,0.11907405970036618,1.1322389833968154
1046.9610303350094,-22.972363216411342,454.22133737788783,1000.0,1,1000,1000,False,33000,33,33,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-25-35,1587482735,74.5062141418457,1741.0379025936127,3961,ip-172-31-21-251,172.31.21.251,1741.0379025936127,33000,33,0,00001,"1_learning_starts=10001,use_pytorch=False","[1046.9610303350094, -22.972363216411342, 0.7999101677031422, 503.7233617490421, 742.5947478540959]","[1000, 1000, 1000, 1000, 1000]",0.3279748600145719,0.4647493823635519,1.5314571515312259,[{}],16500,5887744,33000,3.71,20.476,48.375,0.005,5291.986,256.0,91.23671875000002,10.599999999999998,1246.3112148186813,563.8129843882175,1055.0897365046035,1000.0,10,"[748.2128613268544, 1086.060061538265, 1121.5142781211691, 1225.9779992493309, 563.8129843882175, 1206.6564496733101, 1193.8881029090041, 1066.2202883092614, 1246.3112148186813, 1092.2431247119425]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25872523483197807,0.11918844316037217,1.1331423024384963
1046.9610303350094,0.7999101677031422,515.5600968441707,1000.0,1,1000,1000,False,34000,34,34,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-27-05,1587482825,73.71774053573608,1814.7556431293488,3961,ip-172-31-21-251,172.31.21.251,1814.7556431293488,34000,34,0,00001,"1_learning_starts=10001,use_pytorch=False","[283.7214341150031, 0.7999101677031422, 503.7233617490421, 742.5947478540959, 1046.9610303350094]","[1000, 1000, 1000, 1000, 1000]",0.3284802315538992,0.4657755296297309,1.5364222689850338,[{}],17000,6143744,34000,3.509,26.197,53.432,0.005,4791.137,256.0,91.2787401574803,10.648031496062993,1374.9837997059324,62.86884155520805,789.3366311506487,1000.0,10,"[1374.9837997059324, 428.6758218844175, 903.9573741013182, 62.86884155520805, 247.13912201725373, 1095.6843974668864, 407.27494221101335, 1199.2669947485297, 1257.942586477579, 915.5724313383495]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25869119656119594,0.11920562212283634,1.134857796964507
1222.5701909273168,283.7214341150031,759.9141529960934,1000.0,1,1000,1000,False,35000,35,35,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-28-34,1587482914,73.58221435546875,1888.3378574848175,3961,ip-172-31-21-251,172.31.21.251,1888.3378574848175,35000,35,0,00001,"1_learning_starts=10001,use_pytorch=False","[1222.5701909273168, 503.7233617490421, 742.5947478540959, 1046.9610303350094, 283.7214341150031]","[1000, 1000, 1000, 1000, 1000]",0.32909196158414594,0.466826807313672,1.541300415314931,[{}],17500,6399744,35000,4.011,18.454,43.828,0.004,5841.01,256.0,91.2579365079365,10.700000000000001,1417.6501209009077,258.04285756903454,1017.5713847954266,1000.0,10,"[1417.6501209009077, 962.0041448475383, 1326.207651636602, 1099.549261251462, 1219.3480520056437, 1010.5802195044647, 258.04285756903454, 923.7368709372724, 1010.0376071864756, 948.5570621148657]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25859013856775254,0.11916088799273003,1.1358001771032973
1222.5701909273168,283.7214341150031,900.19491913124,1000.0,1,1000,1000,False,36000,36,36,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-30-03,1587483003,73.92740249633789,1962.2652599811554,3961,ip-172-31-21-251,172.31.21.251,1962.2652599811554,36000,36,0,00001,"1_learning_starts=10001,use_pytorch=False","[1205.127192424775, 742.5947478540959, 1046.9610303350094, 283.7214341150031, 1222.5701909273168]","[1000, 1000, 1000, 1000, 1000]",0.32963351556780696,0.4677992097282515,1.546000090899951,[{}],18000,6655744,36000,3.344,21.45,47.8,0.005,5355.601,256.0,91.36141732283465,10.700000000000001,1351.4833675344,954.8415598011874,1157.8835764973558,1000.0,10,"[1039.579713432361, 1351.4833675344, 1181.6959063983577, 954.8415598011874, 988.853099212986, 1249.4965745759846, 1165.2079110506722, 1268.412888129978, 1195.3284933800153, 1183.9362514576153]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2586566607921209,0.11928694425310862,1.1374353847571321
1375.3226188650756,283.7214341150031,1026.740493333436,1000.0,1,1000,1000,False,37000,37,37,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-31-34,1587483094,75.08817744255066,2037.353437423706,3961,ip-172-31-21-251,172.31.21.251,2037.353437423706,37000,37,0,00001,"1_learning_starts=10001,use_pytorch=False","[1375.3226188650756, 1046.9610303350094, 283.7214341150031, 1222.5701909273168, 1205.127192424775]","[1000, 1000, 1000, 1000, 1000]",0.3301670484924776,0.46874763488887466,1.5504970414976627,[{}],18500,6911744,37000,3.217,22.335,48.895,0.004,5235.709,256.0,91.18759689922481,10.700000000000001,1422.7032935266145,143.92735094049797,1009.7385963958777,1000.0,10,"[143.92735094049797, 1150.2772715517624, 1235.9698596825315, 826.5419495967607, 1353.7121416200685, 1303.297363412248, 1422.7032935266145, 1205.3922456636342, 273.5505335230987, 1182.0139544415604]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25877154558637416,0.11943554043836531,1.1395153828737359
1375.3226188650756,141.88595796429635,845.7254788592934,1000.0,1,1000,1000,False,38000,38,38,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-33-05,1587483185,74.70087194442749,2112.0543093681335,3961,ip-172-31-21-251,172.31.21.251,2112.0543093681335,38000,38,0,00001,"1_learning_starts=10001,use_pytorch=False","[141.88595796429635, 283.7214341150031, 1222.5701909273168, 1205.127192424775, 1375.3226188650756]","[1000, 1000, 1000, 1000, 1000]",0.33067485063279767,0.469718580850747,1.5549095188070652,[{}],19000,7167744,38000,3.467,20.726,49.363,0.004,5186.094,256.0,91.234375,10.765625000000004,1489.6642084993573,485.5840125337013,1187.1833292405345,1000.0,10,"[879.2039536551666, 1276.876931119124, 1489.6642084993573, 1456.5066534985217, 1432.7840704831126, 1125.2969029101132, 1026.9184873336817, 1257.297888190065, 1441.7001841825006, 485.5840125337013]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2588327065122402,0.11951187016517546,1.1413591785133712
1375.3226188650756,141.88595796429635,1062.3972156680154,1000.0,1,1000,1000,False,39000,39,39,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-34-35,1587483275,73.51138353347778,2185.5656929016113,3961,ip-172-31-21-251,172.31.21.251,2185.5656929016113,39000,39,0,00001,"1_learning_starts=10001,use_pytorch=False","[1367.0801181586125, 1222.5701909273168, 1205.127192424775, 1375.3226188650756, 141.88595796429635]","[1000, 1000, 1000, 1000, 1000]",0.3311627128018516,0.47064702585801965,1.5586962128359831,[{}],19500,7423744,39000,3.53,21.906,49.109,0.004,5212.843,256.0,91.2755905511811,10.799999999999999,1437.075392054871,342.5364898905704,1120.0201478479567,1000.0,10,"[1386.8302642439721, 670.9637280369205, 342.5364898905704, 1372.801161269177, 1385.0187618798063, 1327.2943142741224, 1239.92776620478, 1437.075392054871, 1284.01575276454, 753.7378478608059]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2587279214715004,0.11946368763567675,1.1421065261168535
1375.3226188650756,141.88595796429635,967.6944345264716,1000.0,1,1000,1000,False,40000,40,40,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-36-05,1587483365,74.57074546813965,2260.136438369751,3961,ip-172-31-21-251,172.31.21.251,2260.136438369751,40000,40,0,00001,"1_learning_starts=10001,use_pytorch=False","[749.0562852195983, 1205.127192424775, 1375.3226188650756, 141.88595796429635, 1367.0801181586125]","[1000, 1000, 1000, 1000, 1000]",0.33154391322446497,0.4714465315796727,1.5623522269560621,[{}],20000,7679744,40000,2.776,20.561,49.998,0.004,5120.2,256.0,91.26929133858269,10.799999999999999,1513.1659492395204,265.66301678276386,1142.5414074803766,1000.0,10,"[1200.3376804198638, 544.8995584375922, 1477.8804762462644, 1041.8101902404471, 1332.8863365139214, 1356.0999307253094, 1379.131038684064, 1313.5398975140179, 265.66301678276386, 1513.1659492395204]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2587991121517711,0.11949622797756972,1.142994455059639
1503.986796170223,141.88595796429635,1027.466355275561,1000.0,1,1000,1000,False,41000,41,41,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-37-35,1587483455,74.16242361068726,2334.2988619804382,3961,ip-172-31-21-251,172.31.21.251,2334.2988619804382,41000,41,0,00001,"1_learning_starts=10001,use_pytorch=False","[1503.986796170223, 1375.3226188650756, 141.88595796429635, 1367.0801181586125, 749.0562852195983]","[1000, 1000, 1000, 1000, 1000]",0.3318890684693414,0.4721345336561181,1.5658757421248561,[{}],20500,7935744,41000,3.078,22.176,48.327,0.004,5297.241,256.0,91.18188976377954,10.80551181102363,1547.8910528562908,1270.4382790352888,1473.9081562586196,1000.0,10,"[1270.4382790352888, 1516.077805515904, 1519.0642573583923, 1547.8910528562908, 1511.9364787587133, 1499.8003668191336, 1451.352591059353, 1488.260424887424, 1419.6772502461577, 1514.583056049539]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25875008904263247,0.11949338378465608,1.1437225753969256
1503.986796170223,141.88595796429635,815.5480620128828,1000.0,1,1000,1000,False,42000,42,42,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-39-04,1587483544,73.42368698120117,2407.7225489616394,3961,ip-172-31-21-251,172.31.21.251,2407.7225489616394,42000,42,0,00001,"1_learning_starts=10001,use_pytorch=False","[315.7311525516843, 141.88595796429635, 1367.0801181586125, 749.0562852195983, 1503.986796170223]","[1000, 1000, 1000, 1000, 1000]",0.3321751674421598,0.4728013566536312,1.569364921503615,[{}],21000,8191744,42000,3.87,27.406,50.364,0.005,5083.03,256.0,91.10393700787402,10.896062992125993,1555.5530857725741,688.4360929109469,1362.2560997223677,1000.0,10,"[688.4360929109469, 1540.2141159379487, 1434.061099710173, 1555.5530857725741, 1016.5653501182378, 1504.5597207661494, 1466.2957967989998, 1487.758486738683, 1478.0797558244549, 1451.0374926455079]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2589848863162628,0.11953956945436664,1.1450182332569327
1503.986796170223,315.7311525516843,880.7110001133348,1000.0,1,1000,1000,False,43000,43,43,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-40-34,1587483634,74.0444130897522,2481.7669620513916,3961,ip-172-31-21-251,172.31.21.251,2481.7669620513916,43000,43,0,00001,"1_learning_starts=10001,use_pytorch=False","[467.7006484665557, 1367.0801181586125, 749.0562852195983, 1503.986796170223, 315.7311525516843]","[1000, 1000, 1000, 1000, 1000]",0.3323741860826089,0.47334613640352136,1.5719927790433583,[{}],21500,8447744,43000,3.126,21.957,52.885,0.004,4840.735,256.0,91.2031496062992,10.90000000000001,1541.6196161118803,897.5786455429928,1439.2098366951363,1000.0,10,"[1442.2444886671908, 1541.6196161118803, 1531.416619185722, 1485.6415406630715, 1513.4671674180863, 1466.6985069374023, 897.5786455429928, 1535.5134335382716, 1511.3638958718932, 1466.5544530148522]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25903564415741054,0.11953054397747201,1.1457925609087825
1505.3717870357125,315.7311525516843,908.3693338887548,1000.0,1,1000,1000,False,44000,44,44,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-42-04,1587483724,74.7084379196167,2556.4753999710083,3961,ip-172-31-21-251,172.31.21.251,2556.4753999710083,44000,44,0,00001,"1_learning_starts=10001,use_pytorch=False","[1505.3717870357125, 749.0562852195983, 1503.986796170223, 315.7311525516843, 467.7006484665557]","[1000, 1000, 1000, 1000, 1000]",0.33253785391409146,0.47384719869504427,1.5745394956567993,[{}],22000,8703744,44000,3.001,23.169,48.659,0.004,5261.06,256.0,91.27499999999999,10.900000000000004,1649.7445666530143,1421.673086581943,1542.9840198711495,1000.0,10,"[1609.9379735705302, 1649.7445666530143, 1549.1391247335996, 1431.8214782158989, 1534.8048620585764, 1532.272167443301, 1596.8386508387086, 1421.673086581943, 1563.8844395187111, 1539.7238490972115]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2591600824506876,0.11956784535327174,1.1472132635326928
1505.3717870357125,315.7311525516843,1041.4347353652227,1000.0,1,1000,1000,False,45000,45,45,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-21_15-43-35,1587483815,74.79949116706848,2631.274891138077,3961,ip-172-31-21-251,172.31.21.251,2631.274891138077,45000,45,0,00001,"1_learning_starts=10001,use_pytorch=False","[1414.3832926019377, 1503.986796170223, 315.7311525516843, 467.7006484665557, 1505.3717870357125]","[1000, 1000, 1000, 1000, 1000]",0.33269650717039334,0.47432922746134365,1.5769938922894478,[{}],22500,8959744,45000,3.017,21.194,46.628,0.004,5490.292,256.0,91.28984374999999,10.900781250000005,1707.581587473052,1493.7381484671175,1604.2670657442623,1000.0,10,"[1707.581587473052, 1615.1307465311281, 1598.8024356369533, 1652.9190063210178, 1634.3147195143224, 1662.4998220671434, 1493.7381484671175, 1503.5483690777294, 1544.2276922583371, 1629.9081300958226]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25917611966480925,0.11957399234259161,1.147735437313008
