episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
2636.0,616.0,1220.56,7346.7,1,5000,False,4490000,2955,898,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-05,1579609565,8.367783308029175,7038.708196640015,5619,ip-172-31-17-119,172.31.17.119,7038.708196640015,4490000,898,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4490000,4490000,2141.818,5618.223,19.406,889.961,2334.466,5000.0,20.299999999999997,29.991666666666664,0.375,5e-05,-0.05759331,-0.064664446,0.021636236,0.9671766,0.007700735,1.7452875,0.009999999999999998
2636.0,616.0,1217.28,7338.72,5,5000,False,4495000,2960,899,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-13,1579609573,7.832120418548584,7046.540317058563,5619,ip-172-31-17-119,172.31.17.119,7046.540317058563,4495000,899,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4495000,4495000,2154.337,5618.428,20.128,889.929,2320.9,5000.0,19.62727272727273,30.00909090909091,0.375,5e-05,-0.047067277,-0.05966165,0.027110409,0.9640425,0.0074377484,1.7305195,0.009999999999999998
2636.0,616.0,1233.2,7439.55,4,5000,False,4500000,2964,900,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-21,1579609581,7.828677415847778,7054.368994474411,5619,ip-172-31-17-119,172.31.17.119,7054.368994474411,4500000,900,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4500000,4500000,2179.436,5604.304,19.479,892.171,2294.172,5000.0,20.181818181818183,30.04545454545455,0.375,5e-05,-0.050634038,-0.060435016,0.024285583,0.9631159,0.00763416,1.7347412,0.009999999999999998
2636.0,572.0,1236.12,7441.73,4,5000,False,4505000,2968,901,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-28,1579609588,7.665667295455933,7062.034661769867,5619,ip-172-31-17-119,172.31.17.119,7062.034661769867,4505000,901,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4505000,4505000,2175.886,5598.237,19.548,893.138,2297.914,5000.0,20.172727272727272,30.04545454545455,0.375,5e-05,-0.050117455,-0.06414527,0.027936783,0.9584762,0.007949173,1.6889912,0.009999999999999998
2636.0,572.0,1242.36,7489.25,2,5000,False,4510000,2970,902,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-36,1579609596,7.738030910491943,7069.772692680359,5619,ip-172-31-17-119,172.31.17.119,7069.772692680359,4510000,902,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4510000,4510000,2165.989,5600.411,19.523,892.792,2308.414,5000.0,20.327272727272728,30.10909090909091,0.375,5e-05,-0.043441974,-0.06454234,0.034767482,0.9463385,0.0079445,1.6646316,0.009999999999999998
2636.0,572.0,1241.88,7481.29,1,5000,False,4515000,2971,903,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-44,1579609604,7.777701139450073,7077.550393819809,5619,ip-172-31-17-119,172.31.17.119,7077.550393819809,4515000,903,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4515000,4515000,2163.576,5598.257,19.284,893.135,2310.988,5000.0,20.245454545454546,30.181818181818183,0.375,5e-05,-0.03116436,-0.059488,0.04193455,0.9399618,0.008603769,1.6837333,0.009999999999999998
2636.0,572.0,1239.88,7439.35,3,5000,False,4520000,2974,904,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-52,1579609612,7.7861456871032715,7085.336539506912,5619,ip-172-31-17-119,172.31.17.119,7085.336539506912,4520000,904,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4520000,4520000,2156.981,5597.559,19.142,893.247,2318.055,5000.0,19.863636363636363,30.2,0.375,5e-05,-0.044808313,-0.06093797,0.030251836,0.95407856,0.0077640265,1.7033694,0.009999999999999998
2636.0,572.0,1239.88,7439.35,0,5000,False,4525000,2974,905,9a456c41244049aebbc4286230521eb0,2020-01-21_12-26-59,1579609619,7.792243719100952,7093.128783226013,5619,ip-172-31-17-119,172.31.17.119,7093.128783226013,4525000,905,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4525000,4525000,2151.884,5612.402,19.134,890.884,2323.545,5000.0,19.672727272727272,30.227272727272723,0.375,5e-05,-0.044243313,-0.06290598,0.032517295,0.936876,0.0077990904,1.6779295,0.009999999999999998
2636.0,572.0,1229.4,7421.61,1,5000,False,4530000,2975,906,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-07,1579609627,7.840434312820435,7100.969217538834,5619,ip-172-31-17-119,172.31.17.119,7100.969217538834,4530000,906,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4530000,4530000,2146.089,5636.239,19.158,887.116,2329.819,5000.0,19.50909090909091,30.245454545454546,0.375,5e-05,-0.052485842,-0.064911075,0.026712507,0.95635843,0.007391534,1.7059103,0.009999999999999998
2636.0,572.0,1229.4,7421.61,0,5000,False,4535000,2975,907,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-15,1579609635,7.786064863204956,7108.755282402039,5619,ip-172-31-17-119,172.31.17.119,7108.755282402039,4535000,907,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4535000,4535000,2144.082,5647.155,19.611,885.402,2332.0,5000.0,19.91818181818182,30.272727272727266,0.375,5e-05,-0.04648743,-0.061516844,0.02958985,0.94494104,0.007564418,1.7397089,0.009999999999999998
2636.0,572.0,1247.36,7492.55,2,5000,False,4540000,2977,908,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-23,1579609643,7.815610885620117,7116.570893287659,5619,ip-172-31-17-119,172.31.17.119,7116.570893287659,4540000,908,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4540000,4540000,2096.243,5639.043,20.358,886.675,2385.219,5000.0,20.633333333333333,30.291666666666668,0.375,5e-05,-0.04414166,-0.059656166,0.030201137,0.9475342,0.0073419833,1.743988,0.009999999999999998
2636.0,572.0,1250.72,7491.61,3,5000,False,4545000,2980,909,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-31,1579609651,7.725212812423706,7124.296106100082,5619,ip-172-31-17-119,172.31.17.119,7124.296106100082,4545000,909,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4545000,4545000,2086.249,5638.422,20.357,886.773,2396.646,5000.0,20.427272727272733,30.290909090909096,0.375,5e-05,-0.040549424,-0.05963946,0.033284925,0.9493443,0.008169776,1.7258561,0.009999999999999998
2636.0,572.0,1256.52,7517.31,3,5000,False,4550000,2983,910,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-39,1579609659,7.810129880905151,7132.106235980988,5619,ip-172-31-17-119,172.31.17.119,7132.106235980988,4550000,910,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4550000,4550000,2062.016,5660.575,21.312,883.303,2424.812,5000.0,19.654545454545453,30.327272727272724,0.375,5e-05,-0.046425126,-0.06033058,0.028216872,0.96492755,0.00739125,1.7083137,0.009999999999999998
2636.0,572.0,1259.88,7539.51,3,5000,False,4555000,2986,911,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-46,1579609666,7.882841110229492,7139.989077091217,5619,ip-172-31-17-119,172.31.17.119,7139.989077091217,4555000,911,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4555000,4555000,2062.534,5682.274,20.903,879.929,2424.202,5000.0,20.381818181818183,30.35454545454546,0.375,5e-05,-0.039096702,-0.06450094,0.03901262,0.95653677,0.008113963,1.6651115,0.009999999999999998
2972.0,572.0,1268.44,7602.79,7,5000,False,4560000,2993,912,9a456c41244049aebbc4286230521eb0,2020-01-21_12-27-54,1579609674,7.833848237991333,7147.822925329208,5619,ip-172-31-17-119,172.31.17.119,7147.822925329208,4560000,912,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4560000,4560000,2066.199,5689.331,20.083,878.838,2419.903,5000.0,19.636363636363637,30.4,0.375,5e-05,-0.045439463,-0.062711105,0.031121239,0.9608477,0.008005087,1.6851504,0.009999999999999998
2972.0,572.0,1265.32,7634.45,3,5000,False,4565000,2996,913,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-02,1579609682,7.695092678070068,7155.518018007278,5619,ip-172-31-17-119,172.31.17.119,7155.518018007278,4565000,913,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4565000,4565000,2051.75,5695.976,20.007,877.813,2436.944,5000.0,20.10909090909091,30.409090909090903,0.375,5e-05,-0.042620346,-0.06442566,0.03526832,0.9473462,0.0082740905,1.6565793,0.009999999999999998
2972.0,572.0,1237.92,7559.28,3,5000,False,4570000,2999,914,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-10,1579609690,7.750525236129761,7163.268543243408,5619,ip-172-31-17-119,172.31.17.119,7163.268543243408,4570000,914,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4570000,4570000,2041.684,5703.042,19.303,876.725,2448.958,5000.0,19.736363636363638,30.427272727272726,0.375,5e-05,-0.041675474,-0.06390567,0.03617887,0.95736516,0.0077398987,1.6851141,0.009999999999999998
2972.0,572.0,1257.4,7662.89,3,5000,False,4575000,3002,915,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-18,1579609698,7.819331169128418,7171.087874412537,5619,ip-172-31-17-119,172.31.17.119,7171.087874412537,4575000,915,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4575000,4575000,2055.799,5692.573,18.455,878.337,2432.144,5000.0,19.945454545454545,30.44545454545454,0.375,5e-05,-0.043636758,-0.063784584,0.03405691,0.9581766,0.007735835,1.681002,0.009999999999999998
2972.0,572.0,1257.4,7662.89,0,5000,False,4580000,3002,916,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-26,1579609706,7.9269421100616455,7179.014816522598,5619,ip-172-31-17-119,172.31.17.119,7179.014816522598,4580000,916,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4580000,4580000,2050.749,5707.087,18.461,876.104,2438.134,5000.0,20.383333333333336,30.45,0.375,5e-05,-0.04797055,-0.060593355,0.026989734,0.9678804,0.007348726,1.7122695,0.009999999999999998
2972.0,572.0,1249.36,7657.83,4,5000,False,4585000,3006,917,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-33,1579609713,7.680877208709717,7186.695693731308,5619,ip-172-31-17-119,172.31.17.119,7186.695693731308,4585000,917,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4585000,4585000,2047.191,5700.084,18.646,877.18,2442.371,5000.0,20.272727272727277,30.46363636363636,0.375,5e-05,-0.057815343,-0.06052842,0.017295633,0.9777319,0.007369166,1.7345989,0.009999999999999998
2972.0,572.0,1252.36,7650.86,7,5000,False,4590000,3013,918,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-41,1579609721,7.940234899520874,7194.635928630829,5619,ip-172-31-17-119,172.31.17.119,7194.635928630829,4590000,918,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4590000,4590000,2050.736,5710.17,17.945,875.631,2438.149,5000.0,20.027272727272727,30.5,0.375,5e-05,-0.053806376,-0.06043002,0.021354798,0.97338164,0.007032106,1.7368199,0.009999999999999998
2972.0,572.0,1252.36,7650.86,0,5000,False,4595000,3013,919,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-49,1579609729,7.692534923553467,7202.328463554382,5619,ip-172-31-17-119,172.31.17.119,7202.328463554382,4595000,919,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4595000,4595000,2044.182,5714.918,16.892,874.903,2445.967,5000.0,20.39090909090909,30.527272727272727,0.375,5e-05,-0.046208486,-0.063303515,0.03077212,0.95989466,0.007982535,1.6670545,0.009999999999999998
2972.0,572.0,1241.24,7584.35,2,5000,False,4600000,3015,920,9a456c41244049aebbc4286230521eb0,2020-01-21_12-28-57,1579609737,8.059394121170044,7210.387857675552,5619,ip-172-31-17-119,172.31.17.119,7210.387857675552,4600000,920,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4600000,4600000,2076.087,5707.126,15.817,876.098,2408.377,5000.0,20.172727272727272,30.563636363636363,0.375,5e-05,-0.04381455,-0.063516356,0.03325544,0.95842886,0.007948134,1.653418,0.009999999999999998
3196.0,572.0,1275.4,7744.92,5,5000,False,4605000,3020,921,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-05,1579609745,7.883868455886841,7218.271726131439,5619,ip-172-31-17-119,172.31.17.119,7218.271726131439,4605000,921,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4605000,4605000,2076.343,5707.388,15.723,876.058,2408.08,5000.0,19.241666666666664,30.566666666666666,0.375,5e-05,-0.03365151,-0.060636114,0.04060818,0.94641197,0.00876714,1.6911259,0.009999999999999998
3196.0,572.0,1282.8,7739.18,2,5000,False,4610000,3022,922,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-13,1579609753,7.762385368347168,7226.034111499786,5619,ip-172-31-17-119,172.31.17.119,7226.034111499786,4610000,922,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4610000,4610000,2071.147,5705.47,15.7,876.352,2414.121,5000.0,20.154545454545456,30.6,0.375,5e-05,-0.049607072,-0.061163552,0.025716955,0.96729213,0.0077841147,1.7079519,0.009999999999999998
3196.0,440.0,1280.6,7727.92,1,5000,False,4615000,3023,923,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-21,1579609761,7.92052149772644,7233.954632997513,5619,ip-172-31-17-119,172.31.17.119,7233.954632997513,4615000,923,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4615000,4615000,2077.971,5720.209,16.56,874.094,2406.193,5000.0,20.136363636363637,30.60909090909091,0.375,5e-05,-0.050207265,-0.06533036,0.02874938,0.9547796,0.007918293,1.6595652,0.009999999999999998
3196.0,440.0,1280.6,7727.92,0,5000,False,4620000,3023,924,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-29,1579609769,8.008248567581177,7241.962881565094,5619,ip-172-31-17-119,172.31.17.119,7241.962881565094,4620000,924,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4620000,4620000,2108.968,5715.119,17.261,874.872,2370.828,5000.0,20.20909090909091,30.645454545454548,0.375,5e-05,-0.043859344,-0.064963534,0.034427337,0.94494116,0.008486616,1.6505626,0.009999999999999998
3196.0,440.0,1257.92,7626.83,4,5000,False,4625000,3027,925,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-37,1579609777,7.846433162689209,7249.809314727783,5619,ip-172-31-17-119,172.31.17.119,7249.809314727783,4625000,925,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4625000,4625000,2105.089,5720.162,17.811,874.101,2375.197,5000.0,19.266666666666666,30.666666666666668,0.375,5e-05,-0.0316799,-0.060452998,0.04226487,0.93505096,0.008142464,1.65452,0.009999999999999998
3196.0,440.0,1259.36,7635.77,1,5000,False,4630000,3028,926,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-44,1579609784,7.908607482910156,7257.717922210693,5619,ip-172-31-17-119,172.31.17.119,7257.717922210693,4630000,926,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4630000,4630000,2131.998,5691.322,17.781,878.531,2345.218,5000.0,20.236363636363635,30.681818181818187,0.375,5e-05,-0.050607156,-0.06444231,0.027777929,0.94961405,0.00775562,1.6851135,0.009999999999999998
3196.0,440.0,1251.68,7595.91,3,5000,False,4635000,3031,927,9a456c41244049aebbc4286230521eb0,2020-01-21_12-29-52,1579609792,7.78727650642395,7265.505198717117,5619,ip-172-31-17-119,172.31.17.119,7265.505198717117,4635000,927,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4635000,4635000,2136.313,5697.596,17.689,877.563,2340.481,5000.0,20.272727272727273,30.69090909090909,0.375,5e-05,-0.0566294,-0.066366166,0.02376856,0.9656995,0.00771675,1.6925579,0.009999999999999998
3196.0,440.0,1265.12,7645.22,5,5000,False,4640000,3036,928,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-00,1579609800,7.896357774734497,7273.401556491852,5619,ip-172-31-17-119,172.31.17.119,7273.401556491852,4640000,928,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4640000,4640000,2124.4,5704.192,18.52,876.548,2353.606,5000.0,20.10909090909091,30.718181818181822,0.375,5e-05,-0.04688986,-0.05900036,0.026632166,0.9693921,0.0076144324,1.7377074,0.009999999999999998
3196.0,440.0,1255.56,7590.76,2,5000,False,4645000,3038,929,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-08,1579609808,8.000316143035889,7281.401872634888,5619,ip-172-31-17-119,172.31.17.119,7281.401872634888,4645000,929,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4645000,4645000,2141.891,5714.639,19.584,874.946,2334.386,5000.0,19.191666666666666,30.733333333333334,0.375,5e-05,-0.05064739,-0.06264655,0.026262859,0.97183305,0.0076284073,1.7124338,0.009999999999999998
3196.0,440.0,1297.2,7755.46,7,5000,False,4650000,3045,930,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-16,1579609816,7.881396293640137,7289.283268928528,5619,ip-172-31-17-119,172.31.17.119,7289.283268928528,4650000,930,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4650000,4650000,2122.08,5718.24,20.072,874.395,2356.179,5000.0,20.045454545454547,30.75454545454545,0.375,5e-05,-0.047753084,-0.058181655,0.02511546,0.9750118,0.007023608,1.732074,0.009999999999999998
3196.0,440.0,1296.64,7758.24,2,5000,False,4655000,3047,931,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-24,1579609824,7.929612398147583,7297.212881326675,5619,ip-172-31-17-119,172.31.17.119,7297.212881326675,4655000,931,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4655000,4655000,2122.095,5721.896,20.257,873.836,2356.162,5000.0,20.20909090909091,30.781818181818178,0.375,5e-05,-0.045707684,-0.061112393,0.029446092,0.96501905,0.007542235,1.6869717,0.009999999999999998
3196.0,440.0,1288.84,7741.63,3,5000,False,4660000,3050,932,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-32,1579609832,8.217628479003906,7305.430509805679,5619,ip-172-31-17-119,172.31.17.119,7305.430509805679,4660000,932,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4660000,4660000,2158.11,5730.422,21.059,872.536,2316.842,5000.0,19.924999999999997,30.808333333333334,0.375,5e-05,-0.050389938,-0.064591564,0.0276534,0.9667209,0.008151002,1.6508411,0.009999999999999998
3196.0,440.0,1291.72,7754.95,1,5000,False,4665000,3051,933,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-40,1579609840,7.831491470336914,7313.262001276016,5619,ip-172-31-17-119,172.31.17.119,7313.262001276016,4665000,933,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4665000,4665000,2160.193,5719.28,20.971,874.236,2314.608,5000.0,19.772727272727273,30.84545454545454,0.375,5e-05,-0.05241126,-0.06678389,0.027976811,0.9648115,0.008089673,1.6637809,0.009999999999999998
3196.0,440.0,1290.64,7733.34,2,5000,False,4670000,3053,934,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-48,1579609848,7.845908164978027,7321.107909440994,5619,ip-172-31-17-119,172.31.17.119,7321.107909440994,4670000,934,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4670000,4670000,2151.498,5711.627,20.368,875.407,2323.962,5000.0,20.036363636363635,30.854545454545452,0.375,5e-05,-0.04253996,-0.061094422,0.03260372,0.9603876,0.0076018856,1.6899967,0.009999999999999998
3196.0,440.0,1288.24,7701.9,1,5000,False,4675000,3054,935,9a456c41244049aebbc4286230521eb0,2020-01-21_12-30-56,1579609856,7.73322057723999,7328.841130018234,5619,ip-172-31-17-119,172.31.17.119,7328.841130018234,4675000,935,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4675000,4675000,2142.729,5709.68,19.791,875.706,2333.473,5000.0,20.072727272727274,30.863636363636363,0.375,5e-05,-0.04991958,-0.06282785,0.026532853,0.96393454,0.008067163,1.6649764,0.009999999999999998
3196.0,440.0,1279.44,7706.81,2,5000,False,4680000,3056,936,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-04,1579609864,7.890920639038086,7336.732050657272,5619,ip-172-31-17-119,172.31.17.119,7336.732050657272,4680000,936,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4680000,4680000,2130.758,5720.076,19.426,874.114,2346.583,5000.0,20.15833333333333,30.899999999999995,0.375,5e-05,-0.042524673,-0.06025075,0.03134626,0.9658105,0.008146348,1.6675056,0.009999999999999998
3196.0,440.0,1278.48,7688.46,2,5000,False,4685000,3058,937,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-12,1579609872,7.871442794799805,7344.603493452072,5619,ip-172-31-17-119,172.31.17.119,7344.603493452072,4685000,937,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4685000,4685000,2132.564,5726.492,19.644,873.135,2344.596,5000.0,19.736363636363635,30.927272727272726,0.375,5e-05,-0.041671216,-0.058828335,0.031107962,0.9588224,0.007763403,1.6862112,0.009999999999999998
3196.0,440.0,1284.68,7704.68,1,5000,False,4690000,3059,938,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-20,1579609880,8.02522897720337,7352.6287224292755,5619,ip-172-31-17-119,172.31.17.119,7352.6287224292755,4690000,938,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4690000,4690000,2137.753,5733.075,19.915,872.132,2338.904,5000.0,20.345454545454544,30.954545454545453,0.375,5e-05,-0.046038177,-0.062483735,0.030058274,0.9619595,0.007972099,1.6602256,0.009999999999999998
3196.0,440.0,1291.76,7713.02,3,5000,False,4695000,3062,939,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-28,1579609888,7.909128904342651,7360.537851333618,5619,ip-172-31-17-119,172.31.17.119,7360.537851333618,4695000,939,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4695000,4695000,2125.206,5737.512,20.175,871.458,2352.713,5000.0,20.433333333333337,30.96666666666667,0.375,5e-05,-0.04911972,-0.065843284,0.030205518,0.96472156,0.008120425,1.6527112,0.009999999999999998
3196.0,440.0,1291.4,7701.58,3,5000,False,4700000,3065,940,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-35,1579609895,7.845011234283447,7368.382862567902,5619,ip-172-31-17-119,172.31.17.119,7368.382862567902,4700000,940,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4700000,4700000,2121.108,5737.509,20.662,871.458,2357.258,5000.0,19.854545454545455,31.00909090909091,0.375,5e-05,-0.04252505,-0.058691062,0.029936645,0.9627431,0.0081838425,1.6839577,0.009999999999999998
3196.0,440.0,1293.24,7720.78,3,5000,False,4705000,3068,941,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-43,1579609903,7.828113317489624,7376.210975885391,5619,ip-172-31-17-119,172.31.17.119,7376.210975885391,4705000,941,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4705000,4705000,2148.363,5701.364,20.284,876.983,2327.353,5000.0,19.754545454545454,31.072727272727274,0.375,5e-05,-0.04276974,-0.06237828,0.033070225,0.9587469,0.008851865,1.6781132,0.009999999999999998
3196.0,440.0,1294.8,7718.44,1,5000,False,4710000,3069,942,9a456c41244049aebbc4286230521eb0,2020-01-21_12-31-51,1579609911,7.556900262832642,7383.767876148224,5619,ip-172-31-17-119,172.31.17.119,7383.767876148224,4710000,942,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,4710000,4710000,2109.297,5674.753,20.064,881.096,2370.458,5000.0,20.309090909090912,31.072727272727274,0.375,5e-05,-0.04407955,-0.06425218,0.03376446,0.9501642,0.008393443,1.6739371,0.009999999999999998
